Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
wilt,MLP,IQR Capping,5,3.203125,0.0,1.0667686462402344,0.02466583251953125,24.0,0.3192989120887108,198,4056,64,37,0.9795114645734352,0.7858264075513687,22,452,6,4,0.972875377897212,0.8045088430450141,
wilt,MLP,IQR Capping,6,2.734375,0.0,1.0603303909301758,0.024534225463867188,19.0,0.33105965762967654,187,4045,75,48,0.97957550092956,0.7388124525436902,18,456,2,8,0.9806852536110179,0.7792854049807386,
wilt,MLP,IQR Capping,7,4.828125,0.09375,1.0915651321411133,0.025173187255859375,43.0,0.5531200786360491,183,4085,35,52,0.9884187151414997,0.7980516138023364,23,452,6,3,0.9941215989250923,0.827922253612367,
wilt,MLP,IQR Capping,8,2.734375,0.015625,1.0566158294677734,0.024505615234375,18.0,0.29730834372858506,185,4043,77,50,0.9708686221854987,0.7302644607241123,23,450,8,3,0.9565838092038966,0.7985144136258082,
wilt,MLP,IQR Capping,9,2.8125,0.09375,1.0600776672363281,0.024560928344726562,20.0,0.36916454181117375,177,4079,41,58,0.9817279487709151,0.7700884785483184,22,451,7,4,0.9937017131340276,0.7893103466217729,
wilt,MLP,IQR Capping,10,3.34375,0.0,1.0691823959350586,0.024692535400390625,25.0,0.3469108081881572,179,4082,39,56,0.9857130318503565,0.7794122922252783,21,452,5,5,0.988638276384447,0.7967513886551085,
wilt,MLP,Quantile Capping,1,4.71875,0.09375,1.0917730331420898,0.025178909301757812,43.0,0.6565882687869551,186,4089,32,48,0.9875465875223216,0.8139014684292969,18,447,10,9,0.975362671205122,0.6338600131832449,
wilt,MLP,Quantile Capping,2,3.265625,0.09375,1.0662784576416016,0.024700164794921875,25.0,0.20634222165599125,200,4058,62,35,0.9826038008675895,0.7943743993709466,21,451,7,5,0.995213301981861,0.7652565970738663,
wilt,MLP,Quantile Capping,3,4.21875,0.046875,1.083836555480957,0.025020599365234375,37.0,0.47118514105982084,198,4056,64,37,0.9888463127453007,0.7858264075513687,22,453,5,4,0.9759825327510917,0.8205197892295957,
wilt,MLP,Quantile Capping,4,3.109375,0.09375,1.0671815872192383,0.024671554565429688,24.0,0.40117711083729735,195,4053,67,40,0.9768601528609792,0.7730044198220019,20,449,9,6,0.9758145784346658,0.7120865326405847,
wilt,MLP,Quantile Capping,5,2.890625,0.09375,1.0613069534301758,0.024566650390625,20.0,0.19115640195004222,188,4046,74,47,0.9750650692005784,0.7430864484534792,23,451,7,3,0.9635539133355727,0.8128610175435477,
wilt,MLP,Quantile Capping,6,3.265625,0.0,1.0660381317138672,0.024671554565429688,24.0,0.4738022077110839,195,4053,67,40,0.9779673621152654,0.7730044198220019,18,454,4,8,0.9831205911991938,0.7398993805259074,
wilt,MLP,Quantile Capping,7,3.75,0.09375,1.073277473449707,0.024805068969726562,29.0,0.4132553159227864,181,4083,37,54,0.9844577566618467,0.7887305687176637,21,453,5,5,0.9945414847161572,0.7967752771246221,
wilt,MLP,Quantile Capping,8,3.46875,0.0,1.0733575820922852,0.024805068969726562,29.0,0.36236285674257834,197,4055,65,38,0.9844856434620947,0.7815524116415797,23,450,8,3,0.9691803829358415,0.7985144136258082,
wilt,MLP,Quantile Capping,9,3.921875,0.09375,1.0802040100097656,0.024938583374023438,34.0,0.6025069632126926,198,4056,64,37,0.9865513323693451,0.7858264075513687,23,449,9,3,0.9945414847161572,0.7848264031290643,
wilt,MLP,Quantile Capping,10,3.484375,0.09375,1.0718708038330078,0.024753570556640625,27.0,0.282777039081143,197,4056,65,38,0.9849427168576105,0.7815554237907811,20,452,5,6,0.9823262077091399,0.7724622657362503,
wilt,MLP,IQR Removal,1,2.8125,0.015625,1.0956392288208008,0.024797439575195312,25.0,0.3232063614984647,195,3967,154,39,0.9703364256870688,0.6610500561342268,18,439,18,9,0.9674203744225627,0.5486693765995806,
wilt,MLP,IQR Removal,2,3.28125,0.0,1.0998868942260742,0.024886131286621094,28.0,0.21159249915302367,205,3933,187,30,0.9702871307581078,0.6528415861566462,24,442,16,2,0.9851360429963051,0.7272446724459182,
wilt,MLP,IQR Removal,3,3.28125,0.0,1.0966129302978516,0.02494525909423828,30.0,0.17766317831416403,199,3970,150,36,0.9757632720512291,0.6743947551488654,22,446,12,4,0.9801813906617399,0.7233735791792445,
wilt,MLP,IQR Removal,4,5.140625,0.0,1.132441520690918,0.02565479278564453,54.0,0.45111207596994435,200,3971,149,35,0.9743720305721959,0.6781379069002301,21,438,20,5,0.9696842458851193,0.6186324943145362,
wilt,MLP,IQR Removal,5,3.171875,0.0,1.0967960357666016,0.0248565673828125,27.0,0.474270275330828,194,4009,111,41,0.97821937616195,0.7070157140633361,20,448,10,6,0.9806012764528048,0.6988468949128259,
wilt,MLP,IQR Removal,6,3.921875,0.0,1.108175277709961,0.025122642517089844,36.0,0.29938622337589943,196,4011,109,39,0.9792935343937204,0.7149802079743051,20,445,13,6,0.9668290225058784,0.6626777661255702,
wilt,MLP,IQR Removal,7,2.625,0.0,1.0934486389160156,0.02470874786376953,22.0,0.31478101537561565,182,3997,123,53,0.9644340012394133,0.6592287505975223,21,444,14,5,0.9810211622438696,0.67647677287582,
wilt,MLP,IQR Removal,8,2.625,0.0,1.0923280715942383,0.02470684051513672,22.0,0.2776008633103986,186,4001,119,49,0.9746870481305514,0.6751577384194603,23,443,15,3,0.9507893852872019,0.7140532495198035,
wilt,MLP,IQR Removal,9,3.1875,0.0,1.0945768356323242,0.024797439575195312,25.0,0.19553976166951856,200,3928,192,35,0.970647593472423,0.6350865911356185,24,435,23,2,0.9847161572052401,0.6646203763896789,
wilt,MLP,IQR Removal,10,2.796875,0.0,1.0929441452026367,0.024738311767578125,23.0,0.23262295265931832,193,3965,156,42,0.9721984438811071,0.6519412397593267,22,442,15,4,0.9741625988890759,0.6901505777228456,
wilt,MLP,Quantile Removal,1,4.5,0.03125,1.1377668380737305,0.02527618408203125,41.0,0.3055419439011768,200,4059,62,34,0.9840280240668495,0.7962310224383778,22,443,14,5,0.9799821703541617,0.6859076082658323,
wilt,MLP,Quantile Removal,2,3.078125,0.0,1.1184673309326172,0.02483081817626953,26.0,0.2377527780967744,194,4052,68,41,0.977725676513117,0.7687304239122128,21,449,9,5,0.9907625125965738,0.7368516024563998,
wilt,MLP,Quantile Removal,3,3.453125,0.0,1.1234016418457031,0.024919509887695312,29.0,0.21239433645450526,198,4056,64,37,0.9854998967155547,0.7858264075513687,22,452,6,4,0.9510413167618408,0.8045088430450141,
wilt,MLP,Quantile Removal,4,3.65625,0.0625,1.1265039443969727,0.0249786376953125,31.0,0.2879564342679278,200,4058,62,35,0.9809099359636438,0.7943743993709466,21,447,11,5,0.9863117232112865,0.7110679605825658,
wilt,MLP,Quantile Removal,5,3.265625,0.0,1.1254262924194336,0.02495098114013672,30.0,0.21293843196179713,197,4055,65,38,0.9837223714108655,0.7815524116415797,22,454,4,4,0.9849680886798791,0.8374202216996977,
wilt,MLP,Quantile Removal,6,3.375,0.0,1.1311368942260742,0.02506732940673828,34.0,0.4860215595851186,198,4056,64,37,0.9793720305721958,0.7858264075513687,20,454,4,6,0.985220020154518,0.789827888005885,
wilt,MLP,Quantile Removal,7,4.484375,0.0,1.1387834548950195,0.02527618408203125,41.0,0.636566050446746,195,4053,67,40,0.9803191489361702,0.7730044198220019,25,451,7,1,0.9939536446086664,0.8585848456755628,
wilt,MLP,Quantile Removal,8,3.75,0.0,1.1277618408203125,0.025010108947753906,32.0,0.40628109358623826,201,4059,61,34,0.9820563933071679,0.7986483952807355,23,450,8,3,0.9533926771918039,0.7985144136258082,
wilt,MLP,Quantile Removal,9,4.03125,0.0,1.1273746490478516,0.0250396728515625,33.0,0.33767528168403266,198,4056,64,37,0.9791055567031605,0.7858264075513687,24,447,11,2,0.9954652334564998,0.782619443528045,
wilt,MLP,Quantile Removal,10,5.515625,0.0,1.1529808044433594,0.025629043579101562,53.0,0.36999479775459465,201,4060,61,34,0.9842818568102145,0.7986511698898049,21,451,6,5,0.9887224373001179,0.7805647237274953,
wilt,MLP,Yeo-Johnson,1,5.28125,0.0,1.0802679061889648,0.025366783142089844,44.0,0.23055281920385529,221,4080,41,13,0.9928363582816386,0.8861656002248718,26,453,4,1,0.9988653861739201,0.9082292732158508,
wilt,MLP,Yeo-Johnson,2,5.09375,0.0,1.0785646438598633,0.02531147003173828,42.0,0.21696975858314982,222,4080,40,13,0.992897128692419,0.8884023093863035,25,451,7,1,0.9963050050386295,0.8585848456755628,
wilt,MLP,Yeo-Johnson,3,5.09375,0.0,1.0825042724609375,0.02531147003173828,42.0,0.25335946507462076,220,4078,42,15,0.9938845279900848,0.8798543175667256,24,454,4,2,0.9890829694323143,0.8830133349873099,
wilt,MLP,Yeo-Johnson,4,5.65625,0.0,1.0870885848999023,0.02539348602294922,45.0,0.23070425460388022,221,4079,41,14,0.9930024788266887,0.8841283134765145,25,454,4,1,0.9945414847161572,0.9051460675935553,
wilt,MLP,Yeo-Johnson,5,5.25,0.0,1.0845060348510742,0.025338172912597656,43.0,0.22089115973088977,222,4080,40,13,0.9924271844660194,0.8884023093863035,24,456,2,2,0.9988243197850184,0.9187101108498489,
wilt,MLP,Yeo-Johnson,6,6.3125,0.0,1.1004037857055664,0.02566051483154297,55.0,0.25934672795086605,222,4080,40,13,0.9941830200371824,0.8884023093863035,23,453,5,3,0.9958011420893517,0.8437610890161621,
wilt,MLP,Yeo-Johnson,7,5.546875,0.0,1.0813684463500977,0.02539348602294922,45.0,0.23167317066777793,222,4080,40,13,0.9934104523858708,0.8884023093863035,24,452,6,2,0.9943735303997313,0.8508657250871215,
wilt,MLP,Yeo-Johnson,8,5.34375,0.0,1.0892763137817383,0.025444984436035156,47.0,0.2559091678798259,221,4079,41,14,0.9931212559388555,0.8841283134765145,25,454,4,1,0.9980685253611018,0.9051460675935553,
wilt,MLP,Yeo-Johnson,9,4.8125,0.046875,1.0776872634887695,0.02520465850830078,38.0,0.21979608645146523,221,4079,41,14,0.9921596777525304,0.8841283134765145,26,450,8,0,0.9956331877729258,0.8668036538710734,
wilt,MLP,Yeo-Johnson,10,5.203125,0.0,1.0859966278076172,0.025338172912597656,43.0,0.23171584239818407,223,4082,39,12,0.9960709804994656,0.8926777734344357,23,454,3,3,0.9649048981652921,0.8780508331930651,
wilt,MLP,Quantile Transform,1,6.578125,0.0,1.1523962020874023,0.0714406967163086,59.0,0.4765584426823828,200,4103,18,34,0.9942829825139945,0.879280118909436,23,456,1,4,0.9987032984844801,0.898260895000502,
wilt,MLP,Quantile Transform,2,5.53125,0.015625,1.1406068801879883,0.07117462158203125,50.0,0.22842519480561224,221,4079,41,14,0.9937285684775874,0.8841283134765145,25,451,7,1,0.9959690964057776,0.8585848456755628,
wilt,MLP,Quantile Transform,3,4.859375,0.0,1.1257247924804688,0.0708475112915039,39.0,0.222537949077829,220,4078,42,15,0.9939237760793225,0.8798543175667256,24,452,6,2,0.9842962714141754,0.8508657250871215,
wilt,MLP,Quantile Transform,4,6.28125,0.0,1.1423816680908203,0.07126140594482422,53.0,0.2163011881658601,221,4079,41,14,0.9938080975005165,0.8841283134765145,25,453,5,1,0.9947094390325831,0.8888704326306954,
wilt,MLP,Quantile Transform,5,4.609375,0.0,1.130295753479004,0.07093620300292969,42.0,0.21938380019424,220,4078,42,15,0.9917940508159472,0.8798543175667256,24,456,2,2,0.9981525025193148,0.9187101108498489,
wilt,MLP,Quantile Transform,6,5.3125,0.09375,1.139479637145996,0.07117462158203125,50.0,0.24668747394592525,221,4079,41,14,0.9943307167940507,0.8841283134765145,23,454,4,3,0.9952972791400739,0.8604485624034469,
wilt,MLP,Quantile Transform,7,6.28125,0.0,1.1479415893554688,0.0713796615600586,57.0,0.23871827381441757,222,4080,40,13,0.9936573022102871,0.8884023093863035,23,452,6,3,0.995045347665435,0.827922253612367,
wilt,MLP,Quantile Transform,8,4.828125,0.0,1.1330547332763672,0.07099723815917969,44.0,0.23805900523716444,222,4080,40,13,0.9928496178475522,0.8884023093863035,24,455,3,2,0.9949613705072221,0.900377335577298,
wilt,MLP,Quantile Transform,9,5.25,0.0,1.1296701431274414,0.07093620300292969,42.0,0.21599323137388873,221,4079,41,14,0.992023342284652,0.8841283134765145,26,447,11,0,0.994961370507222,0.828145858864742,
wilt,MLP,Quantile Transform,10,6.359375,0.0,1.1496524810791016,0.0713796615600586,57.0,0.21606065302152677,220,4079,42,15,0.9954142508273659,0.8798559638601678,23,454,3,3,0.9731526679010268,0.8780508331930651,
wilt,MLP,Min-Max Scaler,1,1.96875,0.0,1.0435361862182617,0.024486541748046875,12.0,0.3510957227550689,229,562,3559,5,0.49970030508734703,0.07706151515237387,25,80,377,2,0.6115568522570711,0.061781451504060614,
wilt,MLP,Min-Max Scaler,2,1.875,0.0,1.0432052612304688,0.024486541748046875,12.0,0.3522192824790535,222,815,3305,13,0.5196808510638298,0.0820480923329822,24,78,380,2,0.4510413167618408,0.056682591558673126,
wilt,MLP,Min-Max Scaler,3,1.6875,0.0,1.0433368682861328,0.024486541748046875,12.0,0.3520000006597028,223,772,3348,12,0.5206682503614956,0.08016275389333864,24,70,388,2,0.4293752099428956,0.048098791118467404,
wilt,MLP,Min-Max Scaler,4,1.78125,0.0,1.0428552627563477,0.024486541748046875,12.0,0.35208978536186003,222,771,3349,13,0.5052158644908077,0.07751758952596867,25,84,374,1,0.5716325159556601,0.08588661128458433,
wilt,MLP,Min-Max Scaler,5,1.84375,0.0,1.0426740646362305,0.024486541748046875,12.0,0.3520666992296039,221,770,3350,14,0.5168064449493907,0.07487242515859868,26,86,372,0,0.4888310379576756,0.11075456216279242,
wilt,MLP,Min-Max Scaler,6,1.859375,0.0,1.0433855056762695,0.024486541748046875,12.0,0.35020362359850926,234,478,3642,1,0.5083753356744475,0.0807096040988003,24,56,402,2,0.5583641249580114,0.03148150967582712,
wilt,MLP,Min-Max Scaler,7,1.875,0.0625,1.043868064880371,0.024486541748046875,12.0,0.35216151821866337,225,774,3346,10,0.5215317083247263,0.0854530826280786,22,88,370,4,0.4329862277460531,0.022004346873696016,
wilt,MLP,Min-Max Scaler,8,1.671875,0.0,1.0428590774536133,0.024486541748046875,12.0,0.35214066256438775,221,770,3350,14,0.5105659987605867,0.07487242515859868,26,81,377,0,0.507473967080954,0.10681787188768237,
wilt,MLP,Min-Max Scaler,9,1.625,0.0,1.0425958633422852,0.024486541748046875,12.0,0.3400530568312176,222,989,3131,13,0.5770656889072506,0.09916716756368403,25,106,352,1,0.5985891837420221,0.104849906475951,
wilt,MLP,Min-Max Scaler,10,1.96875,0.09375,1.0450782775878906,0.024486541748046875,12.0,0.3542893200114603,221,814,3307,14,0.5143411793254065,0.07942893877116385,24,98,359,2,0.55739774448746,0.07659631759049638,
wilt,MLP,Standard Scaler,1,1.78125,0.0,1.0428094863891602,0.02429485321044922,12.0,0.31908607490425217,145,2306,1815,89,0.5940378341494575,0.08123471543072165,15,265,192,12,0.5852176027230732,0.06282194966726044,
wilt,MLP,Standard Scaler,2,1.78125,0.0,1.0427446365356445,0.02429485321044922,12.0,0.3188924353333705,147,2307,1813,88,0.5983319562073951,0.08423774360362171,12,251,207,14,0.519734632180047,0.00433651091613369,
wilt,MLP,Standard Scaler,3,1.96875,0.09375,1.0433111190795898,0.02429485321044922,12.0,0.23005889938531052,222,771,3349,13,0.5930768436273497,0.07751758952596867,25,76,382,1,0.6207591535102451,0.07857959594986302,
wilt,MLP,Standard Scaler,4,2.0625,0.0,1.0426092147827148,0.02429485321044922,12.0,0.2662078518610671,200,1272,2848,35,0.5901848791571989,0.07878048360569058,22,139,319,4,0.6252939200537454,0.07395083438378011,
wilt,MLP,Standard Scaler,5,2.03125,0.0,1.041560173034668,0.02429485321044922,12.0,0.27174493313788634,196,1355,2765,39,0.597097707085313,0.07890826105379466,20,148,310,6,0.5862445414847162,0.04471527868556523,
wilt,MLP,Standard Scaler,6,2.140625,0.0,1.0426530838012695,0.02429485321044922,12.0,0.3201770207860793,146,2306,1814,89,0.596884941127866,0.08219494841808966,13,270,188,13,0.5946422573060128,0.040958735955307655,
wilt,MLP,Standard Scaler,7,2.0625,0.0,1.0421257019042969,0.02429485321044922,12.0,0.26328745309376095,201,1229,2891,34,0.588260689940095,0.07649080310046193,23,121,337,3,0.6603963721867652,0.07685678466105629,
wilt,MLP,Standard Scaler,8,2.140625,0.0,1.042740821838379,0.02429485321044922,12.0,0.2642096962649259,204,1232,2888,31,0.5962249535219996,0.08320981572363424,20,133,325,6,0.576587168290225,0.029711322819487372,
wilt,MLP,Standard Scaler,9,1.875,0.0,1.0406389236450195,0.02429485321044922,12.0,0.29186129184967347,177,1728,2392,58,0.5988091303449701,0.07929085636923237,19,201,257,7,0.5608834397044005,0.07725840678868977,
wilt,MLP,Standard Scaler,10,2.0625,0.046875,1.0449371337890625,0.02429485321044922,12.0,0.31922370847543957,143,2304,1817,92,0.5923082086046042,0.07610851449608531,17,257,200,9,0.620855074903215,0.0980954005815899,
wilt,MLP,Robust Scaler,1,1.921875,0.0,1.043492317199707,0.02430438995361328,12.0,0.26549940654196535,217,1203,2918,17,0.6206909782498232,0.11010055191914879,25,133,324,2,0.6316557257476294,0.11102704760350908,
wilt,MLP,Robust Scaler,2,1.96875,0.015625,1.0429887771606445,0.02430438995361328,12.0,0.265984877604758,216,1201,2919,19,0.6203367072918818,0.10598712935906272,23,135,323,3,0.6010245213301981,0.08957859424174432,
wilt,MLP,Robust Scaler,3,2.03125,0.015625,1.0432071685791016,0.02430438995361328,12.0,0.2609289837213767,219,1160,2960,16,0.6156124767609998,0.10863430465865026,23,100,358,3,0.6429291232784682,0.056713957969070534,
wilt,MLP,Robust Scaler,4,5.421875,0.046875,1.0922985076904297,0.025430679321289062,50.0,0.21756274628122715,222,4080,40,13,0.9954813055153894,0.8884023093863035,25,455,3,1,0.9981525025193148,0.9222655809584578,
wilt,MLP,Robust Scaler,5,6.65625,0.0,1.1097726821899414,0.025783538818359375,62.0,0.2197925791256117,222,4080,40,13,0.9952706052468498,0.8884023093863035,24,455,3,2,0.9976486395700369,0.900377335577298,
wilt,MLP,Robust Scaler,6,2.109375,0.0,1.0438928604125977,0.02430438995361328,12.0,0.2554798441897599,220,1074,3046,15,0.6146354059078702,0.10270593505051547,26,139,319,0,0.660648303661404,0.1512348178445456,
wilt,MLP,Robust Scaler,7,2.15625,0.0,1.0422887802124023,0.02430438995361328,12.0,0.25739660541317677,222,1076,3044,13,0.6190590787027473,0.10739961622103852,24,119,339,2,0.6251259657373194,0.09523409624184154,
wilt,MLP,Robust Scaler,8,5.8125,0.0,1.088078498840332,0.025430679321289062,50.0,0.41633276851927975,202,4103,17,33,0.9954998967155547,0.884431009440002,22,456,2,4,0.9988243197850184,0.8742529537732985,
wilt,MLP,Robust Scaler,9,6.140625,0.0,1.102351188659668,0.025635719299316406,57.0,0.46957354913022226,203,4105,15,32,0.9953656269365834,0.8912620646490628,24,454,4,2,0.9971447766207592,0.8830133349873099,
wilt,MLP,Robust Scaler,10,7.109375,0.0,1.1044483184814453,0.025844573974609375,64.0,0.24543306546738,223,4082,39,12,0.995655877782195,0.8926777734344357,23,454,3,3,0.9958761151321327,0.8780508331930651,
wilt,MLP,Uniform Binning,1,1.96875,0.0,1.0437631607055664,0.02466583251953125,12.0,0.19685673231542142,231,746,3375,3,0.5384382058126295,0.10050566035628514,27,81,376,0,0.5619985412107951,0.10897171061481895,
wilt,MLP,Uniform Binning,2,1.875,0.0,1.0422468185424805,0.02466583251953125,12.0,0.19677986767006242,233,799,3321,2,0.5431935550506094,0.10813528431980067,24,95,363,2,0.5442979509573396,0.07350049295560754,
wilt,MLP,Uniform Binning,3,1.78125,0.0,1.0442209243774414,0.02466583251953125,12.0,0.19672707878693735,231,811,3309,4,0.5416582317702955,0.10417134437756893,26,83,375,0,0.5610513940208264,0.10839788157849758,
wilt,MLP,Uniform Binning,4,1.78125,0.0,1.0436420440673828,0.02466583251953125,12.0,0.19674473754896715,231,809,3311,4,0.5462316670109482,0.10398846822935746,26,84,374,0,0.5180131004366813,0.10918515182895824,
wilt,MLP,Uniform Binning,5,1.5,0.0,1.0437774658203125,0.02466583251953125,12.0,0.19663860467705785,231,793,3327,4,0.5456388142945672,0.102521463707747,26,100,358,0,0.5258649647295935,0.12158733031751666,
wilt,MLP,Uniform Binning,6,2.15625,0.0,1.0437736511230469,0.02466583251953125,12.0,0.19665900346092904,232,804,3316,3,0.544903429043586,0.1060548173599736,25,89,369,1,0.5292240510581122,0.09032109482999402,
wilt,MLP,Uniform Binning,7,1.703125,0.0625,1.043562889099121,0.02466583251953125,12.0,0.19675314428535884,232,793,3327,3,0.5475805618673828,0.1050591061204152,25,101,357,1,0.5069281155525697,0.10064868324921263,
wilt,MLP,Uniform Binning,8,1.859375,0.0,1.0425052642822266,0.02466583251953125,12.0,0.19665010199143437,231,812,3308,4,0.5395465812848587,0.10426274189775957,26,83,375,0,0.5473631172321128,0.10839788157849758,
wilt,MLP,Uniform Binning,9,1.9375,0.0,1.043426513671875,0.02466583251953125,12.0,0.17469654007984528,225,1310,2810,10,0.6276817806238381,0.13539191642150916,25,145,313,1,0.65472791400739,0.13662687564556114,
wilt,MLP,Uniform Binning,10,1.875,0.0,1.045180320739746,0.02466583251953125,12.0,0.1957825603613751,231,807,3314,4,0.5428650348242268,0.10377585016001081,26,77,380,0,0.5350109409190372,0.10387497200529022,
wilt,MLP,Quantile Binning,1,3.09375,0.0,1.0620317459106445,0.025099754333496094,26.0,0.4825860436957396,156,4102,19,78,0.9708642620557204,0.760145773715109,14,455,2,13,0.9793338195964016,0.6599944360573762,
wilt,MLP,Quantile Binning,2,3.28125,0.0,1.0602731704711914,0.025038719177246094,24.0,0.4341231794402014,153,4098,22,82,0.9708825655856228,0.7428862471013494,19,457,1,7,0.9853039973127309,0.8253271696304796,
wilt,MLP,Quantile Binning,3,3.5625,0.0,1.0670833587646484,0.025186538696289062,29.0,0.5406375828773116,157,4102,18,78,0.9761030778764718,0.7635856799529713,17,455,3,9,0.9583053409472624,0.7332436403309978,
wilt,MLP,Quantile Binning,4,3.5625,0.0,1.0666513442993164,0.025186538696289062,29.0,0.5438332592394435,156,4101,19,79,0.973754389588928,0.7584108217400658,16,456,2,10,0.9876553577426941,0.7280212676256076,
wilt,MLP,Quantile Binning,5,3.921875,0.0,1.0696744918823242,0.025304794311523438,33.0,0.5568675715191437,159,4103,17,76,0.9771576120636233,0.7715474342161295,17,458,0,9,0.947052401746725,0.8007779120153119,
wilt,MLP,Quantile Binning,6,4.015625,0.0,1.0699129104614258,0.025277137756347656,32.0,0.4679001903220017,154,4096,24,81,0.9748781243544722,0.7411658168205878,18,457,1,8,0.969054417198522,0.8012046238900473,
wilt,MLP,Quantile Binning,7,3.65625,0.0,1.0695009231567383,0.025247573852539062,31.0,0.547051573461253,157,4102,18,78,0.9748084073538525,0.7635856799529713,19,455,3,7,0.9709858918374201,0.7838933977463668,
wilt,MLP,Quantile Binning,8,3.453125,0.0,1.062251091003418,0.025099754333496094,26.0,0.48228698415773924,155,4099,21,80,0.9734961784755215,0.7509044209320807,19,456,2,7,0.9782919046019483,0.8038898617606626,
wilt,MLP,Quantile Binning,9,4.484375,0.0,1.070368766784668,0.02539539337158203,36.0,0.5755093660870858,158,4103,17,77,0.9725382152447841,0.7687605381658768,17,453,5,9,0.9753527040644945,0.695905363305448,
wilt,MLP,Quantile Binning,10,3.546875,0.0,1.0685768127441406,0.02530670166015625,33.0,0.5695777296837348,158,4104,17,77,0.9743694723961855,0.7687630289517513,16,455,2,10,0.9698283117320317,0.7279962088804849,
wilt,MLP,Random Undersampling,1,1.03125,0.0,0.6187276840209961,0.028878211975097656,43.0,0.6460683839691019,180,2907,1214,54,0.785576067546463,0.22941662227929593,21,323,134,6,0.8033876327092957,0.23835527806192058,
wilt,MLP,Random Undersampling,2,1.875,0.0,0.6414413452148438,0.030096054077148438,88.0,0.7754927771001572,151,4009,111,84,0.9669717000619706,0.5849485997912879,18,447,11,8,0.9742190124286195,0.6348627186593965,
wilt,MLP,Random Undersampling,3,0.9375,0.0,0.61773681640625,0.02865314483642578,34.0,0.7704338148864738,199,2272,1848,36,0.7291654616814708,0.18029250068616645,22,231,227,4,0.7183406113537117,0.1581245953215201,
wilt,MLP,Random Undersampling,4,0.65625,0.0,0.6121864318847656,0.028388023376464844,24.0,0.909877490080289,217,1593,2527,18,0.6437657508779179,0.14510457033261337,23,173,285,3,0.6070708767215317,0.12295888606585449,
wilt,MLP,Random Undersampling,5,0.75,0.0,0.6137332916259766,0.028519630432128906,29.0,0.423363676745756,226,1690,2430,9,0.6786304482544929,0.1722636618072894,24,207,251,2,0.6912159892509238,0.1707103354635841,
wilt,MLP,Random Undersampling,6,0.75,0.0,0.6120939254760742,0.028388023376464844,24.0,0.7036643014999183,226,1341,2779,9,0.6369293534393721,0.14030044464791963,24,167,291,2,0.6736647631844138,0.13607217179267192,
wilt,MLP,Random Undersampling,7,1.5,0.0,0.6354713439941406,0.02964305877685547,71.0,0.5891832128025432,176,3947,173,59,0.956701094815121,0.5883022648674766,21,441,17,5,0.962966073228082,0.645914098737551,
wilt,MLP,Random Undersampling,8,0.921875,0.0,0.6105489730834961,0.028573036193847656,31.0,0.11223293887462073,213,1894,2226,22,0.6818901053501343,0.16663598347372,24,195,263,2,0.6654350016795432,0.1600932487411828,
wilt,MLP,Random Undersampling,9,0.9375,0.0,0.6207790374755859,0.02886676788330078,42.0,0.46366736266180125,190,2829,1291,45,0.7890187977690559,0.23616099387604222,23,326,132,3,0.8270070540812899,0.28820230964682314,
wilt,MLP,Random Undersampling,10,0.65625,0.0,0.6112737655639648,0.02836132049560547,23.0,0.860041421854616,206,1757,2364,29,0.6346672724550435,0.1391543729590914,22,182,275,4,0.6195085002524827,0.11334885599340981,
wilt,MLP,SMOTE / SMOTENC,1,5.28125,0.0,1.639878273010254,0.03694915771484375,24.0,0.7825053034806752,198,4057,64,36,0.9882963433072631,0.7876658245539498,20,446,11,7,0.9799821703541617,0.6717840603544408,
wilt,MLP,SMOTE / SMOTENC,2,6.03125,0.0,1.6504058837890625,0.0371551513671875,30.0,0.7965799282159776,210,4025,95,25,0.9863499277008883,0.770731665351088,24,446,12,2,0.994961370507222,0.7706578070324683,
wilt,MLP,SMOTE / SMOTENC,3,5.453125,0.03125,1.6417245864868164,0.03704833984375,26.0,0.7547896581802501,181,4083,37,54,0.9881336500722991,0.7887305687176637,22,455,3,4,0.9748068525361102,0.8552978342434803,
wilt,MLP,SMOTE / SMOTENC,4,7.03125,0.0,1.6626968383789062,0.03731727600097656,36.0,0.7886962121910615,198,4056,64,37,0.9888173931005989,0.7858264075513687,22,449,9,4,0.9933658045011757,0.7610864670642267,
wilt,MLP,SMOTE / SMOTENC,5,7.15625,0.0,1.6561594009399414,0.037235260009765625,33.0,0.757347080085396,198,4056,64,37,0.9888256558562281,0.7858264075513687,22,453,5,4,0.989838763856231,0.8205197892295957,
wilt,MLP,SMOTE / SMOTENC,6,7.265625,0.0,1.6688232421875,0.03739738464355469,39.0,0.7352827026636369,195,4053,67,40,0.9894794463953729,0.7730044198220019,21,452,6,5,0.9819449109842123,0.7805910160557444,
wilt,MLP,SMOTE / SMOTENC,7,5.125,0.0,1.6390266418457031,0.037021636962890625,25.0,0.7974762672470141,195,4053,67,40,0.9862590373889693,0.7730044198220019,23,450,8,3,0.9937017131340276,0.7985144136258082,
