Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
churn,KNN,Random Undersampling,7,0.078125,0.046875,0.9086503982543945,0.2357492446899414,,0.6300000000000182,256,3445,419,380,0.7535759860411214,0.28690844512994884,17,382,47,54,0.6167799336813421,0.13569543289589922,
churn,KNN,Random Undersampling,8,0.078125,0.0625,0.9086446762084961,0.2357492446899414,,0.8,266,3469,395,370,0.7610671233902365,0.3109873478330281,20,385,44,51,0.6425030368692342,0.18714718955511278,
churn,KNN,Random Undersampling,9,0.15625,0.1875,0.9088287353515625,0.2357492446899414,,0.8,261,3490,374,375,0.7542181009674858,0.3137926875477378,22,375,54,49,0.5602285038904757,0.1788753850858432,
churn,KNN,Random Undersampling,10,0.15625,0.1875,0.9087333679199219,0.2357492446899414,,0.8,265,3479,385,371,0.7452203536596482,0.31416590017162527,24,378,51,47,0.669194655110148,0.21422411278479556,
churn,KNN,SMOTE / SMOTENC,1,0.953125,0.0,12.337462425231934,1.500086784362793,,1.0,549,3863,0,88,0.9863252017388329,0.9179632508618235,13,396,34,57,0.5874252491694352,0.12680131417951404,
churn,KNN,SMOTE / SMOTENC,2,1.453125,0.0,12.335309982299805,1.5000410079956055,,1.0,533,3863,0,104,0.9845263460329471,0.9026619628747057,21,395,35,49,0.6456810631229235,0.24052329639199208,
churn,KNN,SMOTE / SMOTENC,3,1.484375,0.03125,12.337913513183594,1.500086784362793,,1.0,546,3863,0,91,0.9857865406661679,0.9151043646851275,13,398,32,57,0.6308970099667773,0.13494276479682624,
churn,KNN,SMOTE / SMOTENC,4,1.28125,0.1875,12.341196060180664,1.500239372253418,,1.0,543,3864,0,93,0.9838604535333412,0.9130759224459298,17,401,28,54,0.6428313470566991,0.2124298843006963,
churn,KNN,SMOTE / SMOTENC,5,1.28125,0.171875,12.34323501586914,1.5002622604370117,,1.0,557,3864,0,79,0.9885697032436164,0.9264120814319856,18,405,24,53,0.6373157359072852,0.24862052474416996,
churn,KNN,SMOTE / SMOTENC,6,1.25,0.0,12.342053413391113,1.500239372253418,,1.0,539,3864,0,97,0.9849391903329557,0.9092471792878564,13,397,32,58,0.6035982796546177,0.13234321726933104,
churn,KNN,SMOTE / SMOTENC,7,1.5,0.0,12.339859962463379,1.5002851486206055,,1.0,546,3864,0,90,0.9896071379741396,0.9159420339753417,19,389,40,52,0.6302570668767852,0.18865711135865265,
churn,KNN,SMOTE / SMOTENC,8,1.5,0.0,12.341508865356445,1.5002622604370117,,1.0,542,3864,0,94,0.9865599404924672,0.9121195186296166,13,391,38,58,0.598936274992613,0.109012320873342,
churn,KNN,SMOTE / SMOTENC,9,1.390625,0.0,12.333170890808105,1.500239372253418,,1.0,542,3864,0,94,0.986069402125083,0.9121195186296166,14,397,32,57,0.5985587182770281,0.1480504224296419,
churn,KNN,SMOTE / SMOTENC,10,1.453125,0.0,12.337600708007812,1.5002622604370117,,0.8239999999999782,540,3864,0,96,0.9844639113507039,0.9102051490620529,21,396,33,50,0.6763518171968876,0.2461178879796775,
churn,SVM,Baseline,1,0.765625,0.046875,2.1301259994506836,0.2821769714355469,1730.0,-0.9997333975643543,175,3768,95,462,0.7242835563903571,0.36715629369309455,17,415,15,53,0.7416943521594684,0.294844594240936,
churn,SVM,Baseline,2,0.234375,0.046875,2.130805015563965,0.286102294921875,1804.0,-0.9996765577425184,152,3790,73,485,0.721747318174965,0.35143490990242743,16,420,10,54,0.6809302325581394,0.32087019814662676,
churn,SVM,Baseline,3,0.21875,0.046875,2.13089656829834,0.28049468994140625,1495.0,-0.9996847058413174,195,3788,75,442,0.7349259224189886,0.4208419631905495,13,423,7,57,0.7053820598006644,0.30002076340107,
churn,SVM,Baseline,4,0.21875,0.03125,2.1308488845825195,0.2840461730957031,1726.0,-0.9997183491717824,173,3767,97,463,0.7139182682917302,0.3621863470564231,15,414,15,56,0.6627926064545782,0.259123564337801,
churn,SVM,Baseline,5,0.234375,0.046875,2.130805015563965,0.28273773193359375,1665.0,-0.9997696341949444,192,3696,168,444,0.7356219969530059,0.3318199884900924,24,409,20,47,0.7623362552940017,0.359046513202422,
churn,SVM,Baseline,6,0.234375,0.046875,2.130852699279785,0.2855415344238281,1744.0,-0.9998475037249654,267,3591,273,369,0.7416936045678868,0.3743053783280544,32,394,35,39,0.7871236744476181,0.3782187375610002,
churn,SVM,Baseline,7,0.21875,0.046875,2.130629539489746,0.2806816101074219,1593.0,-0.9996394810421884,156,3750,114,480,0.7239304595231584,0.3165235771071559,18,420,9,53,0.7004169539380807,0.3591260997155189,
churn,SVM,Baseline,8,0.21875,0.046875,2.1305856704711914,0.2788124084472656,1497.0,-0.9997110440630441,201,3750,114,435,0.7498612413245309,0.39122016009428784,13,419,10,58,0.722315243442004,0.26624436099082877,
churn,SVM,Baseline,9,0.234375,0.046875,2.130852699279785,0.2814292907714844,1771.0,-0.9996929968891157,180,3729,135,456,0.7284964744716591,0.3387174545601618,16,414,15,55,0.6730358843034899,0.27556751508749766,
churn,SVM,Baseline,10,0.234375,0.03125,2.1307573318481445,0.28348541259765625,1851.0,-0.9997936967967532,210,3714,150,426,0.7335096911337683,0.3741439666138287,27,414,15,44,0.7729078433303785,0.43452819529065795,
churn,SVM,IQR Capping,1,0.296875,0.0625,2.2669105529785156,0.28073978424072266,1886.0,-0.9995716636476444,73,3846,17,564,0.6953799501042576,0.2743904686307871,4,427,3,66,0.6670099667774086,0.14815667398990048,
churn,SVM,IQR Capping,2,0.28125,0.0625,2.2666921615600586,0.28522586822509766,1468.0,-0.9996847614295021,179,3772,91,458,0.713378666745776,0.37789342759258554,16,417,13,54,0.6624584717607973,0.29442970973982985,
churn,SVM,IQR Capping,3,0.296875,0.0625,2.266596794128418,0.28597354888916016,1709.0,-0.9996210464273666,106,3834,29,531,0.7186071943662269,0.3247066869431146,8,430,0,62,0.7238538205980066,0.3160440728465208,
churn,SVM,IQR Capping,4,0.296875,0.0625,2.2666444778442383,0.28952503204345703,1845.0,-0.9996710382716374,113,3797,67,523,0.6859175000325533,0.28503160874464145,15,420,9,56,0.657966446698841,0.3107144558866088,
churn,SVM,IQR Capping,5,0.28125,0.046875,2.2666921615600586,0.2854127883911133,1793.0,-0.9995990891727039,107,3836,28,529,0.6808717300154954,0.3287714281800386,14,428,1,57,0.6779605371154667,0.39870015454973895,
churn,SVM,IQR Capping,6,0.28125,0.0625,2.2666444778442383,0.2841043472290039,1384.0,-0.999681951487232,119,3848,16,517,0.7201005573134368,0.37364468953309216,14,418,11,57,0.751567681145146,0.27473352925740685,
churn,SVM,IQR Capping,7,0.28125,0.0625,2.266739845275879,0.2855997085571289,1564.0,-0.9996756481169534,102,3786,78,534,0.6815130311079859,0.24922361769631968,9,424,5,62,0.6221149742276503,0.2435409180603219,
churn,SVM,IQR Capping,8,0.28125,0.046875,2.2666921615600586,0.27980518341064453,1358.0,-0.9997042989318232,161,3800,64,475,0.7239699304660338,0.37815390731673976,14,420,9,57,0.6759250139531829,0.29359636027075775,
churn,SVM,IQR Capping,9,0.28125,0.0625,2.266739845275879,0.28373050689697266,1535.0,-0.9997214732913339,196,3790,74,440,0.7305172239801033,0.4239653887524905,21,418,11,50,0.6882694770018714,0.38524636256811645,
churn,SVM,IQR Capping,10,0.296875,0.0625,2.2666444778442383,0.28578662872314453,1611.0,-0.9996326724936407,118,3802,62,518,0.6725152838001485,0.30130796831206047,18,422,7,53,0.7481204241767622,0.37989468878177307,
churn,SVM,Quantile Capping,1,0.28125,0.0625,2.266739845275879,0.2831754684448242,1410.0,-0.9996237888191729,143,3781,82,494,0.7060592970137736,0.3251101975501857,13,422,8,57,0.6522591362126247,0.2890728692722325,
churn,SVM,Quantile Capping,2,0.28125,0.046875,2.266739845275879,0.27962398529052734,1564.0,-0.9997340607053286,150,3743,120,487,0.7284607703970892,0.30004920682127584,11,414,16,59,0.6412624584717608,0.18412446657401288,
churn,SVM,Quantile Capping,3,0.28125,0.0625,2.2666444778442383,0.28280162811279297,1519.0,-0.9997017708467693,173,3721,142,464,0.7008775034735613,0.32083096786871074,16,422,8,54,0.7083388704318936,0.3408197340874412,
churn,SVM,Quantile Capping,4,0.296875,0.0625,2.2666454315185547,0.28560543060302734,1777.0,-0.9997677234711959,200,3659,205,436,0.7211060490644166,0.3182126730210171,24,411,18,47,0.723792639285597,0.37255897177516195,
churn,SVM,Quantile Capping,5,0.28125,0.0625,2.2665014266967773,0.27663326263427734,1287.0,-0.9997107751866774,152,3791,73,484,0.7245501940179954,0.3518119168689793,24,425,4,47,0.7789159197609901,0.49901431647406974,
churn,SVM,Quantile Capping,6,0.265625,0.046875,2.2666921615600586,0.2786893844604492,1321.0,-0.9996409320028099,95,3824,40,541,0.7363703171998907,0.28389816682698515,9,421,8,62,0.732066056009718,0.20822644481541122,
churn,SVM,Quantile Capping,7,0.28125,0.0625,2.2665023803710938,0.28654003143310547,1745.0,-0.9996906828680127,149,3743,121,487,0.7234474491191062,0.29772126006922234,15,421,8,56,0.7149939262615318,0.32094835955068673,
churn,SVM,Quantile Capping,8,0.28125,0.046875,2.2666921615600586,0.2844839096069336,1524.0,-0.9996501309976387,141,3825,39,495,0.7304020664869721,0.37617922232218787,9,426,3,62,0.7141403197741226,0.27314702528415163,
churn,SVM,Quantile Capping,9,0.28125,0.046875,2.2665977478027344,0.28560543060302734,1591.0,-0.9998256416034108,243,3657,207,393,0.7637411780408088,0.38146444695241155,23,403,26,48,0.7255983453166551,0.3091607733087716,
churn,SVM,Quantile Capping,10,0.28125,0.0625,2.2666921615600586,0.28504467010498047,1534.0,-0.9995694356890491,108,3792,72,528,0.6551566141906584,0.2687552491772225,8,419,10,63,0.6398108933320201,0.1674443618851817,
churn,SVM,IQR Removal,1,0.171875,0.03125,2.5805158615112305,0.17677879333496094,1344.0,-0.9997813362472339,203,3796,67,434,0.719731656975102,0.4423162309895315,17,423,7,53,0.708671096345515,0.3677833206449919,
churn,SVM,IQR Removal,2,0.171875,0.03125,2.5822696685791016,0.1801433563232422,1026.0,-0.9996223905076169,135,3818,45,502,0.6586042927894191,0.3562835350183154,11,427,3,59,0.6054485049833888,0.3158442933803031,
churn,SVM,IQR Removal,3,0.171875,0.03125,2.5964088439941406,0.17472267150878906,986.0,-0.9997290932826619,180,3818,45,457,0.6892744473085437,0.4333340149982907,16,426,4,54,0.7061794019933554,0.38826216440138467,
churn,SVM,IQR Removal,4,0.15625,0.03125,2.5686025619506836,0.17677879333496094,1067.0,-0.9996709382262773,103,3832,32,533,0.6971288754769067,0.31381367439568747,10,424,5,61,0.7259923175416132,0.2643445843560611,
churn,SVM,IQR Removal,5,0.171875,0.03125,2.5940637588500977,0.1773395538330078,851.0,-0.999769477944814,156,3795,69,480,0.7157648573511987,0.36351946817909503,23,425,4,48,0.6949013427886668,0.48588245285526155,
churn,SVM,IQR Removal,6,0.15625,0.03125,2.5912818908691406,0.1788349151611328,1154.0,-0.9996927610330931,149,3833,31,487,0.6977974400041669,0.40222139763005826,13,421,8,58,0.6696214583538528,0.2861645333360287,
churn,SVM,IQR Removal,7,0.171875,0.015625,2.5899152755737305,0.17304039001464844,832.0,-0.9997478161562993,197,3791,73,439,0.6973412861179472,0.4266514340436239,22,423,6,49,0.7683115007058668,0.4491726947727044,
churn,SVM,IQR Removal,8,0.15625,0.015625,2.589468002319336,0.1734142303466797,1027.0,-0.9997032899227931,217,3811,53,419,0.7105868393296613,0.48037233986629124,17,425,4,54,0.686004136708362,0.4004246784093083,
churn,SVM,IQR Removal,9,0.15625,0.03125,2.5685243606567383,0.17322731018066406,870.0,-0.9996799386824117,173,3812,52,463,0.7021978397593656,0.4132765612470871,16,423,6,55,0.6397780623132735,0.35972271549517015,
churn,SVM,IQR Removal,10,0.171875,0.03125,2.5973310470581055,0.17472267150878906,866.0,-0.9996055257074525,92,3821,43,544,0.6891842292016616,0.27267985148872176,14,422,7,57,0.7142059818116157,0.3147295696043486,
churn,SVM,Quantile Removal,1,0.1875,0.046875,2.5505475997924805,0.22089767456054688,1109.0,-0.9997079667259704,147,3785,78,490,0.6729475915896536,0.3368100697067376,13,418,12,57,0.6788039867109634,0.25124275827979575,
churn,SVM,Quantile Removal,2,0.1875,0.046875,2.5495309829711914,0.22052383422851562,1053.0,-0.9997684794417989,210,3623,240,427,0.7094391869733019,0.3108787243332106,22,404,26,48,0.677375415282392,0.2989649493916121,
churn,SVM,Quantile Removal,3,0.1875,0.03125,2.5412979125976562,0.22538375854492188,1385.0,-0.9996258256712182,91,3819,44,546,0.6162644352430233,0.26865190153458984,6,426,4,64,0.6035548172757474,0.1893854229599629,
churn,SVM,Quantile Removal,4,0.1875,0.03125,2.551732063293457,0.22725296020507812,1365.0,-0.9999889756745347,385,2629,1235,251,0.681188718309309,0.20737079258101412,35,284,145,36,0.6280573886207689,0.11268677150826693,
churn,SVM,Quantile Removal,5,0.1875,0.03125,2.5617542266845703,0.22071075439453125,1037.0,-0.9999359809823322,332,3071,793,304,0.7016603024857742,0.25485804679748925,42,345,84,29,0.7661446534685971,0.3181649194145955,
churn,SVM,Quantile Removal,6,0.1875,0.03125,2.5467147827148438,0.22762680053710938,1210.0,-0.9996319544130283,63,3792,72,573,0.6110366453116658,0.1642361365521758,10,421,8,61,0.6695557963163598,0.22895955728752618,
churn,SVM,Quantile Removal,7,0.203125,0.046875,2.5501222610473633,0.22687911987304688,1269.0,-0.9996860297872764,111,3705,159,525,0.6127115154237796,0.1956515390061544,13,410,19,58,0.6247414557273712,0.19796081926810846,
churn,SVM,Quantile Removal,8,0.1875,0.03125,2.5589418411254883,0.22388839721679688,1110.0,-0.9996612586826544,105,3834,30,531,0.7017184916077451,0.32129255128786305,5,422,7,66,0.687021898289504,0.12339536668538428,
churn,SVM,Quantile Removal,9,0.1875,0.03125,2.557908058166504,0.22762680053710938,1445.0,-1.0000619870256982,461,2075,1789,175,0.6590174420875816,0.18243951810767509,44,248,181,27,0.6042877310482945,0.1387847108212531,
churn,SVM,Quantile Removal,10,0.1875,0.046875,2.535210609436035,0.21865463256835938,1131.0,-0.9998782276368281,259,3358,506,377,0.7098515404247563,0.25622473451902905,32,370,59,39,0.7327555074033948,0.28331050496623505,
churn,SVM,Yeo-Johnson,1,0.390625,0.046875,1.9745111465454102,0.25725460052490234,2000.0,-0.5630001589411003,524,3802,61,113,0.9448038001715751,0.8363003671944098,50,409,21,20,0.8972093023255813,0.6615152813119398,
churn,SVM,Yeo-Johnson,2,0.390625,0.03125,1.9746599197387695,0.25893688201904297,2000.0,-0.43774436227807173,494,3817,46,143,0.945287802689526,0.8191338243978843,43,419,11,27,0.9226578073089701,0.6581367776420768,
churn,SVM,Yeo-Johnson,3,0.375,0.03125,1.9746599197387695,0.2555723190307617,2000.0,-0.5576902703475188,518,3796,67,119,0.9437085971607624,0.8249270309828763,50,415,15,20,0.9294019933554817,0.7009850531274058,
churn,SVM,Yeo-Johnson,4,0.375,0.03125,1.9746160507202148,0.25445079803466797,2000.0,-0.5278026054703681,515,3794,70,121,0.9450405777569437,0.8200246512838718,51,408,21,20,0.9150004924652811,0.6654702909618138,
churn,SVM,Yeo-Johnson,5,0.375,0.046875,1.9746599197387695,0.26248836517333984,2000.0,-0.6393789284465448,538,3772,92,98,0.9442735393309635,0.8253673579699164,57,397,32,14,0.928592534226337,0.6645189759195131,
churn,SVM,Yeo-Johnson,6,0.375,0.046875,1.974564552307129,0.25575923919677734,2000.0,-0.562673660362295,526,3805,59,110,0.944369978644999,0.8408894531994033,50,401,28,21,0.9043632423914114,0.6146475020080107,
churn,SVM,Yeo-Johnson,7,0.375,0.046875,1.9746160507202148,0.25426387786865234,2000.0,-0.5599830265319264,517,3796,68,119,0.9462344720496895,0.8238182516321503,57,412,17,14,0.9040677632226927,0.7501873793539486,
churn,SVM,Yeo-Johnson,8,0.375,0.046875,1.9746122360229492,0.25351619720458984,2000.0,-0.5182062724370303,525,3804,60,111,0.9498955037306146,0.8389926530252642,45,406,23,26,0.8505203716471322,0.5907878466187433,
churn,SVM,Yeo-Johnson,9,0.375,0.046875,1.9746599197387695,0.25594615936279297,2000.0,-0.6460597482265832,538,3772,92,98,0.9476192103858223,0.8253673579699164,47,407,22,24,0.8734364227321975,0.6180381613718684,
churn,SVM,Yeo-Johnson,10,0.390625,0.046875,1.9745721817016602,0.2578153610229492,2000.0,-0.5428875166460283,516,3795,69,120,0.9473315201114626,0.8219214514580111,53,409,20,18,0.9044289044289044,0.691819656212144,
churn,SVM,Quantile Transform,1,0.234375,0.046875,2.0346174240112305,0.3844156265258789,2000.0,-0.5672711778068997,440,3763,100,197,0.9206914530682143,0.7132012003019801,41,414,16,29,0.8721926910299004,0.5988589362228314,
churn,SVM,Quantile Transform,2,0.234375,0.046875,2.0346899032592773,0.38329410552978516,2000.0,-0.6275732133044315,458,3736,127,179,0.9221162329405366,0.7111936688675414,42,412,18,28,0.9054817275747509,0.5959695495718832,
churn,SVM,Quantile Transform,3,0.25,0.046875,2.0347814559936523,0.38404178619384766,2000.0,-0.7351721911840593,490,3678,185,147,0.9221975096018217,0.7042142319377095,53,408,22,17,0.9071428571428571,0.6860418191554519,
churn,SVM,Quantile Transform,4,0.25,0.046875,2.034823417663574,0.38329410552978516,2000.0,-0.6671440199795011,480,3714,150,156,0.9232961574019819,0.7187402491801465,45,405,24,26,0.8970090941921928,0.5848120895815416,
churn,SVM,Quantile Transform,5,0.234375,0.046875,2.034684181213379,0.38404178619384766,2000.0,-0.6291821224116542,460,3739,125,176,0.9218105036655078,0.7157006417062142,50,406,23,21,0.9275747726451952,0.6431388153659547,
churn,SVM,Quantile Transform,6,0.234375,0.046875,2.034787178039551,0.3857240676879883,2000.0,-0.6891621650010886,484,3718,146,152,0.9217539422112841,0.7260938428897857,46,396,33,25,0.8933320200925833,0.546401824800938,
churn,SVM,Quantile Transform,7,0.25,0.046875,2.0348291397094727,0.38759326934814453,2000.0,-0.6795141326089609,480,3714,150,156,0.9217592321314635,0.7187402491801465,51,405,24,20,0.8980596867920813,0.6474863633607866,
churn,SVM,Quantile Transform,8,0.234375,0.046875,2.0347375869750977,0.3799295425415039,2000.0,-0.6787206754995351,482,3716,148,154,0.9256583102204513,0.7224170460349661,42,396,33,29,0.8527857119406416,0.5030656131687895,
churn,SVM,Quantile Transform,9,0.234375,0.046875,2.0347814559936523,0.38235950469970703,2000.0,-0.6940142366539683,477,3711,153,159,0.9260314530515513,0.713225053897917,45,410,19,26,0.8560688138152927,0.6159118283818924,
churn,SVM,Quantile Transform,10,0.234375,0.046875,2.0348291397094727,0.38404178619384766,2000.0,-0.6686474183000108,476,3710,154,160,0.9232644178809066,0.7113866554705072,51,400,29,20,0.8927082307363997,0.6195497570393642,
churn,SVM,Min-Max Scaler,1,0.203125,0.046875,1.8978462219238281,0.2516813278198242,1861.0,-0.585376801099504,432,3755,108,205,0.9155486723254187,0.6975074782136981,41,409,21,29,0.8836877076411961,0.5652300056635775,
churn,SVM,Min-Max Scaler,2,0.21875,0.03125,1.8976516723632812,0.25112056732177734,1923.0,-0.5774572902752201,434,3757,106,203,0.9164756326473718,0.7014309087357685,42,412,18,28,0.8801993355481728,0.5959695495718832,
churn,SVM,Min-Max Scaler,3,0.203125,0.03125,1.897695541381836,0.2516813278198242,1892.0,-0.5950545555357681,432,3755,108,205,0.9147757312766003,0.6975074782136981,41,412,18,29,0.9099999999999999,0.5849518664666677,
churn,SVM,Min-Max Scaler,4,0.203125,0.03125,1.897603988647461,0.25205516815185547,1914.0,-0.5701367609370521,434,3758,106,202,0.9154060379962757,0.7021268498026981,42,413,16,29,0.8946780918611905,0.6041446640232069,
churn,SVM,Min-Max Scaler,5,0.203125,0.03125,1.8977832794189453,0.2522420883178711,1970.0,-0.5935775567311637,432,3756,108,204,0.9156221108897482,0.6982008441562952,48,407,22,23,0.9138185757904068,0.6284890565834356,
churn,SVM,Min-Max Scaler,6,0.203125,0.03125,1.8976516723632812,0.2509336471557617,2000.0,-0.6438430792363468,455,3734,130,181,0.9161238394728961,0.706216640835518,43,401,28,28,0.8754062838569882,0.5403657375488361,
churn,SVM,Min-Max Scaler,7,0.203125,0.03125,1.8978271484375,0.25280284881591797,2000.0,-0.614471014690903,431,3755,109,205,0.9153433727879995,0.6962378413330937,53,418,11,18,0.9144423651465905,0.7531165128064619,
churn,SVM,Min-Max Scaler,8,0.203125,0.046875,1.8978271484375,0.2499990463256836,1914.0,-0.6195081320577711,455,3734,130,181,0.9191744957485316,0.706216640835518,42,408,21,29,0.8593519156899438,0.5707227878508215,
churn,SVM,Min-Max Scaler,9,0.21875,0.03125,1.897603988647461,0.2507467269897461,1982.0,-0.6221051798834838,452,3731,133,184,0.9184660533614593,0.7005262403131004,44,413,16,27,0.8587609573525066,0.6255958104100765,
churn,SVM,Min-Max Scaler,10,0.203125,0.046875,1.8978271484375,0.2514944076538086,1848.0,-0.5843452125471108,432,3756,108,204,0.9182617810591559,0.6982008441562952,46,412,17,25,0.8762270593256508,0.6397882913119242,
churn,SVM,Standard Scaler,1,0.203125,0.046875,1.9686288833618164,0.2519044876098633,2000.0,-0.3959544499383796,498,3821,42,139,0.9463509014191311,0.8269806854420254,41,417,13,29,0.894750830564784,0.6209958759692733,
churn,SVM,Standard Scaler,2,0.203125,0.046875,1.9686403274536133,0.25321292877197266,2000.0,-0.39255130596411564,491,3814,49,146,0.9464821632271061,0.8132486786147786,47,421,9,23,0.9258803986710964,0.71572129838225,
churn,SVM,Standard Scaler,3,0.203125,0.03125,1.968735694885254,0.24853992462158203,2000.0,-0.5229746173912335,515,3793,70,122,0.9440910038521074,0.8192403628771096,52,414,16,18,0.9312624584717608,0.7142905999442059,
churn,SVM,Standard Scaler,4,0.203125,0.046875,1.968735694885254,0.24966144561767578,2000.0,-0.5141188702109895,515,3794,70,121,0.9449258271807492,0.8200246512838718,54,408,21,17,0.9163465642338882,0.6956266134247856,
churn,SVM,Standard Scaler,5,0.203125,0.046875,1.9686880111694336,0.25676441192626953,2000.0,-0.6192497574043468,536,3770,94,100,0.9440582802713646,0.8216905611150969,58,398,31,13,0.9416921107061952,0.6794984397831693,
churn,SVM,Standard Scaler,6,0.203125,0.03125,1.968735694885254,0.25246524810791016,2000.0,-0.6359769290716708,540,3774,90,96,0.9454552261156035,0.8290441548247361,52,390,39,19,0.9042975803539184,0.5803128164938953,
churn,SVM,Standard Scaler,7,0.203125,0.03125,1.968735694885254,0.25246524810791016,2000.0,-0.5161360506244227,514,3793,71,122,0.946925417008477,0.8181278511097326,53,410,19,18,0.8993072655044485,0.6981105838282947,
churn,SVM,Standard Scaler,8,0.203125,0.046875,1.9686403274536133,0.24853992462158203,2000.0,-0.5043745958081524,518,3797,67,118,0.9495878745263485,0.8257150518062896,45,406,23,26,0.8563971240027578,0.5907878466187433,
churn,SVM,Standard Scaler,9,0.203125,0.03125,1.968735694885254,0.2504091262817383,2000.0,-0.6053319342250341,535,3769,95,101,0.9479378263473834,0.819852162687687,48,409,20,23,0.8769165107193276,0.6409339404354089,
churn,SVM,Standard Scaler,10,0.203125,0.046875,1.968735694885254,0.25096988677978516,2000.0,-0.5974150038489261,534,3768,96,102,0.9466369129002434,0.8180137642602772,55,401,28,16,0.9017695919104369,0.6654716793252551,
churn,SVM,Robust Scaler,1,0.203125,0.03125,1.8999958038330078,0.23945140838623047,2000.0,-0.46228373605319406,520,3798,65,117,0.9444604062776468,0.8287181430533875,47,412,18,23,0.9032558139534884,0.6495680565654934,
churn,SVM,Robust Scaler,2,0.203125,0.03125,1.9002647399902344,0.24300289154052734,2000.0,-0.46545003609821456,519,3797,66,118,0.9448314342364118,0.8268225870181319,54,416,14,16,0.9286046511627907,0.7479201008831986,
churn,SVM,Robust Scaler,3,0.203125,0.03125,1.900308609008789,0.24075984954833984,2000.0,-0.5594138675322591,539,3772,91,98,0.9436533290310887,0.8264059731203136,57,413,17,13,0.9380730897009968,0.7570501308840625,
churn,SVM,Robust Scaler,4,0.21875,0.03125,1.9001827239990234,0.2433767318725586,2000.0,-0.4364993472476945,519,3798,66,117,0.945088593955493,0.8276118519804287,50,409,20,21,0.9125709970780393,0.6615152813119398,
churn,SVM,Robust Scaler,5,0.203125,0.03125,1.9002609252929688,0.2418813705444336,2000.0,-0.44674776719919396,524,3803,61,112,0.9426759834368529,0.8370958528511249,58,412,17,13,0.945270691749565,0.7598136135101176,
churn,SVM,Robust Scaler,6,0.203125,0.046875,1.900217056274414,0.24019908905029297,2000.0,-0.4820143705415517,524,3803,61,112,0.943304670104301,0.8370958528511249,49,401,28,22,0.9112249253094323,0.6042739617983739,
churn,SVM,Robust Scaler,7,0.203125,0.046875,1.900350570678711,0.24206829071044922,2000.0,-0.5619948739582405,537,3771,93,99,0.9447850339205959,0.8235289595425067,57,410,19,14,0.9014084507042253,0.7374619730591223,
churn,SVM,Robust Scaler,8,0.203125,0.03125,1.900350570678711,0.2381429672241211,2000.0,-0.5377802449487636,543,3777,87,93,0.9480257204057451,0.8345593501069656,46,401,28,25,0.8615515939459603,0.5726931615768378,
churn,SVM,Robust Scaler,9,0.203125,0.03125,1.900350570678711,0.24244213104248047,2000.0,-0.45245885660966123,522,3801,63,114,0.9466873706004142,0.8333022525028464,48,417,12,23,0.8839095177123345,0.6961252140639747,
churn,SVM,Robust Scaler,10,0.203125,0.03125,1.900350570678711,0.24206829071044922,2000.0,-0.4460710483155175,518,3797,67,118,0.9455280642473012,0.8257150518062896,48,415,14,23,0.9079418234347811,0.6814296601174726,
churn,SVM,Uniform Binning,1,0.203125,0.03125,1.9006328582763672,0.2497701644897461,2000.0,-0.6763471859131487,423,3701,162,214,0.9077351404928048,0.6448492076335961,40,400,30,30,0.887873754152824,0.5016611295681063,
churn,SVM,Uniform Binning,2,0.203125,0.03125,1.9006919860839844,0.2522001266479492,2000.0,-0.7323412749345336,455,3643,220,182,0.9083016388219598,0.6417284970718967,40,401,29,30,0.8891694352159469,0.5070364165901695,
churn,SVM,Uniform Binning,3,0.203125,0.03125,1.9006919860839844,0.2497701644897461,2000.0,-0.7583533499087659,453,3641,222,184,0.9086182114176641,0.6381578836509931,44,404,26,26,0.8983388704318936,0.5681063122923588,
churn,SVM,Uniform Binning,4,0.203125,0.03125,1.900604248046875,0.25033092498779297,2000.0,-0.7305447333414967,461,3650,214,175,0.9114223211844213,0.6531365351152509,46,381,48,25,0.8550182212154044,0.47884507845540286,
churn,SVM,Uniform Binning,5,0.203125,0.046875,1.90069580078125,0.2514524459838867,2000.0,-0.707688402514408,440,3674,190,196,0.9077035072984622,0.6452043120837533,53,394,35,18,0.9175941429462556,0.6094248430762905,
churn,SVM,Uniform Binning,6,0.21875,0.03125,1.9006919860839844,0.24920940399169922,2000.0,-0.6583194291802793,426,3705,159,210,0.909572069872521,0.6512094357854804,38,388,41,33,0.8727469713385206,0.42072720579088957,
churn,SVM,Uniform Binning,7,0.203125,0.046875,1.9007396697998047,0.25313472747802734,2000.0,-0.753614116228904,457,3646,218,179,0.910920389142805,0.6459906211643183,50,398,31,21,0.8884073672806067,0.5986883829879066,
churn,SVM,Uniform Binning,8,0.203125,0.046875,1.9007396697998047,0.24790096282958984,2000.0,-0.7257094603855159,454,3643,221,182,0.9119867149758454,0.6406311857011187,41,394,35,30,0.8358120752486949,0.48210810427133755,
churn,SVM,Uniform Binning,9,0.203125,0.03125,1.9007396697998047,0.2505178451538086,2000.0,-0.7837721599227545,465,3609,255,171,0.9091732912743987,0.6320434222724811,46,396,33,25,0.8705144620637578,0.546401824800938,
