Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
nomao,GaussianNB,Random Undersampling,6,0.109375,0.015625,24.957735061645508,0.05247211456298828,1.0,6082,1207,1363,348,0.7089514435616124,0.4964497721198885,673,151,135,41,0.7378112083994437,0.5398594858790081,
nomao,GaussianNB,Random Undersampling,7,0.109375,0.015625,24.72218608856201,0.05235767364501953,1.0,6088,1220,1350,342,0.7117271907583009,0.5027147436528057,680,129,157,34,0.7013525689996278,0.49356422990464355,
nomao,GaussianNB,Random Undersampling,8,0.109375,0.03125,25.42828369140625,0.052666664123535156,1.0,5974,1511,1059,456,0.7616157239593103,0.565076237787189,664,185,101,50,0.7914536443948208,0.61476856220993,
nomao,GaussianNB,Random Undersampling,9,0.109375,0.015625,24.800771713256836,0.05239582061767578,1.0,6066,1244,1326,364,0.7151138571022262,0.5039880174141205,677,137,149,37,0.7135952283011107,0.5092124032897393,
nomao,GaussianNB,Random Undersampling,10,0.109375,0.015625,25.428503036499023,0.052666664123535156,1.0,5865,1741,829,565,0.7996941924708474,0.6099994269419701,660,184,102,54,0.7878004348592583,0.6024281282446986,
nomao,GaussianNB,SMOTE / SMOTENC,1,16.984375,0.015625,171.23882961273193,3.395008087158203,0.9999942685002509,5705,2156,415,724,0.8948989770015159,0.7030224078506473,641,230,55,74,0.88525334314808,0.6904164490242951,
nomao,GaussianNB,SMOTE / SMOTENC,2,16.921875,0.015625,171.24224948883057,3.395212173461914,0.9999999999997442,5701,2151,420,728,0.8770854232259879,0.7006010132510232,624,232,53,91,0.8494049809839284,0.6629584951836459,
nomao,GaussianNB,SMOTE / SMOTENC,3,17.171875,0.015625,171.24216556549072,3.3956832885742188,0.9999999968157454,5636,2174,397,793,0.8879863517115627,0.6940290929151584,620,250,35,95,0.9170065022696601,0.7068192277182721,
nomao,GaussianNB,SMOTE / SMOTENC,4,17.234375,0.015625,171.23935413360596,3.394664764404297,0.9999999999115713,5650,2191,380,779,0.8901222091481986,0.7022953874656703,621,235,50,94,0.8679401300453932,0.6658979444997702,
nomao,GaussianNB,SMOTE / SMOTENC,5,16.625,0.015625,171.14572429656982,3.395050048828125,0.9999996375806488,5646,2186,384,784,0.8931114183877857,0.6999342320818248,618,238,48,96,0.8888709329885801,0.6684966625592953,
nomao,GaussianNB,SMOTE / SMOTENC,6,17.09375,0.015625,171.13756942749023,3.3938026428222656,0.9999999994603445,5641,2181,389,789,0.889186268161766,0.6973184378069095,633,251,35,81,0.9127122877122876,0.7332782633213812,
nomao,GaussianNB,SMOTE / SMOTENC,7,16.703125,0.015625,171.1410732269287,3.3943634033203125,0.9999999950892402,5644,2184,386,786,0.8921878233717193,0.6988879143718587,626,234,52,88,0.8711019372784078,0.6720970266186099,
nomao,GaussianNB,SMOTE / SMOTENC,8,17.15625,0.015625,171.14267921447754,3.394512176513672,0.9999999998288422,5630,2170,400,800,0.8873903637496898,0.691563690402096,628,254,32,86,0.9042183306889189,0.7323045053677715,
nomao,GaussianNB,SMOTE / SMOTENC,9,17.28125,0.015625,171.13719844818115,3.3937454223632812,0.999999999858062,5645,2183,387,785,0.8880082420076126,0.6987830216675422,625,241,45,89,0.8821325733090439,0.6900280119230708,
nomao,GaussianNB,SMOTE / SMOTENC,10,17.015625,0.015625,171.13778114318848,3.3937110900878906,0.9999999999999147,5641,2177,393,789,0.8766385982535657,0.6960615798908459,642,241,45,72,0.8783275547981432,0.7229002428992104,
nomao,LogisticRegression,Baseline,1,0.234375,0.015625,30.827592849731445,0.008243560791015625,0.5499806047900986,6174,2355,216,255,0.9875930178059006,0.8724002291040589,685,253,32,30,0.9860238007606429,0.8475599796253088,
nomao,LogisticRegression,Baseline,2,0.21875,0.015625,30.27656841278076,0.008199691772460938,0.5546129222244343,6179,2360,211,250,0.9880052034734916,0.875110539805198,675,253,32,40,0.9823236412710097,0.8249695585168632,
nomao,LogisticRegression,Baseline,3,0.21875,0.0,30.96529483795166,0.008258819580078125,0.6109113106672948,6127,2398,173,302,0.9874194739063725,0.8731222751311862,678,267,18,37,0.9882321187584345,0.8686070783065142,
nomao,LogisticRegression,Baseline,4,0.234375,0.0,30.96467685699463,0.008258819580078125,0.6806603149874474,6075,2436,135,354,0.9877813539255559,0.8716620942101861,669,266,19,46,0.9842620537357378,0.8466863266058321,
nomao,LogisticRegression,Baseline,5,0.21875,0.015625,30.827033042907715,0.008243560791015625,0.6114203113466673,6129,2399,171,301,0.9873737829120549,0.8739220658017615,681,265,21,33,0.9884478266831208,0.869787655258577,
nomao,LogisticRegression,Baseline,6,0.234375,0.015625,30.962574005126953,0.008258819580078125,0.6133890761783785,6124,2394,176,306,0.9873280040665413,0.8712380299731319,685,262,24,29,0.9881980764333705,0.8709688500919381,
nomao,LogisticRegression,Baseline,7,0.234375,0.015625,30.963802337646484,0.008258819580078125,0.5506268772497136,6180,2360,210,250,0.9881083019164786,0.8753699296744039,676,256,30,38,0.9811218193571135,0.8350416922114677,
nomao,LogisticRegression,Baseline,8,0.234375,0.0,30.963313102722168,0.008258819580078125,0.4872694186053753,6213,2303,267,217,0.9869602907092846,0.8675076806451688,696,258,28,18,0.9927572427572428,0.8864461030201732,
nomao,LogisticRegression,Baseline,9,0.21875,0.0,30.96436882019043,0.008258819580078125,0.613599299126684,6128,2398,172,302,0.987846094728625,0.8733852586360356,677,262,24,37,0.9836438071732189,0.8530677708075622,
nomao,LogisticRegression,Baseline,10,0.234375,0.015625,30.68974781036377,0.008228302001953125,0.6209089494529397,6123,2393,177,307,0.9876435543506544,0.870701222807406,685,268,18,29,0.9856222209163386,0.8865448341699136,
nomao,LogisticRegression,Standard Scaler,1,0.234375,0.015625,35.045992851257324,0.009854316711425781,0.629121336116336,6142,2413,158,287,0.988645715679977,0.8811734426033494,683,261,24,32,0.9876481413323519,0.8639073234546779,
nomao,LogisticRegression,Standard Scaler,2,0.234375,0.015625,34.58627986907959,0.009810447692871094,0.6232205805523872,6146,2417,154,283,0.9891537936539136,0.8833204205959262,675,262,23,40,0.9824463256042203,0.848854526766681,
nomao,LogisticRegression,Standard Scaler,3,0.21875,0.015625,35.116150856018066,0.009869575500488281,0.5493557539951064,6188,2369,202,241,0.9886364894486095,0.8799890990672484,687,264,21,28,0.9884333210649,0.880778848250437,
nomao,LogisticRegression,Standard Scaler,4,0.234375,0.015625,35.11634922027588,0.009869575500488281,0.5509647485870779,6186,2367,204,243,0.9889944369757345,0.8789049747867927,686,260,25,29,0.9842227947491106,0.868099223347163,
nomao,LogisticRegression,Standard Scaler,5,0.21875,0.015625,35.046427726745605,0.009854316711425781,0.555351735807122,6191,2371,199,239,0.9885788588268756,0.8813333093897803,687,263,23,27,0.9886535033593857,0.8781262302845767,
nomao,LogisticRegression,Standard Scaler,6,0.234375,0.015625,35.115403175354004,0.009869575500488281,0.6238595264673465,6140,2410,160,290,0.988541733484215,0.8798269446247463,684,264,22,30,0.9890452684570331,0.8738998179105983,
nomao,LogisticRegression,Standard Scaler,7,0.234375,0.0,35.114895820617676,0.009869575500488281,0.6198918003095087,6145,2415,155,285,0.9892894142849362,0.8825109804533758,673,261,25,41,0.9816604963663788,0.8416869135173658,
nomao,LogisticRegression,Standard Scaler,8,0.234375,0.015625,35.11536693572998,0.009869575500488281,0.547561295449636,6180,2360,210,250,0.988067697018475,0.8753699296744039,696,266,20,18,0.9937415525650819,0.906771282855101,
nomao,LogisticRegression,Standard Scaler,9,0.234375,0.015625,35.11762523651123,0.009869575500488281,0.5525749821573784,6198,2378,192,232,0.9890561327919348,0.8851281873904745,677,262,24,37,0.9844126461773519,0.8530677708075622,
nomao,LogisticRegression,Standard Scaler,10,0.234375,0.015625,34.979201316833496,0.009839057922363281,0.5520108679182409,6184,2364,206,246,0.988817526066408,0.8775384313890862,691,263,23,23,0.9862588392000157,0.887367534426358,
nomao,LogisticRegression,MinMax Scaler,1,0.25,0.015625,35.05082607269287,0.011124610900878906,0.6141464210095036,6126,2397,174,303,0.9876414177081569,0.872585530633042,682,262,23,33,0.9861072261072261,0.8642829728817911,
nomao,LogisticRegression,MinMax Scaler,2,0.234375,0.015625,34.587172508239746,0.011080741882324219,0.5513181489559928,6179,2360,211,250,0.9880467063896765,0.875110539805198,675,251,34,40,0.9823776223776223,0.8196571220480574,
nomao,LogisticRegression,MinMax Scaler,3,0.234375,0.015625,35.11519718170166,0.011139869689941406,0.611381118466773,6128,2399,172,301,0.9874603718237791,0.8736590196293305,679,267,18,36,0.9882566556250767,0.8707887130841414,
nomao,LogisticRegression,MinMax Scaler,4,0.21875,0.015625,35.116456031799316,0.011139869689941406,0.679991772242273,6075,2436,135,354,0.9877730049424166,0.8716620942101861,669,266,19,46,0.9842718684823948,0.8466863266058321,
nomao,LogisticRegression,MinMax Scaler,5,0.21875,0.015625,35.04784679412842,0.011124610900878906,0.5516912929471119,6177,2357,213,253,0.9874208022946911,0.873743553388392,685,261,25,29,0.9885065914477679,0.8683725234059299,
nomao,LogisticRegression,MinMax Scaler,6,0.234375,0.015625,35.11665439605713,0.011139869689941406,0.6146466329835264,6124,2394,176,306,0.9873711505527956,0.8712380299731319,685,262,24,29,0.9881588999236058,0.8709688500919381,
nomao,LogisticRegression,MinMax Scaler,7,0.234375,0.015625,35.11829662322998,0.011139869689941406,0.5500578176474611,6182,2362,208,248,0.9881534453649297,0.876454180531745,677,257,29,37,0.981224657695246,0.839898957923859,
nomao,LogisticRegression,MinMax Scaler,8,0.25,0.015625,35.117934226989746,0.011139869689941406,0.48486215303653935,6215,2305,265,215,0.9869408051993633,0.8686034336837505,696,258,28,18,0.992874772286537,0.8864461030201732,
nomao,LogisticRegression,MinMax Scaler,9,0.234375,0.015625,35.116456031799316,0.011139869689941406,0.5455233193660477,6175,2355,215,255,0.9878594683239436,0.8726593025310508,680,261,25,34,0.9837172631290279,0.857090694576691,
nomao,LogisticRegression,MinMax Scaler,10,0.234375,0.015625,34.978726387023926,0.011109352111816406,0.6207229003683093,6123,2393,177,307,0.9876633424306056,0.870701222807406,685,268,18,29,0.9856516032986622,0.8865448341699136,
nomao,LogisticRegression,IQR Capping,1,0.390625,0.03125,38.684285163879395,0.009266853332519531,0.5464589339265495,6172,2353,218,257,0.9873735242491677,0.8713161048236033,687,256,29,28,0.985518341307815,0.8599947342178529,
nomao,LogisticRegression,IQR Capping,2,0.390625,0.03125,38.13350200653076,0.009222984313964844,0.5479337049559871,6177,2358,213,252,0.9877323490245212,0.8740264155247424,674,255,30,41,0.9820733652312599,0.8280817367584287,
nomao,LogisticRegression,IQR Capping,3,0.40625,0.03125,38.821044921875,0.009282112121582031,0.5484630201937706,6168,2349,222,261,0.987098461554657,0.869147856262692,682,264,21,33,0.9881437860385229,0.8695251544959128,
nomao,LogisticRegression,IQR Capping,4,0.390625,0.046875,38.8197717666626,0.009282112121582031,0.6242111635129048,6120,2391,180,309,0.9874491490964433,0.8693650636441768,676,267,18,39,0.9844927002821738,0.8642703875434696,
nomao,LogisticRegression,IQR Capping,5,0.421875,0.03125,38.682135581970215,0.009266853332519531,0.6764346592661271,6069,2429,141,361,0.9870401691971609,0.8682055149654816,674,270,16,40,0.9880560615854733,0.8676730264617085,
nomao,LogisticRegression,IQR Capping,6,0.421875,0.03125,38.81928253173828,0.009282112121582031,0.5433749367662553,6169,2349,221,261,0.987046977022832,0.8694065499590273,689,258,28,25,0.9884380325556795,0.8698421478974766,
nomao,LogisticRegression,IQR Capping,7,0.40625,0.046875,38.819560050964355,0.009282112121582031,0.5433229991369434,6179,2359,211,251,0.9878100283810689,0.8748278042457333,682,255,31,32,0.9812540400775696,0.8459065114909425,
nomao,LogisticRegression,IQR Capping,8,0.421875,0.046875,38.81923484802246,0.009282112121582031,0.5338578702509861,6165,2345,225,265,0.9865636214001731,0.8672380482443449,694,261,25,20,0.9921549039196098,0.8893030290201485,
nomao,LogisticRegression,IQR Capping,9,0.421875,0.03125,38.82029151916504,0.009282112121582031,0.5469623628135718,6171,2351,219,259,0.9874481546253879,0.8704908008163685,681,261,25,33,0.9839082486141311,0.8593280207734244,
nomao,LogisticRegression,IQR Capping,10,0.421875,0.03125,38.54526233673096,0.009251594543457031,0.6184485221542632,6117,2387,183,313,0.987391755571827,0.8674803798130507,684,268,18,30,0.9851569998628822,0.8843025016516513,
nomao,LogisticRegression,IQR Removal,1,0.46875,0.015625,30.871496200561523,0.008420944213867188,0.5499806047900986,6174,2355,216,255,0.9875930178059006,0.8724002291040589,685,253,32,30,0.9860238007606429,0.8475599796253088,
nomao,LogisticRegression,IQR Removal,2,0.453125,0.015625,30.326594352722168,0.0083770751953125,0.5546129222244343,6179,2360,211,250,0.9880052034734916,0.875110539805198,675,253,32,40,0.9823236412710097,0.8249695585168632,
nomao,LogisticRegression,IQR Removal,3,0.484375,0.015625,31.01402759552002,0.008436203002929688,0.6109113106672948,6127,2398,173,302,0.9874194739063725,0.8731222751311862,678,267,18,37,0.9882321187584345,0.8686070783065142,
nomao,LogisticRegression,IQR Removal,4,0.484375,0.015625,31.01274299621582,0.008436203002929688,0.6806603149874474,6075,2436,135,354,0.9877813539255559,0.8716620942101861,669,266,19,46,0.9842620537357378,0.8466863266058321,
nomao,LogisticRegression,IQR Removal,5,0.484375,0.015625,30.874008178710938,0.008420944213867188,0.6114203113466673,6129,2399,171,301,0.9873737829120549,0.8739220658017615,681,265,21,33,0.9884478266831208,0.869787655258577,
nomao,LogisticRegression,IQR Removal,6,0.484375,0.015625,31.011598587036133,0.008436203002929688,0.6133890761783785,6124,2394,176,306,0.9873280040665413,0.8712380299731319,685,262,24,29,0.9881980764333705,0.8709688500919381,
nomao,LogisticRegression,IQR Removal,7,0.46875,0.015625,31.01138687133789,0.008436203002929688,0.5506268772497136,6180,2360,210,250,0.9881083019164786,0.8753699296744039,676,256,30,38,0.9811218193571135,0.8350416922114677,
nomao,LogisticRegression,IQR Removal,8,0.46875,0.0,31.012182235717773,0.008436203002929688,0.4872694186053753,6213,2303,267,217,0.9869602907092846,0.8675076806451688,696,258,28,18,0.9927572427572428,0.8864461030201732,
nomao,LogisticRegression,IQR Removal,9,0.484375,0.015625,31.011300086975098,0.008436203002929688,0.613599299126684,6128,2398,172,302,0.987846094728625,0.8733852586360356,677,262,24,37,0.9836438071732189,0.8530677708075622,
nomao,LogisticRegression,IQR Removal,10,0.484375,0.015625,30.73776626586914,0.008405685424804688,0.6209089494529397,6123,2393,177,307,0.9876435543506544,0.870701222807406,685,268,18,29,0.9856222209163386,0.8865448341699136,
nomao,LogisticRegression,Yeo-Johnson,1,0.984375,0.015625,35.050339698791504,0.008717536926269531,0.7599446737682055,4905,1536,1035,1524,0.6651980018826352,0.3436623515482964,570,167,118,145,0.6661440314071894,0.3733299547175478,
nomao,LogisticRegression,Yeo-Johnson,2,0.984375,0.015625,34.589234352111816,0.008673667907714844,0.7624954325921868,4920,1549,1022,1509,0.6689376203304758,0.35076471374326756,539,161,124,176,0.628192859771807,0.30441456061419886,
nomao,LogisticRegression,Yeo-Johnson,3,0.984375,0.015625,35.117873191833496,0.008732795715332031,0.7605356567059092,4839,1559,1012,1590,0.663551981706773,0.3400876113655825,520,194,91,195,0.6895448411237884,0.37775745550902945,
nomao,LogisticRegression,Yeo-Johnson,4,1.03125,0.015625,35.11904430389404,0.008732795715332031,0.76035769037153,4981,1522,1049,1448,0.6721662870601832,0.3523429721617879,557,134,151,158,0.6134511102932156,0.24740540941562777,
nomao,LogisticRegression,Yeo-Johnson,5,1.015625,0.015625,35.048935890197754,0.008717536926269531,0.75981737075918,4923,1547,1023,1507,0.6650855970614399,0.3506481084784652,531,177,109,183,0.676279602750191,0.3413446105778659,
nomao,LogisticRegression,Yeo-Johnson,6,1.0,0.015625,35.12042713165283,0.008732795715332031,0.7602869391851471,4841,1561,1009,1589,0.662691420929374,0.3411670654358098,543,183,103,171,0.6992345889404713,0.378328991324384,
nomao,LogisticRegression,Yeo-Johnson,7,1.0,0.015625,35.117682456970215,0.008732795715332031,0.7578926504510011,5023,1473,1097,1407,0.665394097463858,0.34309355924887996,556,169,117,158,0.6730034671211143,0.35604660819463163,
nomao,LogisticRegression,Yeo-Johnson,8,0.984375,0.015625,35.11863994598389,0.008732795715332031,0.7607070362185695,4845,1565,1005,1585,0.6629226146891698,0.3432300560053385,527,184,102,187,0.6928145384027737,0.35682855909816985,
nomao,LogisticRegression,Yeo-Johnson,9,0.9375,0.015625,35.12033176422119,0.008732795715332031,0.7608413394082268,4913,1534,1036,1517,0.6650350376094547,0.3444214692700552,546,176,110,168,0.6651142974672387,0.3615663406604494,
nomao,LogisticRegression,Yeo-Johnson,10,0.96875,0.015625,34.98034954071045,0.008702278137207031,0.7611402241600338,4914,1540,1030,1516,0.6672808333988902,0.3466594065243171,560,162,124,154,0.644228320698909,0.34092186601626573,
nomao,LogisticRegression,Quantile Transform,1,0.390625,0.03125,35.61415767669678,0.5728797912597656,0.429673360728341,6256,2257,314,173,0.9869950370135228,0.865856010407729,695,243,42,20,0.985493804441173,0.8455485048850122,
nomao,LogisticRegression,Quantile Transform,2,0.390625,0.03125,35.1508731842041,0.5728359222412109,0.5967497555474898,6118,2389,182,311,0.9874659680624776,0.8682915746478883,675,258,27,40,0.9807532818059135,0.838242458137656,
nomao,LogisticRegression,Quantile Transform,3,0.40625,0.03125,35.679362297058105,0.5728950500488281,0.609527975274609,6116,2387,184,313,0.9867780542017196,0.8672180856516,667,269,16,48,0.9862544473070789,0.8505497894604137,
nomao,LogisticRegression,Quantile Transform,4,0.390625,0.046875,35.68117713928223,0.5728950500488281,0.6022391930534121,6117,2388,183,312,0.9873049173877194,0.8677548301497441,671,262,23,44,0.9814746656851919,0.8402348353007567,
nomao,LogisticRegression,Quantile Transform,5,0.421875,0.03125,35.61215114593506,0.5728797912597656,0.49141598224549565,6213,2303,267,217,0.9868318194746175,0.8675076806451688,689,252,34,25,0.9859111476758535,0.8543725506669172,
nomao,LogisticRegression,Quantile Transform,6,0.390625,0.046875,35.682003021240234,0.5728950500488281,0.49176875514385354,6209,2299,271,221,0.9866344530441571,0.8653161745680052,692,251,35,22,0.9883498854087088,0.8589533909072351,
nomao,LogisticRegression,Quantile Transform,7,0.421875,0.03125,35.68215560913086,0.5728950500488281,0.5335377011582775,6164,2344,226,266,0.9875144779759275,0.8666959228156743,679,258,28,35,0.9810434663375839,0.8469884679062223,
nomao,LogisticRegression,Quantile Transform,8,0.390625,0.046875,35.68422603607178,0.5728950500488281,0.5967749322678351,6110,2380,190,320,0.9864425933882397,0.8637227296529694,679,265,21,35,0.9907641378229615,0.8653588419358258,
nomao,LogisticRegression,Quantile Transform,9,0.40625,0.03125,35.68149280548096,0.5728950500488281,0.60157448861466,6119,2389,181,311,0.9872897894717733,0.8685539941445024,672,263,23,42,0.9830953360365126,0.8448319083363819,
nomao,LogisticRegression,Quantile Transform,10,0.390625,0.046875,35.542856216430664,0.5728645324707031,0.6647831182160591,6057,2417,153,373,0.9871277329637944,0.8618228241736016,676,269,17,38,0.9850345732698673,0.8693316117402896,
nomao,LogisticRegression,Uniform Binning,1,0.25,0.015625,35.06399631500244,0.014269828796386719,0.5683858175099008,6171,2352,219,258,0.9873076701321604,0.8707740426833754,688,256,29,27,0.9849932523616733,0.8623134098894647,
nomao,LogisticRegression,Uniform Binning,2,0.25,0.015625,34.601712226867676,0.014225959777832031,0.5079955237460057,6222,2313,258,207,0.9875040527355654,0.8727311447239591,674,256,29,41,0.9824316034842351,0.8307406141375883,
nomao,LogisticRegression,Uniform Binning,3,0.25,0.015625,35.13321590423584,0.014285087585449219,0.579235137886933,6168,2349,222,261,0.9871304659900239,0.869147856262692,680,260,25,35,0.9869856459330144,0.8545678347856068,
nomao,LogisticRegression,Uniform Binning,4,0.25,0.015625,35.133771896362305,0.014285087585449219,0.6289349638148733,6123,2394,177,306,0.987698680842514,0.8709752971386094,677,259,26,38,0.9843184885290148,0.84528481677196,
nomao,LogisticRegression,Uniform Binning,5,0.265625,0.015625,35.06357192993164,0.014269828796386719,0.5062281723944977,6220,2310,260,210,0.9873990475095461,0.8713428162802048,693,254,32,21,0.9876496052966641,0.8690370605507131,
nomao,LogisticRegression,Uniform Binning,6,0.265625,0.015625,35.135634422302246,0.014285087585449219,0.6269292015696221,6122,2391,179,308,0.986972544795493,0.8698729772379442,681,259,27,33,0.9868856633562516,0.854097100293783,
nomao,LogisticRegression,Uniform Binning,7,0.25,0.015625,35.13263416290283,0.014285087585449219,0.5733282230025206,6180,2360,210,250,0.987644492317747,0.8753699296744039,681,258,28,33,0.9809357309357309,0.8514812545782295,
