Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
phoneme,XGB,SMOTE (Scaled),Equity,3,,0.1202207000460475,0.0033025000011548,,,1411,3377,59,16,0.9993691838670966,0.9985490842245006,0.9633472566397636,138,349,33,21,0.9593335309032236,0.9020397535083706,0.7657392735812013,
phoneme,XGB,SMOTE (Scaled),Equity,4,,0.1339033999247476,0.0032589000184088,,,1412,3385,51,15,0.9993422625190388,0.9985032278742828,0.967661957574153,136,342,40,23,0.9505910632552932,0.8814720880591644,0.7298870095858009,
phoneme,XGB,SMOTE (Scaled),Equity,5,,0.0943366999272257,0.0047026999527588,,,1418,3398,38,10,0.9996239764823276,0.9991639644082012,0.9764369187529658,134,349,33,24,0.9553648353104912,0.9052877920449875,0.7497896049330581,
phoneme,XGB,SMOTE (Scaled),Equity,6,,0.1380907000275328,0.0031376000260934,,,1418,3394,42,10,0.9995750628540124,0.9990827444094684,0.9745144467454192,146,344,38,12,0.9636655842004108,0.9020898934258296,0.791509356225343,
phoneme,XGB,SMOTE (Scaled),Equity,7,,0.1276081999531015,0.0032009000424295,,,1413,3383,53,15,0.999499246730124,0.998841407451558,0.9667241581742626,142,343,39,16,0.965819471137915,0.9266258281139584,0.7677782189004284,
phoneme,XGB,SMOTE (Scaled),Equity,8,,0.1293325000442564,0.0031184999970719,,,1417,3389,47,11,0.99961398994988,0.9990883214672556,0.971614489669646,129,347,35,29,0.9566074623898204,0.9256172166185556,0.7171039785714074,
phoneme,XGB,SMOTE (Scaled),Equity,9,,0.1313643000321462,0.0029500999953597,,,1420,3400,37,7,0.9995120905908924,0.9987848727775408,0.9784223565746129,135,347,34,24,0.949355387180376,0.8781612296255521,0.7468616893398885,
phoneme,XGB,SMOTE (Scaled),Equity,10,,0.1176028000190854,0.0031004000920802,,,1415,3380,57,12,0.999298413590999,0.9983597746819504,0.966334412090627,141,354,27,18,0.9726803017547336,0.9372548137888989,0.8033150013777959,
phoneme,GNB,Select Percentile (ANOVA),Equality,1,,0.019356500008143485,0.003314100089482963,1.294856071472168,0.0026874542236328125,387,3141,295,1040,0.709392919522301,0.5054569199190093,0.24304221408363036,39,348,34,120,0.67675919523198,0.4885650381685595,0.20837380841522263,
phoneme,GNB,Select Percentile (ANOVA),Equality,2,,0.008121199905872345,0.0032202000729739666,,,393,3146,290,1034,0.7088415417611293,0.5082096170232492,0.25031050253114323,40,341,41,119,0.6864895123316539,0.4673131728317107,0.18416284330202576,
phoneme,GNB,Select Percentile (ANOVA),Equality,3,,0.010030900011770427,0.003275899915024638,,,380,3136,300,1047,0.7061064755631661,0.503736699554394,0.2349902072838262,35,354,28,124,0.7141492969804736,0.5092344644419923,0.2085225375818054,
phoneme,GNB,Select Percentile (ANOVA),Equality,4,,0.009557700017467141,0.003341199946589768,,,383,3137,299,1044,0.7088216566744956,0.506895839426515,0.23783993764934658,32,353,29,127,0.6874608976258685,0.48329541161643513,0.18052612079295563,
phoneme,GNB,Select Percentile (ANOVA),Equality,5,,0.009054299909621477,0.003294300055131316,,,388,3144,292,1040,0.7081760963989787,0.5065679758484063,0.2452141456624183,40,345,37,118,0.6941977599575849,0.48006219782731246,0.20337604097768544,
phoneme,GNB,Select Percentile (ANOVA),Equality,6,,0.009251800016500056,0.003453899989835918,,,355,3136,300,1073,0.7027212078079194,0.4965818596261583,0.2151712665708832,53,357,25,105,0.7428424680230633,0.5713527916651381,0.3494238157361683,
phoneme,GNB,Select Percentile (ANOVA),Equality,7,,0.007453699945472181,0.0032293000258505344,,,366,3141,295,1062,0.7040985340585594,0.5000016328921859,0.2265162167813936,49,349,33,109,0.7332328186095831,0.5381568201038847,0.2836367752800252,
phoneme,GNB,Select Percentile (ANOVA),Equality,8,,0.009640899952501059,0.002215999993495643,,,368,3144,292,1060,0.7062919026749233,0.5011162837928221,0.2296843239967757,47,347,35,111,0.7098465769766056,0.5321881763897292,0.2609525545082222,
phoneme,GNB,Select Percentile (ANOVA),Equality,9,,0.0078940000385046,0.0029203000012785196,,,399,3145,292,1028,0.7090889591585366,0.5090254701258605,0.2538589040848582,34,342,39,125,0.6873338945839318,0.4683505396806014,0.14859898033871213,
phoneme,GNB,Select Percentile (ANOVA),Equality,10,,0.009788400027900934,0.0021790999453514814,,,361,3140,297,1066,0.7037447913682648,0.49802874000662756,0.2217378152620356,49,353,28,110,0.7324815530134205,0.5582829685097269,0.3059222433536567,
phoneme,GNB,Select Percentile (ANOVA),Equity,1,,0.026696100016124547,0.00434860005043447,1.296278953552246,0.018230438232421875,253,3219,217,1174,0.7137849742982706,0.5065030070928553,0.17589262785004206,23,358,24,136,0.7005169745464125,0.4970604567118358,0.13234689041204337,
phoneme,GNB,Select Percentile (ANOVA),Equity,2,,0.012110500014387071,0.0038308000657707453,,,260,3223,213,1167,0.7121883548037883,0.5088184463348268,0.18472061609761467,26,350,32,133,0.7068886035101585,0.47410871408798083,0.11743196517992441,
phoneme,GNB,Select Percentile (ANOVA),Equity,3,,0.011719800066202879,0.004063899978064001,,,246,3222,214,1181,0.7172553808024683,0.5072349392779867,0.17131832028663854,22,363,19,137,0.7071849583456815,0.506178200138546,0.15255175409157856,
phoneme,GNB,Select Percentile (ANOVA),Equity,4,,0.012459099991247058,0.0033620999893173575,,,255,3219,217,1172,0.7146417665951755,0.5084316551105421,0.1777152640099025,18,361,21,141,0.6985742039579834,0.4868893650486288,0.10257007052143355,
phoneme,GNB,Select Percentile (ANOVA),Equity,5,,0.0119581000180915,0.00404769997112453,,,250,3219,217,1178,0.7167461716933573,0.5091003340624802,0.17299879216234867,29,358,24,129,0.6969149711710518,0.48139010971510277,0.18459780241427867,
phoneme,GNB,Select Percentile (ANOVA),Equity,6,,0.012419800041243434,0.0038892999291419983,,,231,3220,216,1197,0.7153024044309225,0.5019738738829931,0.1559098347060784,40,364,18,118,0.7433063821326795,0.5644764706742065,0.3027491779174897,
phoneme,GNB,Select Percentile (ANOVA),Equity,7,,0.01181129994802177,0.0039394000777974725,,,242,3225,211,1186,0.7147343949221132,0.5032919762566964,0.16933030422542003,29,357,25,129,0.7279309430711114,0.5362720488594127,0.1790987074430019,
phoneme,GNB,Select Percentile (ANOVA),Equity,8,,0.012440199963748455,0.0035309999948367476,,,242,3223,213,1186,0.7129578111803511,0.5029908080901802,0.16808574144849187,29,359,23,129,0.7170206773146001,0.5347063378307756,0.19021053044801559,
phoneme,GNB,Select Percentile (ANOVA),Equity,9,,0.011602999991737306,0.003733699908480048,,,258,3223,214,1169,0.7166691915078072,0.5113037711045509,0.18232541289248488,25,350,31,134,0.6985589065517754,0.47236945460757856,0.11342329920503542,
phoneme,GNB,Select Percentile (ANOVA),Equity,10,,0.01236430008430034,0.003817699966020882,,,236,3227,210,1191,0.712917814483916,0.5007177272550951,0.16452478608317783,30,359,22,129,0.731392066557718,0.5589793587468916,0.20230660996864103,
phoneme,GNB,Select Percentile (MI),Equality,1,,0.09695929998997599,0.0033382000401616096,1.2993965148925781,0.0027093887329101562,387,3141,295,1040,0.709392919522301,0.5054569199190093,0.24304221408363036,39,348,34,120,0.67675919523198,0.4885650381685595,0.20837380841522263,
phoneme,GNB,Select Percentile (MI),Equality,2,,0.08176239999011159,0.0022285999730229378,,,393,3146,290,1034,0.7088415417611293,0.5082096170232492,0.25031050253114323,40,341,41,119,0.6864895123316539,0.4673131728317107,0.18416284330202576,
phoneme,GNB,Select Percentile (MI),Equality,3,,0.09620359994005412,0.0028110999846830964,,,380,3136,300,1047,0.7061064755631661,0.503736699554394,0.2349902072838262,35,354,28,124,0.7141492969804736,0.5092344644419923,0.2085225375818054,
phoneme,GNB,Select Percentile (MI),Equality,4,,0.08060250000562519,0.0021470000501722097,,,383,3137,299,1044,0.7088216566744956,0.506895839426515,0.23783993764934658,32,353,29,127,0.6874608976258685,0.48329541161643513,0.18052612079295563,
phoneme,GNB,Select Percentile (MI),Equality,5,,0.09681739995721728,0.0031784999882802367,,,388,3144,292,1040,0.7081760963989787,0.5065679758484063,0.2452141456624183,40,345,37,118,0.6941977599575849,0.48006219782731246,0.20337604097768544,
phoneme,GNB,Select Percentile (MI),Equality,6,,0.09688119997736067,0.003133099991828203,,,355,3136,300,1073,0.7027212078079194,0.4965818596261583,0.2151712665708832,53,357,25,105,0.7428424680230633,0.5713527916651381,0.3494238157361683,
phoneme,GNB,Select Percentile (MI),Equality,7,,0.09688079997431487,0.0038807999808341265,,,366,3141,295,1062,0.7040985340585594,0.5000016328921859,0.2265162167813936,49,349,33,109,0.7332328186095831,0.5381568201038847,0.2836367752800252,
phoneme,GNB,Select Percentile (MI),Equality,8,,0.07536789996083826,0.002170399995520711,,,368,3144,292,1060,0.7062919026749233,0.5011162837928221,0.2296843239967757,47,347,35,111,0.7098465769766056,0.5321881763897292,0.2609525545082222,
phoneme,GNB,Select Percentile (MI),Equality,9,,0.09618659992702305,0.0023333000717684627,,,399,3145,292,1028,0.7090889591585366,0.5090254701258605,0.2538589040848582,34,342,39,125,0.6873338945839318,0.4683505396806014,0.14859898033871213,
phoneme,GNB,Select Percentile (MI),Equality,10,,0.09133660001680255,0.0023031000746414065,,,361,3140,297,1066,0.7037447913682648,0.49802874000662756,0.2217378152620356,49,353,28,110,0.7324815530134205,0.5582829685097269,0.3059222433536567,
phoneme,GNB,Select Percentile (MI),Equity,1,,0.10427800007164478,0.004369299975223839,1.3000030517578125,0.01825237274169922,253,3219,217,1174,0.7137849742982706,0.5065030070928553,0.17589262785004206,23,358,24,136,0.7005169745464125,0.4970604567118358,0.13234689041204337,
phoneme,GNB,Select Percentile (MI),Equity,2,,0.09825229994021356,0.003904300043359399,,,260,3223,213,1167,0.7121883548037883,0.5088184463348268,0.18472061609761467,26,350,32,133,0.7068886035101585,0.47410871408798083,0.11743196517992441,
phoneme,GNB,Select Percentile (MI),Equity,3,,0.09675100003369153,0.004043799941428006,,,246,3222,214,1181,0.7172553808024683,0.5072349392779867,0.17131832028663854,22,363,19,137,0.7071849583456815,0.506178200138546,0.15255175409157856,
phoneme,GNB,Select Percentile (MI),Equity,4,,0.0762018000241369,0.0026187000330537558,,,255,3219,217,1172,0.7146417665951755,0.5084316551105421,0.1777152640099025,18,361,21,141,0.6985742039579834,0.4868893650486288,0.10257007052143355,
phoneme,GNB,Select Percentile (MI),Equity,5,,0.09936270001344383,0.0038730000378564,,,250,3219,217,1178,0.7167461716933573,0.5091003340624802,0.17299879216234867,29,358,24,129,0.6969149711710518,0.48139010971510277,0.18459780241427867,
phoneme,GNB,Select Percentile (MI),Equity,6,,0.10067279997747391,0.003472500015050173,,,231,3220,216,1197,0.7153024044309225,0.5019738738829931,0.1559098347060784,40,364,18,118,0.7433063821326795,0.5644764706742065,0.3027491779174897,
phoneme,GNB,Select Percentile (MI),Equity,7,,0.07333809998817742,0.003769999952055514,,,242,3225,211,1186,0.7147343949221132,0.5032919762566964,0.16933030422542003,29,357,25,129,0.7279309430711114,0.5362720488594127,0.1790987074430019,
phoneme,GNB,Select Percentile (MI),Equity,8,,0.1002275999635458,0.003788200090639293,,,242,3223,213,1186,0.7129578111803511,0.5029908080901802,0.16808574144849187,29,359,23,129,0.7170206773146001,0.5347063378307756,0.19021053044801559,
phoneme,GNB,Select Percentile (MI),Equity,9,,0.07367499999236315,0.002697099931538105,,,258,3223,214,1169,0.7166691915078072,0.5113037711045509,0.18232541289248488,25,350,31,134,0.6985589065517754,0.47236945460757856,0.11342329920503542,
phoneme,GNB,Select Percentile (MI),Equity,10,,0.09894609998445958,0.0034199999645352364,,,236,3227,210,1191,0.712917814483916,0.5007177272550951,0.16452478608317783,30,359,22,129,0.731392066557718,0.5589793587468916,0.20230660996864103,
phoneme,LR,Select Percentile (ANOVA),Equality,1,True,0.023582300054840744,0.003649999969638884,1.2945661544799805,0.0027608871459960938,329,3168,268,1098,0.7091632722653824,0.5054071260669913,0.2116752529598077,33,351,31,126,0.6766274819717475,0.4885364473857653,0.17828389781288373,
phoneme,LR,Select Percentile (ANOVA),Equality,2,True,0.011137699941173196,0.002892000018619001,,,335,3170,266,1092,0.708444247927668,0.508126109684374,0.21769127505379768,37,345,37,122,0.6840034245447661,0.46672494394915864,0.18009516078785437,
phoneme,LR,Select Percentile (ANOVA),Equality,3,True,0.01053129998035729,0.002980399993248284,,,320,3166,270,1107,0.7049925028124651,0.5034763957274081,0.20314543695423448,28,357,25,131,0.7147255424939906,0.50937391077982,0.16957264953787995,
phoneme,LR,Select Percentile (ANOVA),Equality,4,True,0.011213199933990836,0.003145099966786802,,,327,3162,274,1100,0.7082314265132856,0.5067624279015679,0.20671356556021142,26,358,24,133,0.6864565840165958,0.483079057400398,0.15838406491035406,
phoneme,LR,Select Percentile (ANOVA),Equality,5,True,0.010570700047537684,0.003816799959167838,,,328,3171,265,1100,0.7071321980480202,0.5063262937023506,0.21235380507064872,34,348,34,124,0.6946285373450858,0.4801569684524157,0.17303790754564724,
phoneme,LR,Select Percentile (ANOVA),Equality,6,True,0.010873100021854043,0.0033673999132588506,,,296,3175,261,1132,0.701699728203272,0.49634297971356117,0.18780829503199575,50,361,21,108,0.742676784412486,0.5713356275159176,0.35203530346461037,
phoneme,LR,Select Percentile (ANOVA),Equality,7,True,0.009436299907974899,0.0032279000151902437,,,307,3175,261,1121,0.7028889407916834,0.499719250669334,0.19714196362688957,41,349,33,117,0.7338955530518921,0.5383188065736804,0.22901510132180036,
phoneme,LR,Select Percentile (ANOVA),Equality,8,True,0.011228400049731135,0.0023431999143213034,,,310,3173,263,1118,0.7056236202280679,0.5009636738154832,0.19853975615656821,38,351,31,120,0.7089684538405462,0.5320003830064237,0.21716485828378723,
phoneme,LR,Select Percentile (ANOVA),Equality,9,True,0.011836800025776029,0.002533300081267953,,,340,3170,267,1087,0.7080642066762237,0.5087856783395511,0.22122886584543502,30,346,35,129,0.6866240776506711,0.46818916563477475,0.13561367444765127,
phoneme,LR,Select Percentile (ANOVA),Equality,10,True,0.012189900036901236,0.0033786999993026257,,,307,3171,266,1120,0.7029708239144524,0.4978516633276301,0.19454341479987866,39,357,24,120,0.7318377655623236,0.5581291141906458,0.25881924018902347,
phoneme,LR,Select Percentile (ANOVA),Equity,1,True,0.03540539997629821,0.0046585999662056565,1.296299934387207,0.003047943115234375,329,3168,268,1098,0.7091632722653824,0.5054071260669913,0.2116752529598077,33,351,31,126,0.6766274819717475,0.4885364473857653,0.17828389781288373,
phoneme,LR,Select Percentile (ANOVA),Equity,2,True,0.010244899895042181,0.002092299982905388,,,335,3170,266,1092,0.708444247927668,0.508126109684374,0.21769127505379768,37,345,37,122,0.6840034245447661,0.46672494394915864,0.18009516078785437,
phoneme,LR,Select Percentile (ANOVA),Equity,3,True,0.010076800012029707,0.0027974999975413084,,,321,3166,270,1106,0.7049925028124651,0.5034763957274081,0.20397382737053624,28,357,25,131,0.7147255424939906,0.50937391077982,0.16957264953787995,
phoneme,LR,Select Percentile (ANOVA),Equity,4,True,0.011762200039811432,0.0030236999737098813,,,327,3162,274,1100,0.7082314265132856,0.5067624279015679,0.20671356556021142,27,358,24,132,0.6864565840165958,0.483079057400398,0.16678858926182052,
phoneme,LR,Select Percentile (ANOVA),Equity,5,True,0.011742300004698336,0.0032293000258505344,,,329,3171,265,1099,0.7071321980480202,0.5063262937023506,0.21317381600287297,35,348,34,123,0.6946285373450858,0.4801569684524157,0.18058687217235708,
phoneme,LR,Select Percentile (ANOVA),Equity,6,True,0.010607299976982176,0.00226239999756217,,,296,3175,261,1132,0.701699728203272,0.49634297971356117,0.18780829503199575,50,361,21,108,0.742676784412486,0.5713356275159176,0.35203530346461037,
phoneme,LR,Select Percentile (ANOVA),Equity,7,True,0.011564399930648506,0.0021872000070288777,,,307,3175,261,1121,0.7028889407916834,0.499719250669334,0.19714196362688957,41,349,33,117,0.7338955530518921,0.5383188065736804,0.22901510132180036,
phoneme,LR,Select Percentile (ANOVA),Equity,8,True,0.008939699968323112,0.0020803000079467893,,,310,3172,264,1118,0.7056236202280679,0.5009636738154832,0.197979033765176,38,351,31,120,0.7089684538405462,0.5320003830064237,0.21716485828378723,
phoneme,LR,Select Percentile (ANOVA),Equity,9,True,0.010437000077217817,0.00314689998049289,,,340,3170,267,1087,0.7080642066762237,0.5087856783395511,0.22122886584543502,30,346,35,129,0.6866240776506711,0.46818916563477475,0.13561367444765127,
phoneme,LR,Select Percentile (ANOVA),Equity,10,True,0.012646500021219254,0.0022915999870747328,,,307,3171,266,1120,0.7029708239144524,0.4978516633276301,0.19454341479987866,39,357,24,120,0.7318377655623236,0.5581291141906458,0.25881924018902347,
phoneme,LR,Select Percentile (MI),Equality,1,True,0.10833519999869168,0.0039178000297397375,1.2980213165283203,0.0027828216552734375,329,3168,268,1098,0.7091632722653824,0.5054071260669913,0.2116752529598077,33,351,31,126,0.6766274819717475,0.4885364473857653,0.17828389781288373,
phoneme,LR,Select Percentile (MI),Equality,2,True,0.09679169999435544,0.002651600050739944,,,335,3170,266,1092,0.708444247927668,0.508126109684374,0.21769127505379768,37,345,37,122,0.6840034245447661,0.46672494394915864,0.18009516078785437,
phoneme,LR,Select Percentile (MI),Equality,3,True,0.09758659999351948,0.002785000018775463,,,320,3166,270,1107,0.7049925028124651,0.5034763957274081,0.20314543695423448,28,357,25,131,0.7147255424939906,0.50937391077982,0.16957264953787995,
phoneme,LR,Select Percentile (MI),Equality,4,True,0.0995460000121966,0.00302389997523278,,,327,3162,274,1100,0.7082314265132856,0.5067624279015679,0.20671356556021142,26,358,24,133,0.6864565840165958,0.483079057400398,0.15838406491035406,
phoneme,LR,Select Percentile (MI),Equality,5,True,0.09441250003874302,0.00256910000462085,,,328,3171,265,1100,0.7071321980480202,0.5063262937023506,0.21235380507064872,34,348,34,124,0.6946285373450858,0.4801569684524157,0.17303790754564724,
phoneme,LR,Select Percentile (MI),Equality,6,True,0.10045120003633201,0.0025526999961584806,,,296,3175,261,1132,0.701699728203272,0.49634297971356117,0.18780829503199575,50,361,21,108,0.742676784412486,0.5713356275159176,0.35203530346461037,
phoneme,LR,Select Percentile (MI),Equality,7,True,0.09246049995999783,0.002179799950681627,,,307,3175,261,1121,0.7028889407916834,0.499719250669334,0.19714196362688957,41,349,33,117,0.7338955530518921,0.5383188065736804,0.22901510132180036,
phoneme,LR,Select Percentile (MI),Equality,8,True,0.09726239996962249,0.00278700003400445,,,310,3173,263,1118,0.7056236202280679,0.5009636738154832,0.19853975615656821,38,351,31,120,0.7089684538405462,0.5320003830064237,0.21716485828378723,
phoneme,LR,Select Percentile (MI),Equality,9,True,0.0923594000050798,0.0024630000116303563,,,340,3170,267,1087,0.7080642066762237,0.5087856783395511,0.22122886584543502,30,346,35,129,0.6866240776506711,0.46818916563477475,0.13561367444765127,
phoneme,LR,Select Percentile (MI),Equality,10,True,0.07887879991903901,0.0029898000648245215,,,307,3171,266,1120,0.7029708239144524,0.4978516633276301,0.19454341479987866,39,357,24,120,0.7318377655623236,0.5581291141906458,0.25881924018902347,
