Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
credit-g,RF,IQR Capping,Equity,6,,0.2843962999759242,0.0364922999870032,,,204,616,14,66,0.9708348030570252,0.9435386760339074,0.7843919875767522,10,64,6,20,0.7066666666666666,0.5646044133444997,0.3095238095238095,
credit-g,RF,IQR Capping,Equity,7,,0.2333489999873563,0.0260235000168904,,,213,626,4,57,0.9811581422692534,0.9642611481264688,0.8383363701257751,14,66,4,16,0.8276190476190477,0.6716045976447742,0.4884786932235478,
credit-g,RF,IQR Capping,Equity,8,,0.2831831000512466,0.0349759999662637,,,206,624,6,64,0.9772369194591416,0.9601563518063524,0.8136510558604948,12,62,8,18,0.820952380952381,0.5867743003437375,0.3273268353539886,
credit-g,RF,IQR Capping,Equity,9,,0.2215174000011757,0.0285962999332696,,,198,623,7,72,0.978342151675485,0.9580242706896822,0.7891392980487437,10,64,6,20,0.7745238095238095,0.6253137363386612,0.3095238095238095,
credit-g,RF,IQR Capping,Equity,10,,0.2568107000552118,0.036486400058493,,,206,626,4,64,0.9875631981187536,0.9732390590228174,0.8197703329173808,9,66,4,21,0.8021428571428572,0.6770857939407905,0.3309247323436187,
credit-g,RF,IQR Removal,Equality,1,,0.7197085000807419,0.0106662999605759,0.9066667556762696,1.0325918197631836,103,609,21,167,0.8594032921810699,0.7336998290070577,0.4628865300440965,5,66,4,25,0.744047619047619,0.4901562868145211,0.1753784541674763,
credit-g,RF,IQR Removal,Equality,2,,0.210316399927251,0.013579300022684,,,81,607,23,189,0.8455555555555555,0.7157554839954432,0.3776995712857355,8,69,1,22,0.7811904761904762,0.6410491931666329,0.4041329596033151,
credit-g,RF,IQR Removal,Equality,3,,0.2131067999871447,0.0106254999991506,,,92,597,33,178,0.8480070546737213,0.6910402142056651,0.382103483622723,9,64,6,21,0.734047619047619,0.5552675683415985,0.2750095491084634,
credit-g,RF,IQR Removal,Equality,4,,0.2094938999507576,0.0123897000448778,,,79,591,39,191,0.785573192239859,0.6061405283084085,0.3132077226197892,4,65,5,26,0.7566666666666667,0.5108337471646992,0.0991269523555301,
credit-g,RF,IQR Removal,Equality,5,,0.2223220999585464,0.0130197999533265,,,116,596,34,154,0.8644620811287479,0.726673775726827,0.4619260345289723,10,65,5,20,0.8011904761904762,0.6037981429781936,0.3361227822436775,
credit-g,RF,IQR Removal,Equality,6,,0.2119502999121323,0.0128686999669298,,,63,613,17,207,0.8178806584362142,0.6695702613396876,0.332279111088111,2,69,1,28,0.7057142857142857,0.5291066340505418,0.1407137520164449,
credit-g,RF,IQR Removal,Equality,7,,0.2101062000729143,0.0086955999722704,,,85,611,19,185,0.8443327454438565,0.7111371198135069,0.4080368862484452,2,66,4,28,0.7376190476190477,0.4724665507168776,0.0183772615473323,
credit-g,RF,IQR Removal,Equality,8,,0.2208648000378161,0.0088414000347256,,,95,595,35,175,0.8426778365667253,0.6865145844271797,0.386243639668214,7,67,3,23,0.7547619047619047,0.5671486167913651,0.2909571869813231,
credit-g,RF,IQR Removal,Equality,9,,0.1891840000171214,0.0128686999669298,,,40,620,10,230,0.8115108759553205,0.6443874703242386,0.2646280620124815,2,65,5,28,0.7452380952380953,0.4989903495154945,-0.0085526334298464,
credit-g,RF,IQR Removal,Equality,10,,0.1546000998932868,0.0086467999499291,,,73,605,25,197,0.8446531452087008,0.6832993915998675,0.339372478287747,9,69,1,21,0.7692857142857144,0.6607710995340036,0.4364357804719848,
credit-g,RF,IQR Removal,Equity,1,,0.7197085000807419,0.0106662999605759,0.9066667556762696,1.0325918197631836,103,609,21,167,0.8594032921810699,0.7336998290070577,0.4628865300440965,5,66,4,25,0.744047619047619,0.4901562868145211,0.1753784541674763,
credit-g,RF,IQR Removal,Equity,2,,0.210316399927251,0.013579300022684,,,81,607,23,189,0.8455555555555555,0.7157554839954432,0.3776995712857355,8,69,1,22,0.7811904761904762,0.6410491931666329,0.4041329596033151,
credit-g,RF,IQR Removal,Equity,3,,0.2131067999871447,0.0106254999991506,,,92,597,33,178,0.8480070546737213,0.6910402142056651,0.382103483622723,9,64,6,21,0.734047619047619,0.5552675683415985,0.2750095491084634,
credit-g,RF,IQR Removal,Equity,4,,0.2094938999507576,0.0123897000448778,,,79,591,39,191,0.785573192239859,0.6061405283084085,0.3132077226197892,4,65,5,26,0.7566666666666667,0.5108337471646992,0.0991269523555301,
credit-g,RF,IQR Removal,Equity,5,,0.2223220999585464,0.0130197999533265,,,116,596,34,154,0.8644620811287479,0.726673775726827,0.4619260345289723,10,65,5,20,0.8011904761904762,0.6037981429781936,0.3361227822436775,
credit-g,RF,IQR Removal,Equity,6,,0.2119502999121323,0.0128686999669298,,,63,613,17,207,0.8178806584362142,0.6695702613396876,0.332279111088111,2,69,1,28,0.7057142857142857,0.5291066340505418,0.1407137520164449,
credit-g,RF,IQR Removal,Equity,7,,0.2101062000729143,0.0086955999722704,,,85,611,19,185,0.8443327454438565,0.7111371198135069,0.4080368862484452,2,66,4,28,0.7376190476190477,0.4724665507168776,0.0183772615473323,
credit-g,RF,IQR Removal,Equity,8,,0.2208648000378161,0.0088414000347256,,,95,595,35,175,0.8426778365667253,0.6865145844271797,0.386243639668214,7,67,3,23,0.7547619047619047,0.5671486167913651,0.2909571869813231,
credit-g,RF,IQR Removal,Equity,9,,0.1891840000171214,0.0128686999669298,,,40,620,10,230,0.8115108759553205,0.6443874703242386,0.2646280620124815,2,65,5,28,0.7452380952380953,0.4989903495154945,-0.0085526334298464,
credit-g,RF,IQR Removal,Equity,10,,0.1546000998932868,0.0086467999499291,,,73,605,25,197,0.8446531452087008,0.6832993915998675,0.339372478287747,9,69,1,21,0.7692857142857144,0.6607710995340036,0.4364357804719848,
credit-g,RF,Yeo-Johnson,Equality,1,,0.8953058000188321,0.0119491999503225,0.9065322875976562,2.478015899658203,199,626,4,71,0.9825690770135216,0.9665766374445082,0.8011606739324945,12,65,5,18,0.8188095238095238,0.6487553653080403,0.4008445069104218,
credit-g,RF,Yeo-Johnson,Equality,2,,0.2701449999585747,0.0094516000244766,,,204,625,5,66,0.9794356261022928,0.9601207234854312,0.8113726190925875,10,66,4,20,0.8097619047619047,0.7018414851072133,0.3647582326206156,
credit-g,RF,Yeo-Johnson,Equality,3,,0.3137933999532833,0.0146135999821126,,,216,622,8,54,0.9865549676660788,0.9707413151590056,0.8344415607283354,17,59,11,13,0.7352380952380952,0.565604463331273,0.4179684878558597,
credit-g,RF,Yeo-Johnson,Equality,4,,0.307530099991709,0.0148002000059932,,,203,622,8,67,0.9685243974132862,0.944269733100412,0.7995321284399175,9,66,4,21,0.7680952380952382,0.612289915763143,0.3309247323436187,
credit-g,RF,Yeo-Johnson,Equality,5,,0.3043463999638334,0.0148282001027837,,,207,626,4,63,0.9848559670781892,0.9690644091302963,0.8224249596049832,15,67,3,15,0.8571428571428571,0.7663986018441368,0.5452785412727976,
credit-g,RF,Yeo-Johnson,Equality,6,,0.292434399947524,0.0150789000326767,,,200,623,7,70,0.9729541446208112,0.9492393322346256,0.7945163316789092,8,63,7,22,0.7052380952380952,0.5316225558590898,0.2138963159732493,
credit-g,RF,Yeo-Johnson,Equality,7,,0.2416317999595776,0.0094340000068768,,,216,622,8,54,0.9806172839506172,0.9616469955111088,0.8344415607283354,13,65,5,17,0.815952380952381,0.6482872543334103,0.4316788451742981,
credit-g,RF,Yeo-Johnson,Equality,8,,0.2454604000085964,0.0144704000558704,,,207,626,4,63,0.9763815402704292,0.9579244490907736,0.8224249596049832,14,65,5,16,0.8302380952380953,0.6655579632688841,0.461688582985622,
credit-g,RF,Yeo-Johnson,Equality,9,,0.3054702000226825,0.0092332999920472,,,195,622,8,75,0.9736713697824808,0.9473385379816402,0.7779554407990407,12,63,7,18,0.7778571428571429,0.6330701781902843,0.3504383220252312,
credit-g,RF,Yeo-Johnson,Equality,10,,0.2609775000018999,0.0095205999678,,,204,622,8,66,0.9856554967666078,0.96677510782104,0.8022233724916676,10,65,5,20,0.7916666666666667,0.6773154328431857,0.3361227822436775,
credit-g,RF,Yeo-Johnson,Equity,1,,0.8953058000188321,0.0119491999503225,0.9065322875976562,2.478015899658203,199,626,4,71,0.9825690770135216,0.9665766374445082,0.8011606739324945,12,65,5,18,0.8188095238095238,0.6487553653080403,0.4008445069104218,
credit-g,RF,Yeo-Johnson,Equity,2,,0.2701449999585747,0.0094516000244766,,,204,625,5,66,0.9794356261022928,0.9601207234854312,0.8113726190925875,10,66,4,20,0.8097619047619047,0.7018414851072133,0.3647582326206156,
credit-g,RF,Yeo-Johnson,Equity,3,,0.3137933999532833,0.0146135999821126,,,216,622,8,54,0.9865549676660788,0.9707413151590056,0.8344415607283354,17,59,11,13,0.7352380952380952,0.565604463331273,0.4179684878558597,
credit-g,RF,Yeo-Johnson,Equity,4,,0.307530099991709,0.0148002000059932,,,203,622,8,67,0.9685243974132862,0.944269733100412,0.7995321284399175,9,66,4,21,0.7680952380952382,0.612289915763143,0.3309247323436187,
credit-g,RF,Yeo-Johnson,Equity,5,,0.3043463999638334,0.0148282001027837,,,207,626,4,63,0.9848559670781892,0.9690644091302963,0.8224249596049832,15,67,3,15,0.8571428571428571,0.7663986018441368,0.5452785412727976,
credit-g,RF,Yeo-Johnson,Equity,6,,0.292434399947524,0.0150789000326767,,,200,623,7,70,0.9729541446208112,0.9492393322346256,0.7945163316789092,8,63,7,22,0.7052380952380952,0.5316225558590898,0.2138963159732493,
credit-g,RF,Yeo-Johnson,Equity,7,,0.2416317999595776,0.0094340000068768,,,216,622,8,54,0.9806172839506172,0.9616469955111088,0.8344415607283354,13,65,5,17,0.815952380952381,0.6482872543334103,0.4316788451742981,
credit-g,RF,Yeo-Johnson,Equity,8,,0.2454604000085964,0.0144704000558704,,,207,626,4,63,0.9763815402704292,0.9579244490907736,0.8224249596049832,14,65,5,16,0.8302380952380953,0.6655579632688841,0.461688582985622,
credit-g,RF,Yeo-Johnson,Equity,9,,0.3054702000226825,0.0092332999920472,,,195,622,8,75,0.9736713697824808,0.9473385379816402,0.7779554407990407,12,63,7,18,0.7778571428571429,0.6330701781902843,0.3504383220252312,
credit-g,RF,Yeo-Johnson,Equity,10,,0.2609775000018999,0.0095205999678,,,204,622,8,66,0.9856554967666078,0.96677510782104,0.8022233724916676,10,65,5,20,0.7916666666666667,0.6773154328431857,0.3361227822436775,
credit-g,RF,Quantile Transform,Equality,1,,0.7810292999492958,0.0165110999951139,0.9061822891235352,2.619598388671875,206,625,5,64,0.980867136978248,0.9650623151467248,0.8167017518137167,11,65,5,19,0.820952380952381,0.6440279515850791,0.369047619047619,
credit-g,RF,Quantile Transform,Equality,2,,0.246083699981682,0.0146941000130027,,,196,623,7,74,0.9748059964726632,0.9537837299198628,0.7837567490824041,14,66,4,16,0.8004761904761903,0.6675593141764935,0.4884786932235478,
credit-g,RF,Quantile Transform,Equality,3,,0.2853741999715566,0.0233180000213906,,,211,623,7,59,0.9807172251616696,0.9600449582392232,0.8240077445250731,16,58,12,14,0.7578571428571429,0.6014280125824691,0.369367500895876,
credit-g,RF,Quantile Transform,Equality,4,,0.2596340000163764,0.0183264999650418,,,198,619,11,72,0.9692710170487948,0.94398058316261,0.7769194293222016,10,64,6,20,0.7773809523809524,0.6178250721581738,0.3095238095238095,
credit-g,RF,Quantile Transform,Equality,5,,0.2280400999588892,0.0153843000298365,,,198,620,10,72,0.9748824221046444,0.9511691931912092,0.7799474229686507,14,64,6,16,0.8528571428571429,0.7486135219627365,0.4364357804719848,
credit-g,RF,Quantile Transform,Equality,6,,0.2260106999892741,0.021961500053294,,,203,621,9,67,0.972768959435626,0.9463316748790436,0.7965095308072541,9,63,7,21,0.7216666666666667,0.5597170602421765,0.25,
credit-g,RF,Quantile Transform,Equality,7,,0.2668747999705374,0.0147853000089526,,,208,623,7,62,0.9770605526161082,0.9555656088422182,0.8159766628602793,13,66,4,17,0.8178571428571428,0.6846436138849492,0.4589379137090336,
credit-g,RF,Quantile Transform,Equality,8,,0.281373200006783,0.0183295999886468,,,199,622,8,71,0.973971193415638,0.9538082122306916,0.7887547919277931,17,65,5,13,0.8369047619047619,0.65114081410601,0.5478542690755455,
credit-g,RF,Quantile Transform,Equality,9,,0.2665244999807328,0.0176891000010073,,,190,623,7,80,0.9704791299235744,0.9431552061021486,0.7675721762496815,12,62,8,18,0.7828571428571428,0.6442749424490384,0.3273268353539886,
credit-g,RF,Quantile Transform,Equality,10,,0.2486186999594792,0.0234193000942468,,,200,627,3,70,0.9808612580834803,0.9623415357954604,0.8069619822158579,11,67,3,19,0.7795238095238095,0.672959904235399,0.4276475830724458,
credit-g,RF,Quantile Transform,Equity,1,,0.7810292999492958,0.0165110999951139,0.9061822891235352,2.619598388671875,206,625,5,64,0.980867136978248,0.9650623151467248,0.8167017518137167,11,65,5,19,0.820952380952381,0.6440279515850791,0.369047619047619,
credit-g,RF,Quantile Transform,Equity,2,,0.246083699981682,0.0146941000130027,,,196,623,7,74,0.9748059964726632,0.9537837299198628,0.7837567490824041,14,66,4,16,0.8004761904761903,0.6675593141764935,0.4884786932235478,
credit-g,RF,Quantile Transform,Equity,3,,0.2853741999715566,0.0233180000213906,,,211,623,7,59,0.9807172251616696,0.9600449582392232,0.8240077445250731,16,58,12,14,0.7578571428571429,0.6014280125824691,0.369367500895876,
credit-g,RF,Quantile Transform,Equity,4,,0.2596340000163764,0.0183264999650418,,,198,619,11,72,0.9692710170487948,0.94398058316261,0.7769194293222016,10,64,6,20,0.7773809523809524,0.6178250721581738,0.3095238095238095,
credit-g,RF,Quantile Transform,Equity,5,,0.2280400999588892,0.0153843000298365,,,198,620,10,72,0.9748824221046444,0.9511691931912092,0.7799474229686507,14,64,6,16,0.8528571428571429,0.7486135219627365,0.4364357804719848,
credit-g,RF,Quantile Transform,Equity,6,,0.2260106999892741,0.021961500053294,,,203,621,9,67,0.972768959435626,0.9463316748790436,0.7965095308072541,9,63,7,21,0.7216666666666667,0.5597170602421765,0.25,
credit-g,RF,Quantile Transform,Equity,7,,0.2668747999705374,0.0147853000089526,,,208,623,7,62,0.9770605526161082,0.9555656088422182,0.8159766628602793,13,66,4,17,0.8178571428571428,0.6846436138849492,0.4589379137090336,
credit-g,RF,Quantile Transform,Equity,8,,0.281373200006783,0.0183295999886468,,,199,622,8,71,0.973971193415638,0.9538082122306916,0.7887547919277931,17,65,5,13,0.8369047619047619,0.65114081410601,0.5478542690755455,
credit-g,RF,Quantile Transform,Equity,9,,0.2665244999807328,0.0176891000010073,,,190,623,7,80,0.9704791299235744,0.9431552061021486,0.7675721762496815,12,62,8,18,0.7828571428571428,0.6442749424490384,0.3273268353539886,
credit-g,RF,Quantile Transform,Equity,10,,0.2486186999594792,0.0234193000942468,,,200,627,3,70,0.9808612580834803,0.9623415357954604,0.8069619822158579,11,67,3,19,0.7795238095238095,0.672959904235399,0.4276475830724458,
credit-g,RF,Uniform Binning,Equality,1,,0.7112127000000328,0.011525799985975,0.909836769104004,3.290142059326172,236,629,1,34,0.9967607289829512,0.9926693073787908,0.9077788730138692,13,66,4,17,0.8359523809523809,0.6255248872469,0.4589379137090336,
credit-g,RF,Uniform Binning,Equality,2,,0.2118615000508725,0.0141545999795198,,,244,624,6,26,0.994294532627866,0.9883520573926096,0.914851015713696,13,62,8,17,0.7816666666666666,0.6665879158345841,0.3589566160097314,
credit-g,RF,Uniform Binning,Equality,3,,0.2061318000778556,0.0142544000409543,,,242,628,2,28,0.998424456202234,0.9961373338411204,0.9206953761308874,17,56,14,13,0.7466666666666667,0.5966163510019378,0.3633086060270793,
credit-g,RF,Uniform Binning,Equality,4,,0.2157249000156298,0.0104826999595388,,,227,627,3,43,0.9940094062316284,0.9874403898939056,0.8783065473681958,7,63,7,23,0.7326190476190476,0.5403023200554719,0.1760901812651247,
credit-g,RF,Uniform Binning,Equality,5,,0.2199067000765353,0.010421400074847,,,235,626,4,35,0.9932804232804232,0.985462275028363,0.8965548353411164,15,65,5,15,0.868095238095238,0.7509815370901232,0.4909902530309828,
credit-g,RF,Uniform Binning,Equality,6,,0.2154592999722808,0.0143923999276012,,,248,627,3,22,0.9937419165196942,0.9897466454949048,0.9337346622570936,11,65,5,19,0.7026190476190476,0.5414368576996298,0.369047619047619,
credit-g,RF,Uniform Binning,Equality,7,,0.184286699979566,0.0094365000259131,,,230,626,4,40,0.989617871840094,0.9828620115804336,0.8833281774955206,13,64,6,17,0.7942857142857142,0.6206305602816737,0.4060634525054266,
credit-g,RF,Uniform Binning,Equality,8,,0.2181895000394433,0.0107520000310614,,,234,628,2,36,0.9926249265138154,0.98775158637108,0.8996435401717693,12,63,7,18,0.8207142857142857,0.6351973489909283,0.3504383220252312,
credit-g,RF,Uniform Binning,Equality,9,,0.2002422999357804,0.0099773999536409,,,251,629,1,19,0.9980746619635508,0.9965088173748649,0.94717923475346,14,62,8,16,0.8011904761904761,0.6700321709097363,0.3898193837652919,
credit-g,RF,Uniform Binning,Equality,10,,0.172099299961701,0.0093912000302225,,,236,628,2,34,0.996845972957084,0.9928545373043696,0.9049044215296638,10,65,5,20,0.7923809523809523,0.6592238877193923,0.3361227822436775,
credit-g,RF,Uniform Binning,Equity,1,,0.7112127000000328,0.011525799985975,0.909836769104004,3.290142059326172,236,629,1,34,0.9967607289829512,0.9926693073787908,0.9077788730138692,13,66,4,17,0.8359523809523809,0.6255248872469,0.4589379137090336,
credit-g,RF,Uniform Binning,Equity,2,,0.2118615000508725,0.0141545999795198,,,244,624,6,26,0.994294532627866,0.9883520573926096,0.914851015713696,13,62,8,17,0.7816666666666666,0.6665879158345841,0.3589566160097314,
credit-g,RF,Uniform Binning,Equity,3,,0.2061318000778556,0.0142544000409543,,,242,628,2,28,0.998424456202234,0.9961373338411204,0.9206953761308874,17,56,14,13,0.7466666666666667,0.5966163510019378,0.3633086060270793,
credit-g,RF,Uniform Binning,Equity,4,,0.2157249000156298,0.0104826999595388,,,227,627,3,43,0.9940094062316284,0.9874403898939056,0.8783065473681958,7,63,7,23,0.7326190476190476,0.5403023200554719,0.1760901812651247,
credit-g,RF,Uniform Binning,Equity,5,,0.2199067000765353,0.010421400074847,,,235,626,4,35,0.9932804232804232,0.985462275028363,0.8965548353411164,15,65,5,15,0.868095238095238,0.7509815370901232,0.4909902530309828,
credit-g,RF,Uniform Binning,Equity,6,,0.2154592999722808,0.0143923999276012,,,248,627,3,22,0.9937419165196942,0.9897466454949048,0.9337346622570936,11,65,5,19,0.7026190476190476,0.5414368576996298,0.369047619047619,
credit-g,RF,Uniform Binning,Equity,7,,0.184286699979566,0.0094365000259131,,,230,626,4,40,0.989617871840094,0.9828620115804336,0.8833281774955206,13,64,6,17,0.7942857142857142,0.6206305602816737,0.4060634525054266,
credit-g,RF,Uniform Binning,Equity,8,,0.2181895000394433,0.0107520000310614,,,234,628,2,36,0.9926249265138154,0.98775158637108,0.8996435401717693,12,63,7,18,0.8207142857142857,0.6351973489909283,0.3504383220252312,
credit-g,RF,Uniform Binning,Equity,9,,0.2002422999357804,0.0099773999536409,,,251,629,1,19,0.9980746619635508,0.9965088173748649,0.94717923475346,14,62,8,16,0.8011904761904761,0.6700321709097363,0.3898193837652919,
credit-g,RF,Uniform Binning,Equity,10,,0.172099299961701,0.0093912000302225,,,236,628,2,34,0.996845972957084,0.9928545373043696,0.9049044215296638,10,65,5,20,0.7923809523809523,0.6592238877193923,0.3361227822436775,
credit-g,RF,Quantile Binning,Equality,1,,0.7300512000219896,0.0116226999089121,0.9067821502685548,3.192378044128418,169,626,4,101,0.9635831863609642,0.9366889042133764,0.7205381675263328,5,67,3,25,0.77,0.6093826222355583,0.2091340719285307,
