Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
ozone-level-8hr,RF,Baseline,Equity,3,,0.7193592999828979,0.008551700040698,,,144,2136,0,0,1.0,0.9999999999999998,1.0,3,237,1,13,0.9160976890756302,0.5108392353833612,0.3576901269126061,
ozone-level-8hr,RF,Baseline,Equity,4,,0.6950035999761894,0.00923970004078,,,144,2136,0,0,1.0,1.0,1.0,2,238,0,14,0.9451155462184876,0.6393564964909455,0.3435921354681384,
ozone-level-8hr,RF,Baseline,Equity,5,,0.6934802000178024,0.0095572000136598,,,144,2137,0,0,1.0,1.0,1.0,1,236,1,15,0.8992616033755274,0.4091808066286877,0.1601792481282226,
ozone-level-8hr,RF,Baseline,Equity,6,,0.5830676999175921,0.0085876999655738,,,144,2137,0,0,1.0,1.0,1.0,1,236,1,15,0.9226002109704642,0.4167678807537379,0.1601792481282226,
ozone-level-8hr,RF,Baseline,Equity,7,,0.712974299909547,0.0083546999376267,,,144,2137,0,0,1.0,1.0,1.0,4,236,1,12,0.9568829113924052,0.7424988698983537,0.4298044477964173,
ozone-level-8hr,RF,Baseline,Equity,8,,0.6253036999842152,0.0081371000269427,,,144,2137,0,0,1.0,1.0,1.0,2,236,1,14,0.8709124472573839,0.5050793639164033,0.2715818122249063,
ozone-level-8hr,RF,Baseline,Equity,9,,0.5906820999225602,0.0087743999902158,,,144,2137,0,0,1.0,1.0,1.0,5,237,0,11,0.964662447257384,0.7468263758354219,0.5464788311574619,
ozone-level-8hr,RF,Baseline,Equity,10,,0.6620012000203133,0.0092394999228417,,,144,2137,0,0,1.0,1.0,1.0,2,235,2,14,0.8921413502109705,0.4085892251576599,0.2274355952661524,
ozone-level-8hr,RF,Standard Scaling,Equality,1,,1.083667099941522,0.0100322000216692,8.10464859008789,1.4438848495483398,144,2136,0,0,1.0,1.0,1.0,3,238,0,13,0.9016544117647058,0.5538855590320608,0.4216501448138183,
ozone-level-8hr,RF,Standard Scaling,Equality,2,,0.7269003000110388,0.0083947000093758,,,144,2136,0,0,1.0,1.0,1.0,3,235,3,13,0.8704044117647058,0.3496274665010486,0.2797849140493004,
ozone-level-8hr,RF,Standard Scaling,Equality,3,,0.7230506999185309,0.0085411000763997,,,144,2136,0,0,1.0,1.0,1.0,3,237,1,13,0.914390756302521,0.5052649323268421,0.3576901269126061,
ozone-level-8hr,RF,Standard Scaling,Equality,4,,0.6088200999656692,0.0089105999795719,,,144,2136,0,0,1.0,1.0000000000000002,1.0,2,238,0,14,0.9457720588235294,0.6433089396235949,0.3435921354681384,
ozone-level-8hr,RF,Standard Scaling,Equality,5,,0.6068616999546066,0.0089212999446317,,,144,2137,0,0,1.0,1.0,1.0,1,236,1,15,0.901503164556962,0.4271237774670153,0.1601792481282226,
ozone-level-8hr,RF,Standard Scaling,Equality,6,,0.6743004999589175,0.0123026000801473,,,144,2137,0,0,1.0,0.9999999999999998,1.0,1,236,1,15,0.9249736286919832,0.4217039710476012,0.1601792481282226,
ozone-level-8hr,RF,Standard Scaling,Equality,7,,0.7094469999428838,0.0091766000259667,,,144,2137,0,0,1.0,1.0,1.0,4,236,1,12,0.9574103375527426,0.7426132601980562,0.4298044477964173,
ozone-level-8hr,RF,Standard Scaling,Equality,8,,0.6813290999270976,0.0099787999643012,,,144,2137,0,0,1.0,1.0,1.0,2,236,1,14,0.8706487341772151,0.5048415041383363,0.2715818122249063,
ozone-level-8hr,RF,Standard Scaling,Equality,9,,0.6900909999385476,0.0086363999871537,,,144,2137,0,0,1.0,1.0,1.0,5,237,0,11,0.962684599156118,0.7442397574616573,0.5464788311574619,
ozone-level-8hr,RF,Standard Scaling,Equality,10,,0.6129384000087157,0.0086537000024691,,,144,2137,0,0,1.0,1.0,1.0,3,235,2,13,0.8914820675105486,0.4057096680846391,0.3131300644353726,
ozone-level-8hr,RF,Standard Scaling,Equity,1,,1.083667099941522,0.0100322000216692,8.10464859008789,1.4438848495483398,144,2136,0,0,1.0,1.0,1.0,3,238,0,13,0.9016544117647058,0.5538855590320608,0.4216501448138183,
ozone-level-8hr,RF,Standard Scaling,Equity,2,,0.7269003000110388,0.0083947000093758,,,144,2136,0,0,1.0,1.0,1.0,3,235,3,13,0.8704044117647058,0.3496274665010486,0.2797849140493004,
ozone-level-8hr,RF,Standard Scaling,Equity,3,,0.7230506999185309,0.0085411000763997,,,144,2136,0,0,1.0,1.0,1.0,3,237,1,13,0.914390756302521,0.5052649323268421,0.3576901269126061,
ozone-level-8hr,RF,Standard Scaling,Equity,4,,0.6088200999656692,0.0089105999795719,,,144,2136,0,0,1.0,1.0000000000000002,1.0,2,238,0,14,0.9457720588235294,0.6433089396235949,0.3435921354681384,
ozone-level-8hr,RF,Standard Scaling,Equity,5,,0.6068616999546066,0.0089212999446317,,,144,2137,0,0,1.0,1.0,1.0,1,236,1,15,0.901503164556962,0.4271237774670153,0.1601792481282226,
ozone-level-8hr,RF,Standard Scaling,Equity,6,,0.6743004999589175,0.0123026000801473,,,144,2137,0,0,1.0,0.9999999999999998,1.0,1,236,1,15,0.9249736286919832,0.4217039710476012,0.1601792481282226,
ozone-level-8hr,RF,Standard Scaling,Equity,7,,0.7094469999428838,0.0091766000259667,,,144,2137,0,0,1.0,1.0,1.0,4,236,1,12,0.9574103375527426,0.7426132601980562,0.4298044477964173,
ozone-level-8hr,RF,Standard Scaling,Equity,8,,0.6813290999270976,0.0099787999643012,,,144,2137,0,0,1.0,1.0,1.0,2,236,1,14,0.8706487341772151,0.5048415041383363,0.2715818122249063,
ozone-level-8hr,RF,Standard Scaling,Equity,9,,0.6900909999385476,0.0086363999871537,,,144,2137,0,0,1.0,1.0,1.0,5,237,0,11,0.962684599156118,0.7442397574616573,0.5464788311574619,
ozone-level-8hr,RF,Standard Scaling,Equity,10,,0.6129384000087157,0.0086537000024691,,,144,2137,0,0,1.0,1.0,1.0,3,235,2,13,0.8914820675105486,0.4057096680846391,0.3131300644353726,
ozone-level-8hr,RF,MinMax Scaling,Equality,1,,1.0793873999500647,0.0101457999553531,8.10474967956543,1.4450569152832031,144,2136,0,0,1.0,1.0,1.0,3,238,0,13,0.9040178571428572,0.5642896227694821,0.4216501448138183,
ozone-level-8hr,RF,MinMax Scaling,Equality,2,,0.5831437999149784,0.0084793999558314,,,144,2136,0,0,1.0,1.0,1.0,3,235,3,13,0.8694852941176471,0.3361687701442242,0.2797849140493004,
ozone-level-8hr,RF,MinMax Scaling,Equality,3,,0.7246701000258327,0.0083508000243455,,,144,2136,0,0,1.0,1.0,1.0,4,237,1,12,0.9150472689075628,0.4934667975432251,0.4298755091022384,
ozone-level-8hr,RF,MinMax Scaling,Equality,4,,0.6375000999541953,0.012385300011374,,,144,2136,0,0,1.0,1.0,1.0,2,238,0,14,0.946297268907563,0.6438405684637085,0.3435921354681384,
ozone-level-8hr,RF,MinMax Scaling,Equality,5,,0.6218142999568954,0.0085719999624416,,,144,2137,0,0,1.0,1.0,1.0,1,236,1,15,0.9013713080168776,0.4244023191576975,0.1601792481282226,
ozone-level-8hr,RF,MinMax Scaling,Equality,6,,0.686934299999848,0.0085257999598979,,,144,2137,0,0,1.0,1.0,1.0,1,236,1,15,0.922204641350211,0.4180810386083379,0.1601792481282226,
ozone-level-8hr,RF,MinMax Scaling,Equality,7,,0.6994129000231624,0.0089645000407472,,,144,2137,0,0,1.0,1.0,1.0,5,236,1,11,0.9572784810126584,0.7467442395128592,0.4931241193971932,
ozone-level-8hr,RF,MinMax Scaling,Equality,8,,0.6927277999930084,0.0088915999513119,,,144,2137,0,0,1.0,1.0,1.0,2,236,1,14,0.8715717299578059,0.5124303804920323,0.2715818122249063,
ozone-level-8hr,RF,MinMax Scaling,Equality,9,,0.7163308999733999,0.0081607000902295,,,144,2137,0,0,1.0,1.0,1.0,5,237,0,11,0.9628164556962024,0.742764651028024,0.5464788311574619,
ozone-level-8hr,RF,MinMax Scaling,Equality,10,,0.6446508000371978,0.0088779999641701,,,144,2137,0,0,1.0,1.0,1.0,3,235,2,13,0.8949103375527426,0.4120889112397264,0.3131300644353726,
ozone-level-8hr,RF,MinMax Scaling,Equity,1,,1.0793873999500647,0.0101457999553531,8.10474967956543,1.4450569152832031,144,2136,0,0,1.0,1.0,1.0,3,238,0,13,0.9040178571428572,0.5642896227694821,0.4216501448138183,
ozone-level-8hr,RF,MinMax Scaling,Equity,2,,0.5831437999149784,0.0084793999558314,,,144,2136,0,0,1.0,1.0,1.0,3,235,3,13,0.8694852941176471,0.3361687701442242,0.2797849140493004,
ozone-level-8hr,RF,MinMax Scaling,Equity,3,,0.7246701000258327,0.0083508000243455,,,144,2136,0,0,1.0,1.0,1.0,4,237,1,12,0.9150472689075628,0.4934667975432251,0.4298755091022384,
ozone-level-8hr,RF,MinMax Scaling,Equity,4,,0.6375000999541953,0.012385300011374,,,144,2136,0,0,1.0,1.0,1.0,2,238,0,14,0.946297268907563,0.6438405684637085,0.3435921354681384,
ozone-level-8hr,RF,MinMax Scaling,Equity,5,,0.6218142999568954,0.0085719999624416,,,144,2137,0,0,1.0,1.0,1.0,1,236,1,15,0.9013713080168776,0.4244023191576975,0.1601792481282226,
ozone-level-8hr,RF,MinMax Scaling,Equity,6,,0.686934299999848,0.0085257999598979,,,144,2137,0,0,1.0,1.0,1.0,1,236,1,15,0.922204641350211,0.4180810386083379,0.1601792481282226,
ozone-level-8hr,RF,MinMax Scaling,Equity,7,,0.6994129000231624,0.0089645000407472,,,144,2137,0,0,1.0,1.0,1.0,5,236,1,11,0.9572784810126584,0.7467442395128592,0.4931241193971932,
ozone-level-8hr,RF,MinMax Scaling,Equity,8,,0.6927277999930084,0.0088915999513119,,,144,2137,0,0,1.0,1.0,1.0,2,236,1,14,0.8715717299578059,0.5124303804920323,0.2715818122249063,
ozone-level-8hr,RF,MinMax Scaling,Equity,9,,0.7163308999733999,0.0081607000902295,,,144,2137,0,0,1.0,1.0,1.0,5,237,0,11,0.9628164556962024,0.742764651028024,0.5464788311574619,
ozone-level-8hr,RF,MinMax Scaling,Equity,10,,0.6446508000371978,0.0088779999641701,,,144,2137,0,0,1.0,1.0,1.0,3,235,2,13,0.8949103375527426,0.4120889112397264,0.3131300644353726,
ozone-level-8hr,RF,IQR Capping,Equality,1,,1.3090858000796288,0.0556979000102728,8.10479736328125,1.4350547790527344,144,2136,0,0,1.0,1.0,1.0,3,237,1,13,0.9008665966386554,0.5268777310945543,0.3576901269126061,
ozone-level-8hr,RF,IQR Capping,Equality,2,,0.8334308000048622,0.0571529000299051,,,144,2136,0,0,1.0,0.9999999999999998,1.0,3,235,3,13,0.8876050420168067,0.3360969615981578,0.2797849140493004,
ozone-level-8hr,RF,IQR Capping,Equality,3,,0.7963138999184594,0.0602388000115752,,,144,2136,0,0,1.0,1.0,1.0,3,237,1,13,0.9163602941176472,0.535399456635056,0.3576901269126061,
ozone-level-8hr,RF,IQR Capping,Equality,4,,0.7219941000221297,0.0640120999887585,,,144,2136,0,0,1.0,1.0,1.0,2,237,1,14,0.938156512605042,0.5811678910522289,0.2716513538016196,
ozone-level-8hr,RF,IQR Capping,Equality,5,,0.6497674999991432,0.0869213000405579,,,144,2137,0,0,1.0,1.0,1.0,1,236,1,15,0.8895042194092827,0.4568925487174915,0.1601792481282226,
ozone-level-8hr,RF,IQR Capping,Equality,6,,0.6757360999472439,0.0583286000182852,,,144,2137,0,0,1.0,1.0,1.0,2,235,2,14,0.9248417721518988,0.4290867237576514,0.2274355952661524,
ozone-level-8hr,RF,IQR Capping,Equality,7,,0.8380263999570161,0.0554147999500855,,,144,2137,0,0,1.0,1.0,1.0,5,236,1,11,0.965058016877637,0.7494931094907599,0.4931241193971932,
ozone-level-8hr,RF,IQR Capping,Equality,8,,0.8144412999972701,0.0565712000243365,,,144,2137,0,0,1.0,1.0,1.0,2,236,1,14,0.8715717299578059,0.517008023059587,0.2715818122249063,
ozone-level-8hr,RF,IQR Capping,Equality,9,,0.8503640999551862,0.0555094999726861,,,144,2137,0,0,1.0,1.0,1.0,5,237,0,11,0.9651898734177216,0.7478877265031455,0.5464788311574619,
ozone-level-8hr,RF,IQR Capping,Equality,10,,0.8274827999994159,0.0553363999351859,,,144,2137,0,0,1.0,1.0,1.0,2,235,2,14,0.9022943037974684,0.4664344402455815,0.2274355952661524,
ozone-level-8hr,RF,IQR Capping,Equity,1,,1.3090858000796288,0.0556979000102728,8.10479736328125,1.4350547790527344,144,2136,0,0,1.0,1.0,1.0,3,237,1,13,0.9008665966386554,0.5268777310945543,0.3576901269126061,
ozone-level-8hr,RF,IQR Capping,Equity,2,,0.8334308000048622,0.0571529000299051,,,144,2136,0,0,1.0,0.9999999999999998,1.0,3,235,3,13,0.8876050420168067,0.3360969615981578,0.2797849140493004,
ozone-level-8hr,RF,IQR Capping,Equity,3,,0.7963138999184594,0.0602388000115752,,,144,2136,0,0,1.0,1.0,1.0,3,237,1,13,0.9163602941176472,0.535399456635056,0.3576901269126061,
ozone-level-8hr,RF,IQR Capping,Equity,4,,0.7219941000221297,0.0640120999887585,,,144,2136,0,0,1.0,1.0,1.0,2,237,1,14,0.938156512605042,0.5811678910522289,0.2716513538016196,
ozone-level-8hr,RF,IQR Capping,Equity,5,,0.6497674999991432,0.0869213000405579,,,144,2137,0,0,1.0,1.0,1.0,1,236,1,15,0.8895042194092827,0.4568925487174915,0.1601792481282226,
ozone-level-8hr,RF,IQR Capping,Equity,6,,0.6757360999472439,0.0583286000182852,,,144,2137,0,0,1.0,1.0,1.0,2,235,2,14,0.9248417721518988,0.4290867237576514,0.2274355952661524,
ozone-level-8hr,RF,IQR Capping,Equity,7,,0.8380263999570161,0.0554147999500855,,,144,2137,0,0,1.0,1.0,1.0,5,236,1,11,0.965058016877637,0.7494931094907599,0.4931241193971932,
ozone-level-8hr,RF,IQR Capping,Equity,8,,0.8144412999972701,0.0565712000243365,,,144,2137,0,0,1.0,1.0,1.0,2,236,1,14,0.8715717299578059,0.517008023059587,0.2715818122249063,
ozone-level-8hr,RF,IQR Capping,Equity,9,,0.8503640999551862,0.0555094999726861,,,144,2137,0,0,1.0,1.0,1.0,5,237,0,11,0.9651898734177216,0.7478877265031455,0.5464788311574619,
ozone-level-8hr,RF,IQR Capping,Equity,10,,0.8274827999994159,0.0553363999351859,,,144,2137,0,0,1.0,1.0,1.0,2,235,2,14,0.9022943037974684,0.4664344402455815,0.2274355952661524,
ozone-level-8hr,RF,IQR Removal,Equality,1,,1.0896696000127122,0.0092045000055804,8.1048583984375,1.209737777709961,128,2135,1,16,0.987850473366625,0.9621102985317064,0.935374423620085,3,237,1,13,0.8228728991596639,0.558385608542057,0.3576901269126061,
ozone-level-8hr,RF,IQR Removal,Equality,2,,0.5547514000209048,0.0090512000024318,,,127,2135,1,17,0.98810893934665,0.9565105390244149,0.9314646591754188,1,234,4,15,0.8514968487394958,0.3488702459965411,0.0799127548972109,
ozone-level-8hr,RF,IQR Removal,Equality,3,,0.5685442999238148,0.0083439999725669,,,123,2136,0,21,0.9867158239700374,0.9433285999423444,0.9197014290467505,2,237,1,14,0.9041491596638656,0.4501099501099501,0.2716513538016196,
ozone-level-8hr,RF,IQR Removal,Equality,4,,0.61724380007945,0.0094457999803125,,,125,2135,1,19,0.9868068560133167,0.9582327463146524,0.9236064979100246,3,238,0,13,0.9222689075630252,0.5360837738185583,0.4216501448138183,
ozone-level-8hr,RF,IQR Removal,Equality,5,,0.6695852999109775,0.0082653999561443,,,124,2137,0,20,0.9840346019861697,0.9408372315906052,0.9236486186427452,1,237,0,15,0.8270042194092828,0.3277634894934415,0.2424453792192416,
ozone-level-8hr,RF,IQR Removal,Equality,6,,0.5927194999530911,0.0083672000328078,,,123,2136,1,21,0.9856691623771642,0.9366947464221086,0.915697909557337,1,235,2,15,0.8928006329113924,0.3524531882282677,0.1215595447731567,
ozone-level-8hr,RF,IQR Removal,Equality,7,,0.6225869000190869,0.0085340000223368,,,125,2137,0,19,0.9901487677429416,0.9555376903764872,0.9275805707950278,6,237,0,10,0.95042194092827,0.7311081675563202,0.5998481589245583,
ozone-level-8hr,RF,IQR Removal,Equality,8,,0.6496485999086872,0.0079748999560251,,,126,2137,0,18,0.9891625071491706,0.95971930365092,0.9314995519661966,4,237,0,12,0.8837025316455697,0.5137550619620155,0.4878030414305713,
ozone-level-8hr,RF,IQR Removal,Equality,9,,0.6157749999547377,0.00835180003196,,,122,2137,0,22,0.9870258799979202,0.9491812726488889,0.9157451120179436,2,237,0,14,0.928006329113924,0.7323070066004849,0.3435518715510296,
ozone-level-8hr,RF,IQR Removal,Equality,10,,0.6044416000368074,0.0083994000451639,,,123,2135,2,21,0.982174192793636,0.9357755108976922,0.9117392135129804,2,234,3,14,0.9025580168776371,0.4620656908756844,0.196455681074328,
ozone-level-8hr,RF,IQR Removal,Equity,1,,1.0896696000127122,0.0092045000055804,8.1048583984375,1.209737777709961,128,2135,1,16,0.987850473366625,0.9621102985317064,0.935374423620085,3,237,1,13,0.8228728991596639,0.558385608542057,0.3576901269126061,
ozone-level-8hr,RF,IQR Removal,Equity,2,,0.5547514000209048,0.0090512000024318,,,127,2135,1,17,0.98810893934665,0.9565105390244149,0.9314646591754188,1,234,4,15,0.8514968487394958,0.3488702459965411,0.0799127548972109,
ozone-level-8hr,RF,IQR Removal,Equity,3,,0.5685442999238148,0.0083439999725669,,,123,2136,0,21,0.9867158239700374,0.9433285999423444,0.9197014290467505,2,237,1,14,0.9041491596638656,0.4501099501099501,0.2716513538016196,
ozone-level-8hr,RF,IQR Removal,Equity,4,,0.61724380007945,0.0094457999803125,,,125,2135,1,19,0.9868068560133167,0.9582327463146524,0.9236064979100246,3,238,0,13,0.9222689075630252,0.5360837738185583,0.4216501448138183,
ozone-level-8hr,RF,IQR Removal,Equity,5,,0.6695852999109775,0.0082653999561443,,,124,2137,0,20,0.9840346019861697,0.9408372315906052,0.9236486186427452,1,237,0,15,0.8270042194092828,0.3277634894934415,0.2424453792192416,
ozone-level-8hr,RF,IQR Removal,Equity,6,,0.5927194999530911,0.0083672000328078,,,123,2136,1,21,0.9856691623771642,0.9366947464221086,0.915697909557337,1,235,2,15,0.8928006329113924,0.3524531882282677,0.1215595447731567,
ozone-level-8hr,RF,IQR Removal,Equity,7,,0.6225869000190869,0.0085340000223368,,,125,2137,0,19,0.9901487677429416,0.9555376903764872,0.9275805707950278,6,237,0,10,0.95042194092827,0.7311081675563202,0.5998481589245583,
ozone-level-8hr,RF,IQR Removal,Equity,8,,0.6496485999086872,0.0079748999560251,,,126,2137,0,18,0.9891625071491706,0.95971930365092,0.9314995519661966,4,237,0,12,0.8837025316455697,0.5137550619620155,0.4878030414305713,
ozone-level-8hr,RF,IQR Removal,Equity,9,,0.6157749999547377,0.00835180003196,,,122,2137,0,22,0.9870258799979202,0.9491812726488889,0.9157451120179436,2,237,0,14,0.928006329113924,0.7323070066004849,0.3435518715510296,
ozone-level-8hr,RF,IQR Removal,Equity,10,,0.6044416000368074,0.0083994000451639,,,123,2135,2,21,0.982174192793636,0.9357755108976922,0.9117392135129804,2,234,3,14,0.9025580168776371,0.4620656908756844,0.196455681074328,
ozone-level-8hr,RF,Yeo-Johnson,Equality,1,,1.6310812999727204,0.0118376000318676,8.104705810546875,1.458846092224121,144,2136,0,0,1.0,1.0,1.0,4,237,1,12,0.8885241596638656,0.5440618253820816,0.4298755091022384,
ozone-level-8hr,RF,Yeo-Johnson,Equality,2,,0.950025099911727,0.0098877999698743,,,144,2136,0,0,1.0,1.0,1.0,2,236,2,14,0.8714548319327731,0.3705641827824407,0.2275278171191936,
ozone-level-8hr,RF,Yeo-Johnson,Equality,3,,0.8197861999506131,0.0138329999754205,,,144,2136,0,0,1.0,1.0,1.0,2,237,1,14,0.9209558823529412,0.5011084089729847,0.2716513538016196,
ozone-level-8hr,RF,Yeo-Johnson,Equality,4,,0.899083000025712,0.0097670999821275,,,144,2136,0,0,1.0,1.0,1.0,2,238,0,14,0.930672268907563,0.5768952170103756,0.3435921354681384,
ozone-level-8hr,RF,Yeo-Johnson,Equality,5,,0.9350824999855832,0.0102043999359011,,,144,2137,0,0,1.0,1.0,1.0,1,237,0,15,0.8728902953586497,0.417676170414221,0.2424453792192416,
ozone-level-8hr,RF,Yeo-Johnson,Equality,6,,0.8280215000268072,0.0105738999554887,,,144,2137,0,0,1.0,1.0,1.0,3,235,2,13,0.9417194092827004,0.444586060715093,0.3131300644353726,
ozone-level-8hr,RF,Yeo-Johnson,Equality,7,,0.9727013999363407,0.0098398000700399,,,144,2137,0,0,1.0,0.9999999999999998,1.0,5,237,0,11,0.9585970464135022,0.7265968840187591,0.5464788311574619,
ozone-level-8hr,RF,Yeo-Johnson,Equality,8,,0.8028604999417439,0.0107375000370666,,,144,2137,0,0,1.0,1.0,1.0,3,237,0,13,0.8486286919831223,0.4910617747289958,0.4216040796766558,
ozone-level-8hr,RF,Yeo-Johnson,Equality,9,,0.8093414000468329,0.010606300085783,,,144,2137,0,0,1.0000000000000002,1.0,1.0,4,237,0,12,0.9691455696202532,0.7313520127426218,0.4878030414305713,
ozone-level-8hr,RF,Yeo-Johnson,Equality,10,,0.9616705999942496,0.0106295000296086,,,144,2137,0,0,1.0,1.0,1.0,2,234,3,14,0.9212816455696202,0.446264024365447,0.196455681074328,
ozone-level-8hr,RF,Yeo-Johnson,Equity,1,,1.6310812999727204,0.0118376000318676,8.104705810546875,1.458846092224121,144,2136,0,0,1.0,1.0,1.0,4,237,1,12,0.8885241596638656,0.5440618253820816,0.4298755091022384,
ozone-level-8hr,RF,Yeo-Johnson,Equity,2,,0.950025099911727,0.0098877999698743,,,144,2136,0,0,1.0,1.0,1.0,2,236,2,14,0.8714548319327731,0.3705641827824407,0.2275278171191936,
ozone-level-8hr,RF,Yeo-Johnson,Equity,3,,0.8197861999506131,0.0138329999754205,,,144,2136,0,0,1.0,1.0,1.0,2,237,1,14,0.9209558823529412,0.5011084089729847,0.2716513538016196,
ozone-level-8hr,RF,Yeo-Johnson,Equity,4,,0.899083000025712,0.0097670999821275,,,144,2136,0,0,1.0,1.0,1.0,2,238,0,14,0.930672268907563,0.5768952170103756,0.3435921354681384,
ozone-level-8hr,RF,Yeo-Johnson,Equity,5,,0.9350824999855832,0.0102043999359011,,,144,2137,0,0,1.0,1.0,1.0,1,237,0,15,0.8728902953586497,0.417676170414221,0.2424453792192416,
ozone-level-8hr,RF,Yeo-Johnson,Equity,6,,0.8280215000268072,0.0105738999554887,,,144,2137,0,0,1.0,1.0,1.0,3,235,2,13,0.9417194092827004,0.444586060715093,0.3131300644353726,
ozone-level-8hr,RF,Yeo-Johnson,Equity,7,,0.9727013999363407,0.0098398000700399,,,144,2137,0,0,1.0,0.9999999999999998,1.0,5,237,0,11,0.9585970464135022,0.7265968840187591,0.5464788311574619,
ozone-level-8hr,RF,Yeo-Johnson,Equity,8,,0.8028604999417439,0.0107375000370666,,,144,2137,0,0,1.0,1.0,1.0,3,237,0,13,0.8486286919831223,0.4910617747289958,0.4216040796766558,
ozone-level-8hr,RF,Yeo-Johnson,Equity,9,,0.8093414000468329,0.010606300085783,,,144,2137,0,0,1.0000000000000002,1.0,1.0,4,237,0,12,0.9691455696202532,0.7313520127426218,0.4878030414305713,
ozone-level-8hr,RF,Yeo-Johnson,Equity,10,,0.9616705999942496,0.0106295000296086,,,144,2137,0,0,1.0,1.0,1.0,2,234,3,14,0.9212816455696202,0.446264024365447,0.196455681074328,
ozone-level-8hr,RF,Quantile Transform,Equality,1,,1.3199622000101954,0.0295900999335572,8.10466480255127,1.9991989135742188,144,2136,0,0,1.0,1.0,1.0,3,238,0,13,0.9012605042016808,0.5655125365363537,0.4216501448138183,
ozone-level-8hr,RF,Quantile Transform,Equality,2,,0.8756683999672532,0.0388582999585196,,,144,2136,0,0,1.0,1.0,1.0,3,235,3,13,0.8702731092436975,0.33340110511076,0.2797849140493004,
ozone-level-8hr,RF,Quantile Transform,Equality,3,,1.0267841999884697,0.029087399947457,,,144,2136,0,0,1.0,1.0,1.0,4,237,1,12,0.91530987394958,0.541059175133264,0.4298755091022384,
ozone-level-8hr,RF,Quantile Transform,Equality,4,,1.0397531000198796,0.0359431999968364,,,144,2136,0,0,1.0,1.0,1.0,2,238,0,14,0.9439338235294118,0.607451630969591,0.3435921354681384,
ozone-level-8hr,RF,Quantile Transform,Equality,5,,1.0254971999675035,0.0328375999815762,,,144,2137,0,0,1.0,1.0,1.0,1,236,1,15,0.9020305907172996,0.437503417069759,0.1601792481282226,
ozone-level-8hr,RF,Quantile Transform,Equality,6,,0.8622704000445083,0.0355324998963624,,,144,2137,0,0,1.0,0.9999999999999998,1.0,1,236,1,15,0.9244462025316456,0.4230664313721295,0.1601792481282226,
ozone-level-8hr,RF,Quantile Transform,Equality,7,,1.0171717999037355,0.0329453001031652,,,144,2137,0,0,1.0,1.0,1.0,4,236,1,12,0.9589926160337552,0.730147497729176,0.4298044477964173,
ozone-level-8hr,RF,Quantile Transform,Equality,8,,1.024228899972513,0.0348361000651493,,,144,2137,0,0,1.0,1.0,1.0,2,236,1,14,0.8738132911392404,0.5208457612474955,0.2715818122249063,
ozone-level-8hr,RF,Quantile Transform,Equality,9,,0.8404222000390291,0.039691700018011,,,144,2137,0,0,1.0,1.0,1.0,5,237,0,11,0.9624208860759492,0.7510375012740365,0.5464788311574619,
ozone-level-8hr,RF,Quantile Transform,Equality,10,,0.7923074000282213,0.0373243000358343,,,144,2137,0,0,1.0,1.0,1.0,3,235,2,13,0.8939873417721518,0.40962150831971,0.3131300644353726,
ozone-level-8hr,RF,Quantile Transform,Equity,1,,1.3199622000101954,0.0295900999335572,8.10466480255127,1.9991989135742188,144,2136,0,0,1.0,1.0,1.0,3,238,0,13,0.9012605042016808,0.5655125365363537,0.4216501448138183,
ozone-level-8hr,RF,Quantile Transform,Equity,2,,0.8756683999672532,0.0388582999585196,,,144,2136,0,0,1.0,1.0,1.0,3,235,3,13,0.8702731092436975,0.33340110511076,0.2797849140493004,
ozone-level-8hr,RF,Quantile Transform,Equity,3,,1.0267841999884697,0.029087399947457,,,144,2136,0,0,1.0,1.0,1.0,4,237,1,12,0.91530987394958,0.541059175133264,0.4298755091022384,
ozone-level-8hr,RF,Quantile Transform,Equity,4,,1.0397531000198796,0.0359431999968364,,,144,2136,0,0,1.0,1.0,1.0,2,238,0,14,0.9439338235294118,0.607451630969591,0.3435921354681384,
ozone-level-8hr,RF,Quantile Transform,Equity,5,,1.0254971999675035,0.0328375999815762,,,144,2137,0,0,1.0,1.0,1.0,1,236,1,15,0.9020305907172996,0.437503417069759,0.1601792481282226,
ozone-level-8hr,RF,Quantile Transform,Equity,6,,0.8622704000445083,0.0355324998963624,,,144,2137,0,0,1.0,0.9999999999999998,1.0,1,236,1,15,0.9244462025316456,0.4230664313721295,0.1601792481282226,
ozone-level-8hr,RF,Quantile Transform,Equity,7,,1.0171717999037355,0.0329453001031652,,,144,2137,0,0,1.0,1.0,1.0,4,236,1,12,0.9589926160337552,0.730147497729176,0.4298044477964173,
ozone-level-8hr,RF,Quantile Transform,Equity,8,,1.024228899972513,0.0348361000651493,,,144,2137,0,0,1.0,1.0,1.0,2,236,1,14,0.8738132911392404,0.5208457612474955,0.2715818122249063,
ozone-level-8hr,RF,Quantile Transform,Equity,9,,0.8404222000390291,0.039691700018011,,,144,2137,0,0,1.0,1.0,1.0,5,237,0,11,0.9624208860759492,0.7510375012740365,0.5464788311574619,
