Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
credit-approval,RF,Random Undersampling,Equality,5,,0.1800727000227198,0.0125750000588595,,,256,320,25,20,0.984619827767276,0.9825279465001342,0.8536392803366305,29,37,1,2,0.9936332767402376,0.9914944040222128,0.9122710532502972,
credit-approval,RF,Random Undersampling,Equality,6,,0.1900154000613838,0.0088822999969124,,,263,322,23,13,0.9884373030875866,0.9834228642397378,0.8834989528853467,25,30,8,6,0.8985568760611204,0.8867332574390678,0.5934118936853365,
credit-approval,RF,Random Undersampling,Equality,7,,0.1925297999987378,0.0099287000484764,,,259,323,22,17,0.9835223692501576,0.9725323824948944,0.8731717045477229,26,35,3,5,0.9601018675721562,0.9436480048203338,0.7656343248853564,
credit-approval,RF,Random Undersampling,Equality,8,,0.1637447999091819,0.0102381999604403,,,266,327,17,11,0.9899515154059272,0.9866349058879742,0.9091259068222616,22,32,7,8,0.8683760683760684,0.8821929447986808,0.5562282988345731,
credit-approval,RF,Random Undersampling,Equality,9,,0.1738771999953314,0.0093897999031469,,,264,319,25,13,0.9895999496263956,0.988304160521715,0.8773609531438596,27,31,8,3,0.9329059829059828,0.906183934585157,0.6890077930251486,
credit-approval,RF,Random Undersampling,Equality,10,,0.160686400020495,0.0077631999738514,,,261,317,27,16,0.9840168751574176,0.9736261016034892,0.86097145477332,30,39,0,0,1.0,1.0,1.0,
credit-approval,RF,Random Undersampling,Equity,1,,0.707708099973388,0.0099514999892562,0.5002460479736328,1.130824089050293,262,322,23,14,0.9848351186725478,0.9738635853114416,0.8801166190669818,25,36,2,6,0.9622241086587436,0.948278802600228,0.7683052366362486,
credit-approval,RF,Random Undersampling,Equity,2,,0.1861529999878257,0.0126099999761208,,,258,324,21,18,0.9858275572358748,0.9820834768283572,0.8730058527955469,27,31,7,4,0.937181663837012,0.9281386015633004,0.6832858005553868,
credit-approval,RF,Random Undersampling,Equity,3,,0.1736519000260159,0.0101775999646633,,,261,321,24,15,0.9881590002100398,0.9860134720914068,0.8736132942955508,30,33,5,1,0.9588285229202038,0.9656943709951756,0.8319363579073622,
credit-approval,RF,Random Undersampling,Equity,4,,0.1651531999232247,0.0120379000436514,,,265,322,23,11,0.9922390254148288,0.9908182769064114,0.8902863569084373,26,27,11,5,0.8505942275042444,0.7961480191163341,0.5478425804102558,
credit-approval,RF,Random Undersampling,Equity,5,,0.1800727000227198,0.0125750000588595,,,256,320,25,20,0.984619827767276,0.9825279465001342,0.8536392803366305,29,37,1,2,0.9936332767402376,0.9914944040222128,0.9122710532502972,
credit-approval,RF,Random Undersampling,Equity,6,,0.1900154000613838,0.0088822999969124,,,263,322,23,13,0.9884373030875866,0.9834228642397378,0.8834989528853467,25,30,8,6,0.8985568760611204,0.8867332574390678,0.5934118936853365,
credit-approval,RF,Random Undersampling,Equity,7,,0.1925297999987378,0.0099287000484764,,,259,323,22,17,0.9835223692501576,0.9725323824948944,0.8731717045477229,26,35,3,5,0.9601018675721562,0.9436480048203338,0.7656343248853564,
credit-approval,RF,Random Undersampling,Equity,8,,0.1637447999091819,0.0102381999604403,,,266,327,17,11,0.9899515154059272,0.9866349058879742,0.9091259068222616,22,32,7,8,0.8683760683760684,0.8821929447986808,0.5562282988345731,
credit-approval,RF,Random Undersampling,Equity,9,,0.1738771999953314,0.0093897999031469,,,264,319,25,13,0.9895999496263956,0.988304160521715,0.8773609531438596,27,31,8,3,0.9329059829059828,0.906183934585157,0.6890077930251486,
credit-approval,RF,Random Undersampling,Equity,10,,0.160686400020495,0.0077631999738514,,,261,317,27,16,0.9840168751574176,0.9736261016034892,0.86097145477332,30,39,0,0,1.0,1.0,1.0,
credit-approval,RF,SMOTE (Raw),Equality,1,,0.7196974999969825,0.0097321999492123,0.5004196166992188,1.3802204132080078,260,327,18,16,0.9892879647132956,0.986132141409774,0.8892296005325296,22,36,2,9,0.9562818336162988,0.943266532305004,0.686209044163672,
credit-approval,RF,SMOTE (Raw),Equality,2,,0.1849485000129789,0.008257900015451,,,260,326,19,16,0.9880802352446963,0.9855535546672431,0.8860357908969729,28,31,7,3,0.9274193548387096,0.9057130662258696,0.7153808072563814,
credit-approval,RF,SMOTE (Raw),Equality,3,,0.2064162000315264,0.0096126999706029,,,261,321,24,15,0.9904221802142408,0.9883463178136616,0.8736132942955508,29,33,5,2,0.9656196943972836,0.9695563262333358,0.7998413512063675,
credit-approval,RF,SMOTE (Raw),Equality,4,,0.2144061999861151,0.0114112999290227,,,264,330,15,12,0.9918819575719386,0.9903088604054738,0.912095667099825,27,29,9,4,0.8455008488964346,0.8149370330477455,0.6314511176395248,
credit-approval,RF,SMOTE (Raw),Equality,5,,0.2132714999606833,0.0119649999542161,,,258,326,19,18,0.9870405377021636,0.9844218840422136,0.8793961968648513,30,37,1,1,0.9940577249575552,0.992773427861223,0.9414261460101868,
credit-approval,RF,SMOTE (Raw),Equality,6,,0.1801536000566557,0.0078844999661669,,,263,329,16,13,0.9921024994749,0.9904852310533052,0.905580698049112,25,29,9,6,0.8904923599320883,0.871562637784044,0.5667302499044061,
credit-approval,RF,SMOTE (Raw),Equality,7,,0.1754004000686109,0.0078804000513628,,,260,327,18,16,0.988027725267801,0.9852746518758628,0.8892296005325296,28,35,3,3,0.9647707979626486,0.9492069634742908,0.8242784380305602,
credit-approval,RF,SMOTE (Raw),Equality,8,,0.2134360000491142,0.0076339000370353,,,265,327,17,12,0.9909275039879104,0.988154378614706,0.9057878943763013,22,33,6,8,0.8666666666666668,0.8728906143276011,0.58501340680631,
credit-approval,RF,SMOTE (Raw),Equality,9,,0.2132810000330209,0.0077303000725805,,,262,326,18,15,0.9905549492066156,0.9883707823911536,0.892623952892145,25,31,8,5,0.9367521367521368,0.9141735777556212,0.6234278335639688,
credit-approval,RF,SMOTE (Raw),Equality,10,,0.1803912000032141,0.0086722000269219,,,258,320,24,19,0.9845678364536984,0.9814090193942018,0.8602423254776906,30,39,0,0,1.0,1.0,1.0,
credit-approval,RF,SMOTE (Raw),Equity,1,,0.7196974999969825,0.0097321999492123,0.5004196166992188,1.3802204132080078,260,327,18,16,0.9892879647132956,0.986132141409774,0.8892296005325296,22,36,2,9,0.9562818336162988,0.943266532305004,0.686209044163672,
credit-approval,RF,SMOTE (Raw),Equity,2,,0.1849485000129789,0.008257900015451,,,260,326,19,16,0.9880802352446963,0.9855535546672431,0.8860357908969729,28,31,7,3,0.9274193548387096,0.9057130662258696,0.7153808072563814,
credit-approval,RF,SMOTE (Raw),Equity,3,,0.2064162000315264,0.0096126999706029,,,261,321,24,15,0.9904221802142408,0.9883463178136616,0.8736132942955508,29,33,5,2,0.9656196943972836,0.9695563262333358,0.7998413512063675,
credit-approval,RF,SMOTE (Raw),Equity,4,,0.2144061999861151,0.0114112999290227,,,264,330,15,12,0.9918819575719386,0.9903088604054738,0.912095667099825,27,29,9,4,0.8455008488964346,0.8149370330477455,0.6314511176395248,
credit-approval,RF,SMOTE (Raw),Equity,5,,0.2132714999606833,0.0119649999542161,,,258,326,19,18,0.9870405377021636,0.9844218840422136,0.8793961968648513,30,37,1,1,0.9940577249575552,0.992773427861223,0.9414261460101868,
credit-approval,RF,SMOTE (Raw),Equity,6,,0.1801536000566557,0.0078844999661669,,,263,329,16,13,0.9921024994749,0.9904852310533052,0.905580698049112,25,29,9,6,0.8904923599320883,0.871562637784044,0.5667302499044061,
credit-approval,RF,SMOTE (Raw),Equity,7,,0.1754004000686109,0.0078804000513628,,,260,327,18,16,0.988027725267801,0.9852746518758628,0.8892296005325296,28,35,3,3,0.9647707979626486,0.9492069634742908,0.8242784380305602,
credit-approval,RF,SMOTE (Raw),Equity,8,,0.2134360000491142,0.0076339000370353,,,265,327,17,12,0.9909275039879104,0.988154378614706,0.9057878943763013,22,33,6,8,0.8666666666666668,0.8728906143276011,0.58501340680631,
credit-approval,RF,SMOTE (Raw),Equity,9,,0.2132810000330209,0.0077303000725805,,,262,326,18,15,0.9905549492066156,0.9883707823911536,0.892623952892145,25,31,8,5,0.9367521367521368,0.9141735777556212,0.6234278335639688,
credit-approval,RF,SMOTE (Raw),Equity,10,,0.1803912000032141,0.0086722000269219,,,258,320,24,19,0.9845678364536984,0.9814090193942018,0.8602423254776906,30,39,0,0,1.0,1.0,1.0,
credit-approval,RF,SMOTE (Scaled),Equality,1,,0.7087348999921232,0.0102557999780401,0.5020761489868164,1.4151611328125,262,326,19,14,0.990059861373661,0.9880432254720334,0.8927041287588153,23,35,3,8,0.9507640067911716,0.9450269588481504,0.6805460018352462,
credit-approval,RF,SMOTE (Scaled),Equality,2,,0.2028844999149441,0.008101399987936,,,258,331,14,18,0.988731358958202,0.986054959377224,0.8955771335610488,28,31,7,3,0.9223259762308998,0.9123388036867748,0.7153808072563814,
credit-approval,RF,SMOTE (Scaled),Equality,3,,0.1826680999947711,0.0121017000637948,,,265,326,19,11,0.9925383322831338,0.9904336051090268,0.9027621040776465,29,33,5,2,0.9647707979626484,0.9645408467484065,0.7998413512063675,
credit-approval,RF,SMOTE (Scaled),Equality,4,,0.1796480000484734,0.0078109999885782,,,265,329,16,11,0.9909000210039908,0.989933082986675,0.9122365529699076,26,28,10,5,0.8455008488964347,0.8211153976244,0.5731243075764362,
credit-approval,RF,SMOTE (Scaled),Equality,5,,0.2130139999790117,0.0078038000501692,,,256,327,18,20,0.985670027305188,0.9831923637954256,0.8760157563998376,30,37,1,1,0.9957555178268253,0.9952727813289728,0.9414261460101868,
credit-approval,RF,SMOTE (Scaled),Equality,6,,0.2111516000004485,0.0131711000576615,,,265,326,19,11,0.9914408737660156,0.9897708581639864,0.9027621040776465,25,27,11,6,0.879881154499151,0.8739701026098557,0.5147974975133475,
credit-approval,RF,SMOTE (Scaled),Equality,7,,0.1831166999181732,0.0100213999394327,,,263,328,17,13,0.990611216131065,0.9877957600970526,0.9023920290593004,27,35,3,4,0.9605263157894736,0.93786208997592,0.7947235225793907,
credit-approval,RF,SMOTE (Scaled),Equality,8,,0.2102108000544831,0.0104293000185862,,,263,326,18,14,0.9904867349508856,0.988243145590316,0.8959489649192954,23,33,6,7,0.8739316239316239,0.8694336717732681,0.6154563121364026,
credit-approval,RF,SMOTE (Scaled),Equality,9,,0.2037545000202953,0.0079176999861374,,,264,331,13,13,0.9901666526739988,0.9880722619738048,0.9152778943833432,27,30,9,3,0.9333333333333332,0.8952307402777183,0.6641414880007994,
credit-approval,RF,SMOTE (Scaled),Equality,10,,0.1644807999255135,0.0083663000259548,,,254,318,26,23,0.9860895390815212,0.9836153917983276,0.8405397195176861,30,39,0,0,1.0,1.0,1.0,
credit-approval,RF,SMOTE (Scaled),Equity,1,,0.7087348999921232,0.0102557999780401,0.5020761489868164,1.4151611328125,262,326,19,14,0.990059861373661,0.9880432254720334,0.8927041287588153,23,35,3,8,0.9507640067911716,0.9450269588481504,0.6805460018352462,
credit-approval,RF,SMOTE (Scaled),Equity,2,,0.2028844999149441,0.008101399987936,,,258,331,14,18,0.988731358958202,0.986054959377224,0.8955771335610488,28,31,7,3,0.9223259762308998,0.9123388036867748,0.7153808072563814,
credit-approval,RF,SMOTE (Scaled),Equity,3,,0.1826680999947711,0.0121017000637948,,,265,326,19,11,0.9925383322831338,0.9904336051090268,0.9027621040776465,29,33,5,2,0.9647707979626484,0.9645408467484065,0.7998413512063675,
credit-approval,RF,SMOTE (Scaled),Equity,4,,0.1796480000484734,0.0078109999885782,,,265,329,16,11,0.9909000210039908,0.989933082986675,0.9122365529699076,26,28,10,5,0.8455008488964347,0.8211153976244,0.5731243075764362,
credit-approval,RF,SMOTE (Scaled),Equity,5,,0.2130139999790117,0.0078038000501692,,,256,327,18,20,0.985670027305188,0.9831923637954256,0.8760157563998376,30,37,1,1,0.9957555178268253,0.9952727813289728,0.9414261460101868,
credit-approval,RF,SMOTE (Scaled),Equity,6,,0.2111516000004485,0.0131711000576615,,,265,326,19,11,0.9914408737660156,0.9897708581639864,0.9027621040776465,25,27,11,6,0.879881154499151,0.8739701026098557,0.5147974975133475,
credit-approval,RF,SMOTE (Scaled),Equity,7,,0.1831166999181732,0.0100213999394327,,,263,328,17,13,0.990611216131065,0.9877957600970526,0.9023920290593004,27,35,3,4,0.9605263157894736,0.93786208997592,0.7947235225793907,
credit-approval,RF,SMOTE (Scaled),Equity,8,,0.2102108000544831,0.0104293000185862,,,263,326,18,14,0.9904867349508856,0.988243145590316,0.8959489649192954,23,33,6,7,0.8739316239316239,0.8694336717732681,0.6154563121364026,
credit-approval,RF,SMOTE (Scaled),Equity,9,,0.2037545000202953,0.0079176999861374,,,264,331,13,13,0.9901666526739988,0.9880722619738048,0.9152778943833432,27,30,9,3,0.9333333333333332,0.8952307402777183,0.6641414880007994,
credit-approval,RF,SMOTE (Scaled),Equity,10,,0.1644807999255135,0.0083663000259548,,,254,318,26,23,0.9860895390815212,0.9836153917983276,0.8405397195176861,30,39,0,0,1.0,1.0,1.0,
credit-approval,MLP,Baseline,Equality,1,True,0.180230600060895,0.0073722000233829,0.7186985015869141,0.0635232925415039,225,240,105,51,0.8209724847721067,0.7930101211558102,0.5087104449252123,19,28,10,12,0.8081494057724957,0.7954842921985358,0.3524484266511361,
credit-approval,MLP,Baseline,Equality,2,True,0.1480637000640854,0.0061737999785691,,,200,290,55,76,0.8592522579290065,0.8510840924552769,0.5709117376183764,25,23,15,6,0.8370118845500849,0.8504899480469449,0.4148968129267015,
credit-approval,MLP,Baseline,Equality,3,True,0.1041379000525921,0.0051597000565379,,,158,313,32,118,0.782703213610586,0.7993788930852272,0.5172822258776526,22,37,1,9,0.8565365025466893,0.8868547634039218,0.721074938001538,
credit-approval,MLP,Baseline,Equality,4,True,0.1071301000192761,0.0064104000339284,,,150,327,18,126,0.8145452636000841,0.8270190346784526,0.5495547350462293,14,33,5,17,0.6706281833616299,0.645620376644218,0.3563747308636533,
credit-approval,MLP,Baseline,Equality,5,True,0.1259120999602601,0.0050619000103324,,,203,249,96,73,0.802068893089687,0.7500054964725309,0.4547270938556121,27,31,7,4,0.9244482173174872,0.922850295874636,0.6832858005553868,
credit-approval,MLP,Baseline,Equality,6,True,0.0878033000044524,0.0052364999428391,,,226,254,91,50,0.8550199537912204,0.8313970322201556,0.5517563612546371,26,27,11,5,0.8056027164685908,0.8199230202050203,0.5478425804102558,
credit-approval,MLP,Baseline,Equality,7,True,0.1523017999716103,0.0041493999306112,,,222,272,73,54,0.88098088636841,0.8660172481462044,0.5898186459803517,23,24,14,8,0.735993208828523,0.6578050162207745,0.3725668243902821,
credit-approval,MLP,Baseline,Equality,8,True,0.1066389000043273,0.004925400018692,,,173,290,54,104,0.7926181680799261,0.7630324300034226,0.4826213778417895,16,32,7,14,0.6867521367521369,0.6558823919755385,0.3721042037676253,
credit-approval,MLP,Baseline,Equality,9,True,0.1055954999756068,0.006248699966818,,,179,307,37,98,0.8179938712114851,0.8215323884747124,0.56217611253209,18,32,7,12,0.7743589743589744,0.7735944358689316,0.4336864259853149,
credit-approval,MLP,Baseline,Equality,10,True,0.1331282999599352,0.0038522999966517,,,167,319,25,110,0.8296952396944002,0.8361834086234818,0.5702834448222575,22,38,1,8,0.8914529914529915,0.9201093051866814,0.7442084075352506,
credit-approval,MLP,Baseline,Equity,1,True,2.8806182999396697,0.0083373999223113,0.8200550079345703,0.0813369750976562,262,330,15,14,0.9928901491283344,0.991613440977455,0.9054738435593608,22,35,3,9,0.9083191850594228,0.8761478282016124,0.6527093379583311,
credit-approval,MLP,Baseline,Equity,2,False,1.8063890999183057,0.0063707999652251,,,249,334,11,27,0.988111741230834,0.9868589740333192,0.8765722837717107,25,32,6,6,0.9252971137521222,0.9362675136815124,0.6485568760611206,
credit-approval,MLP,Baseline,Equity,3,True,1.3430920999962837,0.0063425000989809,,,255,327,18,21,0.983564377231674,0.979796028116434,0.8727295558219358,27,32,6,4,0.966044142614601,0.9629913394087548,0.7100655138115137,
credit-approval,MLP,Baseline,Equity,4,True,1.6445045000873506,0.0063221000600606,,,263,339,6,13,0.9965343415248896,0.9961616609225384,0.9381316166790828,24,27,11,7,0.8149405772495756,0.7738473679144462,0.4822697059544201,
credit-approval,MLP,Baseline,Equity,5,False,1.9454415999352928,0.0062421999173238,,,255,332,13,21,0.9899810964083176,0.9878776815624448,0.8891124866464406,28,36,2,3,0.9736842105263158,0.9649059785103722,0.853497287914844,
credit-approval,MLP,Baseline,Equity,6,False,1.8351743998937309,0.0039578999858349,,,261,334,11,15,0.9942028985507246,0.9930082599845031,0.9151724193034704,25,31,7,6,0.8811544991511036,0.8701464198963513,0.6206624597229019,
credit-approval,MLP,Baseline,Equity,7,False,1.8632927999133244,0.0038830999983474,,,262,322,23,14,0.9885003150598614,0.9872247205244356,0.8801166190669818,26,33,5,5,0.9550084889643464,0.9396270310041266,0.7071307300509337,
credit-approval,MLP,Baseline,Equity,8,True,1.387308600009419,0.0055572000565007,,,265,328,16,12,0.9923075308538326,0.990484129747362,0.9089659339484903,24,32,7,6,0.8854700854700855,0.8737796535948709,0.6184022265730307,
credit-approval,MLP,Baseline,Equity,9,True,1.409112700028345,0.0041175000369548,,,261,332,12,16,0.9931575854252372,0.991486233368503,0.9087097333580724,24,33,6,6,0.8897435897435898,0.8635605789461813,0.6461538461538462,
credit-approval,MLP,Baseline,Equity,10,True,1.9663448000792407,0.0039892999920994,,,259,328,16,18,0.9859898413231468,0.9843927397164564,0.8891505080813605,26,33,6,4,0.9367521367521368,0.9185652152159832,0.7085936703111239,
credit-approval,MLP,Standard Scaling,Equality,1,True,2.869048399967141,0.0079807000001892,0.8205547332763672,0.0813302993774414,262,330,15,14,0.9928901491283344,0.991613440977455,0.9054738435593608,22,35,3,9,0.9083191850594228,0.8761478282016124,0.6527093379583311,
credit-approval,MLP,Standard Scaling,Equality,2,False,2.074415700044483,0.0039450000040233,,,249,334,11,27,0.988111741230834,0.9868589740333192,0.8765722837717107,25,32,6,6,0.9252971137521222,0.9362675136815124,0.6485568760611206,
credit-approval,MLP,Standard Scaling,Equality,3,True,1.2420526000205427,0.0041087999707087,,,255,327,18,21,0.983564377231674,0.979796028116434,0.8727295558219358,27,32,6,4,0.966044142614601,0.9629913394087548,0.7100655138115137,
credit-approval,MLP,Standard Scaling,Equality,4,True,1.513369399937801,0.0040224000113084,,,263,339,6,13,0.9965343415248896,0.9961616609225384,0.9381316166790828,24,27,11,7,0.8149405772495756,0.7738473679144462,0.4822697059544201,
credit-approval,MLP,Standard Scaling,Equality,5,False,2.079675499931909,0.0038678999990224,,,255,332,13,21,0.9899810964083176,0.9878776815624448,0.8891124866464406,28,36,2,3,0.9736842105263158,0.9649059785103722,0.853497287914844,
