Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
wilt,RF,MinMax Scaling,Equity,7,,0.4959579999558627,0.0099781000753864,,,235,4120,0,0,1.0,1.0,1.0,20,456,2,6,0.9818609338259994,0.8248267910965953,0.8278874149668262,
wilt,RF,MinMax Scaling,Equity,8,,0.5655239999759942,0.008607399999164,,,235,4120,0,0,1.0,1.0,1.0,22,457,1,4,0.9990342626805508,0.9841792225487878,0.8944009834271414,
wilt,RF,MinMax Scaling,Equity,9,,0.4493547000456601,0.0074111999711021,,,235,4120,0,0,1.0,1.0,1.0,22,455,3,4,0.9983204568357408,0.9723112591847082,0.8552978342434803,
wilt,RF,MinMax Scaling,Equity,10,,0.4711078000254929,0.0112372000003233,,,235,4121,0,0,1.0,1.0,1.0,19,455,2,7,0.992720080794479,0.9104108279943688,0.8038697892077726,
wilt,RF,IQR Capping,Equality,1,,0.9729401000076904,0.0125989000080153,1.1710844039916992,1.2911081314086914,234,4121,0,0,1.0,1.0,1.0,15,455,2,12,0.9921387470621608,0.8801422143979369,0.6871473749855685,
wilt,RF,IQR Capping,Equality,2,,0.5775253999745473,0.0123848998919129,,,235,4120,0,0,1.0,1.0,1.0,20,455,3,6,0.9863957003694994,0.8959413564861679,0.8082537046254028,
wilt,RF,IQR Capping,Equality,3,,0.5848241000203416,0.019517199951224,,,235,4120,0,0,1.0,1.0,1.0,20,456,2,6,0.9712798118911656,0.915096804918298,0.8278874149668262,
wilt,RF,IQR Capping,Equality,4,,0.5842852999921888,0.0187904000049456,,,235,4120,0,0,1.0,1.0,1.0,21,457,1,5,0.992526032919046,0.9286048950743055,0.8718814321872855,
wilt,RF,IQR Capping,Equality,5,,0.587470700033009,0.0189723999937996,,,235,4120,0,0,1.0,1.0,1.0,19,457,1,7,0.9942895532415184,0.9440219117880287,0.8253271696304796,
wilt,RF,IQR Capping,Equality,6,,0.5838802000507712,0.0185429999837651,,,235,4120,0,0,1.0,1.0,1.0,20,456,2,6,0.9721195834732952,0.913496250709328,0.8278874149668262,
wilt,RF,IQR Capping,Equality,7,,0.5045087999897078,0.0167530999751761,,,235,4120,0,0,1.0,1.0,1.0,20,455,3,6,0.9854299630500504,0.8298267855781852,0.8082537046254028,
wilt,RF,IQR Capping,Equality,8,,0.5379128999775276,0.0127592000644654,,,235,4120,0,0,1.0,1.0,1.0,22,457,1,4,0.9990762512596572,0.9851261922457574,0.8944009834271414,
wilt,RF,IQR Capping,Equality,9,,0.4770791999762878,0.0126127999974414,,,235,4120,0,0,1.0,1.0,1.0,23,455,3,3,0.9984884111521668,0.9746006364740856,0.8780651662747733,
wilt,RF,IQR Capping,Equality,10,,0.4486167000140995,0.01833810005337,,,235,4121,0,0,1.0,1.0,1.0,19,455,2,7,0.992509678505302,0.9080539670739564,0.8038697892077726,
wilt,RF,IQR Capping,Equity,1,,0.9729401000076904,0.0125989000080153,1.1710844039916992,1.2911081314086914,234,4121,0,0,1.0,1.0,1.0,15,455,2,12,0.9921387470621608,0.8801422143979369,0.6871473749855685,
wilt,RF,IQR Capping,Equity,2,,0.5775253999745473,0.0123848998919129,,,235,4120,0,0,1.0,1.0,1.0,20,455,3,6,0.9863957003694994,0.8959413564861679,0.8082537046254028,
wilt,RF,IQR Capping,Equity,3,,0.5848241000203416,0.019517199951224,,,235,4120,0,0,1.0,1.0,1.0,20,456,2,6,0.9712798118911656,0.915096804918298,0.8278874149668262,
wilt,RF,IQR Capping,Equity,4,,0.5842852999921888,0.0187904000049456,,,235,4120,0,0,1.0,1.0,1.0,21,457,1,5,0.992526032919046,0.9286048950743055,0.8718814321872855,
wilt,RF,IQR Capping,Equity,5,,0.587470700033009,0.0189723999937996,,,235,4120,0,0,1.0,1.0,1.0,19,457,1,7,0.9942895532415184,0.9440219117880287,0.8253271696304796,
wilt,RF,IQR Capping,Equity,6,,0.5838802000507712,0.0185429999837651,,,235,4120,0,0,1.0,1.0,1.0,20,456,2,6,0.9721195834732952,0.913496250709328,0.8278874149668262,
wilt,RF,IQR Capping,Equity,7,,0.5045087999897078,0.0167530999751761,,,235,4120,0,0,1.0,1.0,1.0,20,455,3,6,0.9854299630500504,0.8298267855781852,0.8082537046254028,
wilt,RF,IQR Capping,Equity,8,,0.5379128999775276,0.0127592000644654,,,235,4120,0,0,1.0,1.0,1.0,22,457,1,4,0.9990762512596572,0.9851261922457574,0.8944009834271414,
wilt,RF,IQR Capping,Equity,9,,0.4770791999762878,0.0126127999974414,,,235,4120,0,0,1.0,1.0,1.0,23,455,3,3,0.9984884111521668,0.9746006364740856,0.8780651662747733,
wilt,RF,IQR Capping,Equity,10,,0.4486167000140995,0.01833810005337,,,235,4121,0,0,1.0,1.0,1.0,19,455,2,7,0.992509678505302,0.9080539670739564,0.8038697892077726,
wilt,RF,IQR Removal,Equality,1,,0.9513808999909088,0.0080619000364094,1.1710920333862305,1.2970085144042969,231,4121,0,3,0.9999320760665096,0.998952544433716,0.9932076139313274,16,456,1,11,0.9921387470621608,0.8959853217187523,0.7360489085090232,
wilt,RF,IQR Removal,Equality,2,,0.5116095000412315,0.0075637000845745,,,233,4120,0,2,0.9999013633546788,0.9986432315757016,0.995493992808007,20,453,5,6,0.967752771246221,0.876153384309742,0.7724884420102648,
wilt,RF,IQR Removal,Equality,3,,0.4746647999854758,0.0076267999829724,,,232,4119,1,3,0.9999189217103904,0.9986159639133764,0.9909777876133334,19,455,3,7,0.9806432650319112,0.8978043523502757,0.7838933977463668,
wilt,RF,IQR Removal,Equality,4,,0.544316399958916,0.0105551000451669,,,232,4120,0,3,0.9999395785994628,0.9990472840505972,0.9932349701224564,22,457,1,4,0.9848421229425596,0.9258054867435206,0.8944009834271414,
wilt,RF,IQR Removal,Equality,5,,0.5436886999523267,0.0073719000210985,,,232,4120,0,3,0.999972629621979,0.9994711765775596,0.9932349701224564,18,458,0,8,0.992693987235472,0.92984960925003,0.8248773131261008,
wilt,RF,IQR Removal,Equality,6,,0.5448441000189632,0.0071931999409571,,,232,4120,0,3,0.9999049783102664,0.9986408502296124,0.9932349701224564,20,456,2,6,0.9682146456163924,0.9068342390068304,0.8278874149668262,
wilt,RF,IQR Removal,Equality,7,,0.4658290999941528,0.0088277999311685,,,233,4120,0,2,0.9999886387110102,0.9998097215014704,0.995493992808007,19,456,2,7,0.987739334900907,0.8349229794513092,0.8038898617606626,
wilt,RF,IQR Removal,Equality,8,,0.5521459999727085,0.0072487000143155,,,232,4120,0,3,0.9998972319768642,0.9984844583312668,0.9932349701224564,22,457,1,4,0.9984464225730602,0.9750839743245804,0.8944009834271414,
wilt,RF,IQR Removal,Equality,9,,0.5180520999711007,0.007272999966517,,,233,4120,0,2,0.9998316463540592,0.9978109031282696,0.995493992808007,22,455,3,4,0.9981105139402082,0.96645672408935,0.8552978342434803,
wilt,RF,IQR Removal,Equality,10,,0.4355105999857187,0.0075832000002264,,,232,4121,0,3,0.9999375280736446,0.9990224429137772,0.993235057807873,19,455,2,7,0.9928463221679852,0.9094097491543311,0.8038697892077726,
wilt,RF,IQR Removal,Equity,1,,0.9513808999909088,0.0080619000364094,1.1710920333862305,1.2970085144042969,231,4121,0,3,0.9999320760665096,0.998952544433716,0.9932076139313274,16,456,1,11,0.9921387470621608,0.8959853217187523,0.7360489085090232,
wilt,RF,IQR Removal,Equity,2,,0.5116095000412315,0.0075637000845745,,,233,4120,0,2,0.9999013633546788,0.9986432315757016,0.995493992808007,20,453,5,6,0.967752771246221,0.876153384309742,0.7724884420102648,
wilt,RF,IQR Removal,Equity,3,,0.4746647999854758,0.0076267999829724,,,232,4119,1,3,0.9999189217103904,0.9986159639133764,0.9909777876133334,19,455,3,7,0.9806432650319112,0.8978043523502757,0.7838933977463668,
wilt,RF,IQR Removal,Equity,4,,0.544316399958916,0.0105551000451669,,,232,4120,0,3,0.9999395785994628,0.9990472840505972,0.9932349701224564,22,457,1,4,0.9848421229425596,0.9258054867435206,0.8944009834271414,
wilt,RF,IQR Removal,Equity,5,,0.5436886999523267,0.0073719000210985,,,232,4120,0,3,0.999972629621979,0.9994711765775596,0.9932349701224564,18,458,0,8,0.992693987235472,0.92984960925003,0.8248773131261008,
wilt,RF,IQR Removal,Equity,6,,0.5448441000189632,0.0071931999409571,,,232,4120,0,3,0.9999049783102664,0.9986408502296124,0.9932349701224564,20,456,2,6,0.9682146456163924,0.9068342390068304,0.8278874149668262,
wilt,RF,IQR Removal,Equity,7,,0.4658290999941528,0.0088277999311685,,,233,4120,0,2,0.9999886387110102,0.9998097215014704,0.995493992808007,19,456,2,7,0.987739334900907,0.8349229794513092,0.8038898617606626,
wilt,RF,IQR Removal,Equity,8,,0.5521459999727085,0.0072487000143155,,,232,4120,0,3,0.9998972319768642,0.9984844583312668,0.9932349701224564,22,457,1,4,0.9984464225730602,0.9750839743245804,0.8944009834271414,
wilt,RF,IQR Removal,Equity,9,,0.5180520999711007,0.007272999966517,,,233,4120,0,2,0.9998316463540592,0.9978109031282696,0.995493992808007,22,455,3,4,0.9981105139402082,0.96645672408935,0.8552978342434803,
wilt,RF,IQR Removal,Equity,10,,0.4355105999857187,0.0075832000002264,,,232,4121,0,3,0.9999375280736446,0.9990224429137772,0.993235057807873,19,455,2,7,0.9928463221679852,0.9094097491543311,0.8038697892077726,
wilt,RF,Yeo-Johnson,Equality,1,,0.9630143999820576,0.0088680000044405,1.1711225509643557,1.3708868026733398,234,4121,0,0,1.0,1.0,1.0,16,457,0,11,0.9948942377826404,0.9255331430659984,0.7606997661493592,
wilt,RF,Yeo-Johnson,Equality,2,,0.4993109999923035,0.010104399989359,,,235,4120,0,0,1.0,1.0,1.0,20,455,3,6,0.9918962042324488,0.8923457802673171,0.8082537046254028,
wilt,RF,Yeo-Johnson,Equality,3,,0.5250808000564575,0.0098787000169977,,,235,4120,0,0,1.0,1.0,1.0,20,456,2,6,0.9713218004702722,0.910395558870898,0.8278874149668262,
wilt,RF,Yeo-Johnson,Equality,4,,0.5107605999801308,0.0114689999027177,,,235,4120,0,0,1.0,1.0,1.0,21,456,2,5,0.9868155861605644,0.9214665830587996,0.8513273440262721,
wilt,RF,Yeo-Johnson,Equality,5,,0.4636762000154704,0.0105423000641167,,,235,4120,0,0,1.0,1.0,1.0,19,457,1,7,0.9965569365132684,0.955727216253532,0.8253271696304796,
wilt,RF,Yeo-Johnson,Equality,6,,0.5399875000584871,0.0084589000325649,,,235,4120,0,0,1.0,1.0,1.0,21,455,3,5,0.969390325831374,0.8910347929800317,0.8320404208895917,
wilt,RF,Yeo-Johnson,Equality,7,,0.5220796999055892,0.010933700017631,,,235,4120,0,0,1.0,1.0,1.0,19,455,3,7,0.9877813234800136,0.8407496203614601,0.7838933977463668,
wilt,RF,Yeo-Johnson,Equality,8,,0.5010467000538483,0.0076005000155419,,,235,4120,0,0,1.0,1.0,1.0,21,457,1,5,0.9993281827342964,0.9885792384872653,0.8718814321872855,
wilt,RF,Yeo-Johnson,Equality,9,,0.4611501001054421,0.0077533000148832,,,235,4120,0,0,1.0,0.9999999999999998,1.0,21,457,1,5,0.9984884111521666,0.9753707162402814,0.8718814321872855,
wilt,RF,Yeo-Johnson,Equality,10,,0.5220110000809655,0.0077834000112488,,,235,4121,0,0,1.0,1.0,1.0,18,455,2,8,0.9909106211075576,0.8924211493985027,0.7792635560919227,
wilt,RF,Yeo-Johnson,Equity,1,,0.9630143999820576,0.0088680000044405,1.1711225509643557,1.3708868026733398,234,4121,0,0,1.0,1.0,1.0,16,457,0,11,0.9948942377826404,0.9255331430659984,0.7606997661493592,
wilt,RF,Yeo-Johnson,Equity,2,,0.4993109999923035,0.010104399989359,,,235,4120,0,0,1.0,1.0,1.0,20,455,3,6,0.9918962042324488,0.8923457802673171,0.8082537046254028,
wilt,RF,Yeo-Johnson,Equity,3,,0.5250808000564575,0.0098787000169977,,,235,4120,0,0,1.0,1.0,1.0,20,456,2,6,0.9713218004702722,0.910395558870898,0.8278874149668262,
wilt,RF,Yeo-Johnson,Equity,4,,0.5107605999801308,0.0114689999027177,,,235,4120,0,0,1.0,1.0,1.0,21,456,2,5,0.9868155861605644,0.9214665830587996,0.8513273440262721,
wilt,RF,Yeo-Johnson,Equity,5,,0.4636762000154704,0.0105423000641167,,,235,4120,0,0,1.0,1.0,1.0,19,457,1,7,0.9965569365132684,0.955727216253532,0.8253271696304796,
wilt,RF,Yeo-Johnson,Equity,6,,0.5399875000584871,0.0084589000325649,,,235,4120,0,0,1.0,1.0,1.0,21,455,3,5,0.969390325831374,0.8910347929800317,0.8320404208895917,
wilt,RF,Yeo-Johnson,Equity,7,,0.5220796999055892,0.010933700017631,,,235,4120,0,0,1.0,1.0,1.0,19,455,3,7,0.9877813234800136,0.8407496203614601,0.7838933977463668,
wilt,RF,Yeo-Johnson,Equity,8,,0.5010467000538483,0.0076005000155419,,,235,4120,0,0,1.0,1.0,1.0,21,457,1,5,0.9993281827342964,0.9885792384872653,0.8718814321872855,
wilt,RF,Yeo-Johnson,Equity,9,,0.4611501001054421,0.0077533000148832,,,235,4120,0,0,1.0,0.9999999999999998,1.0,21,457,1,5,0.9984884111521666,0.9753707162402814,0.8718814321872855,
wilt,RF,Yeo-Johnson,Equity,10,,0.5220110000809655,0.0077834000112488,,,235,4121,0,0,1.0,1.0,1.0,18,455,2,8,0.9909106211075576,0.8924211493985027,0.7792635560919227,
wilt,RF,Quantile Transform,Equality,1,,0.9797195999417454,0.0102603998966515,1.1711225509643557,1.3303251266479492,234,4121,0,0,1.0,1.0000000000000002,1.0,15,455,2,12,0.9925034443634004,0.887377842864044,0.6871473749855685,
wilt,RF,Quantile Transform,Equality,2,,0.5887101000407711,0.012609599973075,,,235,4120,0,0,1.0,1.0,1.0,20,454,4,6,0.969936177359758,0.8897623624674882,0.789827888005885,
wilt,RF,Quantile Transform,Equality,3,,0.5867647000122815,0.0128482000436633,,,235,4120,0,0,1.0,1.0,1.0,20,456,2,6,0.9711958347329528,0.915096804918298,0.8278874149668262,
wilt,RF,Quantile Transform,Equality,4,,0.5344564000843093,0.0117457999149337,,,235,4120,0,0,1.0,1.0000000000000002,1.0,21,457,1,5,0.992693987235472,0.9285576823574097,0.8718814321872855,
wilt,RF,Quantile Transform,Equality,5,,0.511647199979052,0.0090695000253617,,,235,4120,0,0,1.0,1.0,1.0,19,457,1,7,0.9944575075579444,0.9451060400780392,0.8253271696304796,
wilt,RF,Quantile Transform,Equality,6,,0.5897045999299735,0.0091966999461874,,,235,4120,0,0,1.0,0.9999999999999998,1.0,20,456,2,6,0.9717836748404434,0.9163826111728208,0.8278874149668262,
wilt,RF,Quantile Transform,Equality,7,,0.5111948000267148,0.0129758999682962,,,235,4120,0,0,1.0,1.0,1.0,20,456,2,6,0.9660312395028552,0.8130750951940615,0.8278874149668262,
wilt,RF,Quantile Transform,Equality,8,,0.5047861998900771,0.0129816000116989,,,235,4120,0,0,1.0,1.0,1.0,22,457,1,4,0.9989922741014444,0.982430970800536,0.8944009834271414,
wilt,RF,Quantile Transform,Equality,9,,0.5798448999412358,0.0089731999905779,,,235,4120,0,0,1.0,1.0,1.0,22,455,3,4,0.9983204568357408,0.9723112591847084,0.8552978342434803,
wilt,RF,Quantile Transform,Equality,10,,0.588505299994722,0.0090703000314533,,,235,4121,0,0,1.0,1.0,1.0,19,455,2,7,0.9923413566739608,0.9055343085702354,0.8038697892077726,
wilt,RF,Quantile Transform,Equity,1,,0.9797195999417454,0.0102603998966515,1.1711225509643557,1.3303251266479492,234,4121,0,0,1.0,1.0000000000000002,1.0,15,455,2,12,0.9925034443634004,0.887377842864044,0.6871473749855685,
wilt,RF,Quantile Transform,Equity,2,,0.5887101000407711,0.012609599973075,,,235,4120,0,0,1.0,1.0,1.0,20,454,4,6,0.969936177359758,0.8897623624674882,0.789827888005885,
wilt,RF,Quantile Transform,Equity,3,,0.5867647000122815,0.0128482000436633,,,235,4120,0,0,1.0,1.0,1.0,20,456,2,6,0.9711958347329528,0.915096804918298,0.8278874149668262,
wilt,RF,Quantile Transform,Equity,4,,0.5344564000843093,0.0117457999149337,,,235,4120,0,0,1.0,1.0000000000000002,1.0,21,457,1,5,0.992693987235472,0.9285576823574097,0.8718814321872855,
wilt,RF,Quantile Transform,Equity,5,,0.511647199979052,0.0090695000253617,,,235,4120,0,0,1.0,1.0,1.0,19,457,1,7,0.9944575075579444,0.9451060400780392,0.8253271696304796,
wilt,RF,Quantile Transform,Equity,6,,0.5897045999299735,0.0091966999461874,,,235,4120,0,0,1.0,0.9999999999999998,1.0,20,456,2,6,0.9717836748404434,0.9163826111728208,0.8278874149668262,
wilt,RF,Quantile Transform,Equity,7,,0.5111948000267148,0.0129758999682962,,,235,4120,0,0,1.0,1.0,1.0,20,456,2,6,0.9660312395028552,0.8130750951940615,0.8278874149668262,
wilt,RF,Quantile Transform,Equity,8,,0.5047861998900771,0.0129816000116989,,,235,4120,0,0,1.0,1.0,1.0,22,457,1,4,0.9989922741014444,0.982430970800536,0.8944009834271414,
wilt,RF,Quantile Transform,Equity,9,,0.5798448999412358,0.0089731999905779,,,235,4120,0,0,1.0,1.0,1.0,22,455,3,4,0.9983204568357408,0.9723112591847084,0.8552978342434803,
wilt,RF,Quantile Transform,Equity,10,,0.588505299994722,0.0090703000314533,,,235,4121,0,0,1.0,1.0,1.0,19,455,2,7,0.9923413566739608,0.9055343085702354,0.8038697892077726,
wilt,RF,Uniform Binning,Equality,1,,0.6813017999520525,0.0084541999967768,1.174605369567871,0.3223743438720703,0,4121,0,234,0.6998379158655791,0.0873920650518715,0.0,0,457,0,27,0.6995299457006241,0.0907439712604835,0.0,
wilt,RF,Uniform Binning,Equality,2,,0.203192799934186,0.0074928000103682,,,0,4120,0,235,0.7064852303243132,0.0896306402463282,0.0,0,458,0,26,0.6877729257641921,0.0892538549235568,0.0,
wilt,RF,Uniform Binning,Equality,3,,0.1642321000108495,0.0068999000359326,,,0,4120,0,235,0.7061820904771742,0.0897602684143098,0.0,0,458,0,26,0.6908800806180719,0.0875357799729594,0.0,
wilt,RF,Uniform Binning,Equality,4,,0.2039392999140545,0.0067440000129863,,,0,4120,0,235,0.7069205742615163,0.0902057307408095,0.0,0,458,0,26,0.6828602620087336,0.083768358303951,0.0,
wilt,RF,Uniform Binning,Equality,5,,0.2055424000136554,0.0095937999431043,,,0,4120,0,235,0.7077091510018592,0.090581328882699,0.0,0,458,0,26,0.6811387302653679,0.0834825509925963,0.0,
wilt,RF,Uniform Binning,Equality,6,,0.2058293999871239,0.0105965000111609,,,0,4120,0,235,0.7002437512910555,0.0882470418474922,0.0,0,458,0,26,0.7435337588176015,0.1023335048411488,0.0,
wilt,RF,Uniform Binning,Equality,7,,0.2061660999897867,0.0105408000526949,,,0,4120,0,235,0.7064826482131791,0.0903964288029862,0.0,0,458,0,26,0.6821884447430299,0.0832404149934614,0.0,
wilt,RF,Uniform Binning,Equality,8,,0.1439945000456646,0.0068973000161349,,,0,4120,0,235,0.7088034497004752,0.0905971571211209,0.0,0,458,0,26,0.7145616392341284,0.0914212149316115,0.0,
